"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.34818260698982,0.407659535587624,5,0,0,0,0,0,0.357197341063979,0,0,0.5592153049097,0.201021162760542,0,0,0,0,0,0,0,0,0,-0.522130146272239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404696337538017,0,0,0
0.369999770601886,0.43593204172227,6,0,0,0,0,0,0.381463728117638,0,0,0.542789026502508,0.215527594830595,0,0,0,0,0,0,0,0,0,-0.623336448515835,0,0,0,0,0,0.0765200621831597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407036036881934,0,0,0
0.372083078403547,0.43844203322869,7,0,0,0,0,0,0.383680985275091,0,0,0.541031369313042,0.216626141717196,0,0,0,0,0,0,0,0,0,-0.632874864852989,0,0,0,0,0,0.0827060830381904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276710644494511,0,0,0,0.406063179064525,0,0,0
0.380550556851593,0.446077539064985,8,0,0,0,0,0,0.391931007813391,0,0,0.537347950481483,0.220320649074904,0,0,0,0,0,0,0,0,0,-0.639497415229895,0,0,0,-0.0316647049753014,0,0.104421099801963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121312560982993,0,0,0,0.405010156935156,0,0,0
0.470066133349395,0.510611704911481,9,0,0,0,0,0,0.471894305124096,0,0,0.479331069166277,0.258594025693887,0,0,0,0,0,0,0,0,0,-0.68204010789447,0,0,0,-0.385533393349139,0,0.311230569819016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703777266571362,0,0,0,0.359888500030361,0.116257304752836,0,0
0.48526182324032,0.518839932327388,10,0,0,0,-0.0239769169074848,0,0.492564344150456,0,0,0.475926106526814,0.267196358568223,0,0,0,0,0,0,0,0,0,-0.682072314349544,0,0,0,-0.435925219690289,0,0.344476590942769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785365731984216,0,0,0,0.349929038633902,0.133345438926732,0,0
0.497372990933327,0.522941027443129,11,0,0,0,-0.0409695899003388,0,0.506443487064474,0,0,0.472398536433227,0.271857537299806,0,0,0,0,0,0,0,0,0,-0.686001591586059,0,0,0,-0.478695272230924,0,0.359790408355864,0,0,0,0.0237811173909617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846639648499144,0,0,0,0.341509906463448,0.145221495859626,0,0
0.500136195656847,0.523687034801319,12,0,0,0,-0.0442847475840941,0,0.508879345577402,0,0,0.471675846677895,0.272610617203137,0,0,0,0,0,0,0,0,0,-0.686052249608279,0,0,0,-0.486078509385529,0,0.363747516424498,0,0,0,0.0291720719504991,0,0,0,0,0,-0.0041309445823029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861180734690706,0,0,0,0.339815471455888,0.148527508401815,0,0
0.519796232300496,0.526436331521792,13,0,0,0,-0.0627925760433439,0,0.53130653524328,0,0,0.470614557537818,0.278928708133206,0,0,0,0,0,0,0,0,-0.0368738472404972,-0.683238455885387,0,0,0,-0.524716154912529,0,0.392097920126831,0,0,0,0.0658728592418896,0,0,0,0,0,-0.0266548526868012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988335168463351,0,0,0,0.33033835390346,0.166283435735739,0,0
0.569105923869305,0.527191673539477,14,0,0,-0.0793767466586713,-0.0959227562078666,0,0.604278543089715,0,0,0.479826306225919,0.296854750711604,0,0,0,0,0,0,0,0,-0.128319144060269,-0.660204060268019,0,0,0,-0.608996249845203,0,0.469083940585628,0,0,0,0.167180058017665,0,0,0,0,0,-0.0935984944188696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129385823795416,0,0,0,0.311787667092236,0.208020361940715,0,0
0.569282688677799,0.527167508421741,15,0,0,-0.0796784194358058,-0.0960242065152297,0,0.604526749881985,0,0,0.479848292929637,0.296930206228366,0,0,0,0,0,0,0,0,-0.128682845704928,-0.660124208717731,0,0,0,-0.609325190546117,0,0.469285992648378,0,0,0,0.167544631098526,0,0,0,0,0.000302782483657034,-0.093907460344528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129420758777658,0,0,0,0.31174541097905,0.208137506237083,0,0
0.598520281892492,0.522641948008197,16,0,0,-0.132861648364981,-0.117096310534716,0,0.64109353696825,0,0,0.476306361158109,0.304102110229206,0,0,0,0,0.0409323587627144,0,0,0,-0.18973796603218,-0.644806280095581,0,0,0,-0.674578379545106,0,0.499813520456794,0,0,0,0.226685287633458,0,0,0,0,0.0462677726013055,-0.146840778773488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1376051485327,0,0,0,0.30399588129428,0.229119385709234,0,0
0.600407798782645,0.522139065593705,17,0,0,-0.136297757352342,-0.118347577267275,0,0.643154065781797,0,0,0.476138129111829,0.304546359244544,0,0,0,0,0.0440745851061784,0,0,0,-0.194076437944561,-0.643676723206502,0,0,0,-0.67882697760458,0,0.501036422105793,0,0,0,0.230696870897778,0,0,0,0,0.0489044443557998,-0.151080041618979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427554906294145,0,0.137369741641333,0,0,0,0.302652755808959,0.229456591877286,0,0
0.614044326523394,0.511421221870163,18,0,0,-0.150805871007089,-0.11625388067842,0,0.648621751216604,0,0,0.476018316421395,0.312420970171925,0,0,0,0,0.0625318693249863,0,-0.0683860286044407,0,-0.208619615265128,-0.626212356668375,0,0,0,-0.693617878164191,0,0.518146691402903,0,0,0,0.26062110577887,0,0,0,0,0.065852050798873,-0.172433248810474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0247309390089901,0,0.138270639672957,0,0,0,0.297421142948013,0.2316934024526,0,0
0.617859848285013,0.508536442972739,19,0,0,-0.154309896864375,-0.115814452717414,0,0.651239037845196,0,0,0.47646119573254,0.314549960770879,0,0,0,0,0.068338578248318,0,-0.0816439642671797,-0.0124640302929481,-0.211475169070888,-0.621703445757326,0,0,0,-0.69690303527144,0,0.523440634673992,0,0,0,0.268387503288648,0,0,0,0,0.0709899781710489,-0.176739078828779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300885563112884,0,0.139269379520991,0,0,0,0.296289958563849,0.231998289943598,0,0
0.620073024172629,0.507556408904046,20,0,0,-0.156263589678355,-0.114951072011849,0,0.650875496252836,0,0,0.475947517698952,0.315528190240845,0,0,0,0,0.071019653487156,0,-0.0892572682575991,-0.019603980307662,-0.21319672986727,-0.618971846916115,0,0.00898777277802548,0,-0.698934327643563,0,0.524330233416191,0,0,0,0.271276640949297,0,0,0,0,0.0732283353165042,-0.179218158734805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324392649478155,0,0.139557392231098,0,0,0,0.295724309610562,0.231482166487936,0,0
0.638043901121611,0.505418753211642,21,0,0,-0.169308536858701,-0.104683751612092,0,0.641279864052397,0,0,0.464880261893446,0.321314578685183,0,0,0,0,0.0923048713385986,0,-0.140694196301955,-0.0726215492371612,-0.221921138263677,-0.579912096876603,0,0.0820387032109654,0,-0.695491153772702,0,0.534244624185535,0,0,0,0.299178336345347,0,-0.0661678272600687,0,0,0.0944099869500776,-0.189865781085339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525253955922904,0,0.138896540620203,0,0,0,0.293445660448723,0.226147207945532,0,0
0.64617589399037,0.505208334279035,22,0,0,-0.174884468512536,-0.0979539080926861,0,0.637339341934645,0,0,0.459068802258233,0.324620680000084,0,0,0,0,0.104215237455475,-0.0124053228616694,-0.16469125031339,-0.0980935531805911,-0.225163746533176,-0.559119534831685,0,0.118324460252491,0,-0.692885771325435,0,0.538704777909802,0,0,0,0.314325841286625,0,-0.0949849874476563,0,0,0.103505587025725,-0.195064332852018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608859737998061,0,0.138744083642826,0,0,0,0.292220688020405,0.223291402364727,0,0
0.649524206695937,0.505073174065418,23,0,0,-0.176649284577946,-0.094759432569719,0,0.635382724321031,0,0,0.456588097892447,0.32588190335353,0,0,0,0,0.108956054081879,-0.0177005472097303,-0.174777370651774,-0.109107502511938,-0.22668709895667,-0.549536311836386,0,0.133586863188418,0,-0.691794949590828,0,0.539946430408345,0,0,0,0.319932412892218,0,-0.107357414639422,0,0,0.107159878346434,-0.197369688892754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614972776684872,0,0.138190247184599,0,0.00694434615211303,0,0.291012551901627,0.220660814046038,0,0
0.659220592736364,0.505688580647741,24,0,0,-0.183798929100516,-0.0843189857719229,0,0.620527045906471,0.0385722462900987,0,0.443228735066327,0.324707833518582,0,0,0,0,0.117303955275987,-0.0335090625327985,-0.203990414103397,-0.141897389232022,-0.227180559644186,-0.528220712040655,0,0.174033741410349,0,-0.686541244443626,0,0.544869305886448,0,0,0,0.328644297703807,0,-0.141335131815022,0,0,0.116635595490614,-0.202641734194796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0612428294690343,0,0.135450030334018,0,0.0244694240875867,0,0.287123196672755,0.216625925766866,0,0
0.660388158026567,0.505785639808049,25,0,0,-0.184717208854805,-0.0831806692636931,0,0.618958946042311,0.0422349171090144,0,0.441936662044823,0.324515317643497,0,0,0,0,0.11798367143082,-0.0352675509094718,-0.207669143839754,-0.14567934266411,-0.227693358547112,-0.525816412689197,0,0.17797350634936,0.0044889032321675,-0.686277124216854,0,0.544715122441698,0,0,0,0.329326686175426,0,-0.145139354631525,0,0,0.11773528759838,-0.203673075397155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607948361720412,0,0.13514593843572,0,0.0263156483326089,0,0.286743825013501,0.216243972992308,0,0
0.668527968002817,0.506451696860885,26,0,0,-0.190419762697827,-0.0745334531984347,0,0.609874419477543,0.068448857119035,-0.00993212001069191,0.434635196570393,0.323484587454467,0,0,0,0,0.123432850788161,-0.0460815776244066,-0.23532197449774,-0.171857711391333,-0.231172097324419,-0.507390414356895,0,0.205825868649161,0.0359182662793467,-0.683297051291998,0,0.543355357131666,0,0,0,0.334879882760417,0,-0.170079999208226,0,0,0.124837401194587,-0.211010105487644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586088218743335,0,0.133300127219695,0,0.0382369344770885,0,0.283059839916913,0.213197856176807,0,0
0.670276100889264,0.506462885660334,27,0,0,-0.191790828961886,-0.0726067374305601,0,0.607792483642438,0.0743064258624717,-0.0121266593287863,0.433116576208721,0.323188192148238,0,0,0,0,0.124698995034135,-0.0484145812049609,-0.241686922785862,-0.177779522993283,-0.231911710084096,-0.503194799051892,0,0.211976331884137,0.0429411214693313,-0.682686136072337,0,0.542761058944452,0,0,0,0.336034371725476,0,-0.175772233654367,0,0,0.126453868519513,-0.212747076861712,0,0,0,0,0.00113862613782673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0580052949607874,0,0.132728159206954,0,0.0409056052334217,0,0.282177696654337,0.212492400797502,0,0
0.675752922379089,0.507137987400723,28,0,0,-0.195460658256066,-0.0710343807869191,0,0.604188278696908,0.0832437086124957,-0.0159282020776619,0.43219317804521,0.323146432044155,0,0,0,0,0.12670041177045,-0.0512666766975561,-0.254571931189846,-0.185968943152386,-0.232437311217248,-0.493946440301538,0,0.226373547460804,0.0536285318698324,-0.685268858578805,0,0.542961191554209,0,0,0,0.340233265831335,0,-0.190499897135373,0,0,0.131030611364092,-0.215736771636963,0,0,0,0,0.00911983390288482,0,0,0,0,0,0,0,0,0,0,0,0,-0.0282593300003076,0.0653141409231249,0,0.136295601172797,0,0.0468615962044375,0,0.282510024747849,0.216579046830086,0,0
0.683072280393488,0.508041157741325,29,0,0,-0.200406765339434,-0.069430135799813,0,0.600040344119598,0.0946709506440557,-0.0214546966080325,0.431233595298297,0.323716460265752,0,0,0,0,0.129632905777244,-0.054348973645524,-0.274158962262787,-0.196919113349356,-0.233739997192911,-0.48090758855062,0,0.244976762419096,0.0675505776110998,-0.689789932587296,0,0.543881417673031,0,0,0,0.344268554589363,0,-0.211838704832357,0,0,0.137940906928768,-0.219381137707662,0,0,0,0,0.0187366810026341,0,0,0,0.00893089297078802,0,0,0,0,0,0,0,0,-0.0674244667901163,0.0750071491369042,0,0.140841295657282,0,0.0543913026990241,0,0.282188293087865,0.221792384785106,0,0
0.697585409670121,0.508386586017368,30,0,0,-0.2123287561082,-0.0669534799238127,0,0.589940082299747,0.116626142818842,-0.0318641013085591,0.431095350833021,0.323226254095094,0,0,0,0,0.135424284385594,-0.063128536627348,-0.313290977831908,-0.222236130286498,-0.237790780073216,-0.456387507751248,0,0.283966073296579,0.0989767679678174,-0.695255837562741,0,0.549142086912458,0,0,0,0.351602235707815,0,-0.246197363978914,0,0,0.15248710187724,-0.227424208224478,0,0,0,0,0.0357330070075041,0,0,0,0.0281392894285241,0,0,0,0,0,0,0,0,-0.140883437204018,0.0998315175437793,-0.0233029240527529,0.148730039560879,0,0.075629355211306,0,0.282996813376513,0.233497638610981,0,0
0.697921357959779,0.508422826647696,31,0,0,-0.212560998119207,-0.0668322339178087,0,0.589759607668879,0.117080528170705,-0.0321407337783683,0.431102358362411,0.323199699272705,0,0,0,0,0.135576538992842,-0.0633247402097255,-0.314153605417562,-0.22284760714736,-0.23783374945255,-0.455853054069182,0,0.28487965871048,0.09978103271243,-0.69544842173457,0,0.549235330479848,0,0,0,0.351793387609629,0,-0.247164683961368,0,0,0.152801726661346,-0.227693133600862,0,0,0,0,0.0361416178461199,0,0,0,0.0284712235555385,0,0,0,0,0,0,0,0,-0.142590932730873,0.100398825999953,-0.0239784857363629,0.148982629904702,0,0.0757655942266575,0,0.283023432603555,0.233606531692442,0,0.000822655405556857
0.701750183902737,0.508881514899321,32,0,0,-0.215305417683843,-0.0656336750826267,0.0048957747951672,0.586884662056427,0.121884332386617,-0.0355613674496895,0.430601752894579,0.322463139423968,0,0,0,0,0.136931622218967,-0.0660575663554407,-0.324679541422976,-0.229891776473511,-0.238564380675424,-0.449728962849428,0,0.294355949635061,0.108910849344827,-0.697160564774009,0,0.549535418118227,0,0,0,0.35331857843071,0,-0.256958580157159,0,0,0.156535721672001,-0.230910877520812,0,0,0,0,0.0406439744429107,0,0,0,0.032227712567591,0,0,0,0,0,0,0,0,-0.161966760161406,0.107636208071651,-0.031635313245003,0.151748885694335,0,0.0771629293658565,0,0.28311794899526,0.234717094914302,0,0.0104822288228698
0.705438223350783,0.50900817285668,33,0,0,-0.217650631633847,-0.064082067583696,0.00950933320139051,0.583526022756203,0.126757261810991,-0.0386367602760972,0.430252486553523,0.321979271794689,0,0,0,0,0.138296611407795,-0.0683707191174743,-0.334879298534705,-0.23702434856726,-0.239351155208673,-0.444414995868747,0,0.303530120087353,0.117435784528189,-0.699811103022242,0,0.549443211514099,0,0,0,0.354419267171039,0,-0.267838481460634,0,0,0.160016053678185,-0.234526429065929,0,0,0,0,0.0445699517313823,0,0,0,0.0350263338174123,0,0.0068995615258932,0,0,0,0,0,0,-0.180740554189272,0.114096047870001,-0.039273224516423,0.154383196372641,0,0.0777861192997341,0,0.28273692499407,0.236229577812838,0,0.0197066311175728
0.706912540365796,0.509163957520243,34,0,0,-0.218514420479655,-0.0634672537510359,0.0112128727120023,0.581979263639985,0.128588255978346,-0.0399026088241748,0.430222998546241,0.32153289770377,0,0,0,0,0.138637770441134,-0.0692761552194401,-0.338714667125918,-0.239796163314884,-0.239597334058506,-0.442227614258287,0,0.30703478061005,0.120711481579173,-0.701104041110196,0,0.548745767145929,0.00277015610589818,0,0,0.354599681802588,0,-0.272491508798232,0,0,0.16137546544438,-0.236034151051749,0,0,0,0,0.04606269885914,0,0,0,0.0362735040892733,0,0.00910304236458445,0,0,0,0,0,0,-0.188562692550612,0.116900681469445,-0.0424788919789753,0.155519817419014,0,0.078135442964231,0,0.282402941696049,0.236835430445896,0,0.0235225515045344
0.713986932188237,0.509734939387752,35,0,0,-0.22377754177206,-0.0609738367816504,0.0191027990277952,0.573226315877877,0.136924564642583,-0.0464412173845469,0.42994138838437,0.319028000547632,0,0,0,0.00802806855020701,0.140297147666026,-0.0741051288846282,-0.358471974924349,-0.253460710114075,-0.241324767061625,-0.431649104415119,0,0.323387583126322,0.137576409784236,-0.705850643345207,0,0.543951745045251,0.0155915383899976,0,0,0.355309145468352,0,-0.295328013056014,0,0,0.168462528567215,-0.24354524563641,0,0,0,0,0.0542846288424374,0,0,0,0.0417912987084192,0,0.0183807642287913,0,0,0,0,0,0,-0.226524451525057,0.131322436042066,-0.0582283469117075,0.161165488890335,0,0.0797178914477752,0,0.2809100995292,0.239185389135162,0,0.0420957499103971
0.715915439868603,0.510062951402901,36,0,0,-0.225098457010573,-0.0605524393721059,0.0209013506704901,0.570314894593346,0.139050527005028,-0.0481485403250913,0.429387381225808,0.318206948656919,0,0,0,0.010124882733797,0.140375741761005,-0.0753065822040885,-0.363231200693707,-0.256872289827333,-0.241592130274629,-0.428549273982557,0,0.326134801378133,0.142879888530038,-0.705445869993121,0,0.542999859135262,0.019402556405484,0,0,0.355502695566341,0,-0.298694439237111,0,0,0.170332913427814,-0.24499096122088,0,0,0,0,0.0564974475153869,0,0,0,0.0434015404970919,0,0.0231444914390989,-0.00755079172269179,0,0,0,0,0,-0.236338357549103,0.134037364854392,-0.0620918912626588,0.162748951291246,0,0.0801685672931263,0,0.280239746708431,0.239600425231745,0,0.0490102487556666
0.717700308976478,0.510378339780687,37,0,0,-0.226029383636062,-0.0600242126633291,0.0225366892135247,0.566719578354081,0.140678617430154,-0.0493852396924168,0.428719894675924,0.317492477770355,0,0,0,0.0121131047451052,0.140269978228588,-0.0759678094214607,-0.367666058778708,-0.260172169524136,-0.241375790131888,-0.425963695034125,0,0.328193587663394,0.147163767214964,-0.704741770566741,0,0.541353287407021,0.0223068544495625,0,0,0.355678560126124,0,-0.30206912434437,0,0,0.17189340112476,-0.246502394687943,0,0,0.00683156491189559,0,0.0580566213166248,0,0,0,0.0444876232201561,0,0.0270062591132587,-0.015625743993306,0,0,0,0,0,-0.245275390558186,0.135943445449827,-0.0652873070221392,0.163732064570873,0,0.0806724386377968,0,0.279383927846166,0.239923056701026,0,0.0549292898836282
0.727513991829498,0.512704115570485,38,0,0,-0.234479190783911,-0.0589646290991723,0.0309039604276736,0.550003778166165,0.149157697853565,-0.055876698419613,0.425729289943929,0.314104268016643,0,0,0,0.022694389525276,0.141397983454901,-0.0833549591160728,-0.384095736776104,-0.275713518159551,-0.236527047765002,-0.412385466180894,0,0.34393092385325,0.168840742608293,-0.69998558172916,0,0.537936908922797,0.0379431118280592,0,0,0.358166319954744,0,-0.319636406189299,0,0,0.177136605618937,-0.252261915320988,-0.0331493508435788,0,0.0455487441791337,0,0.0699700181305597,0,0,0,0.050428015161841,0,0.0478143765479775,-0.0567097830767872,0,0,0,0,0,-0.289213224517591,0.144255030906891,-0.079631452549109,0.171838210096634,0,0.0818052690564451,0,0.275647987397909,0.241357124131105,0,0.0853742047441031
