"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390837370271611,0.202017233343219,0.304528652382683,5,0,0,0,0,0,0.561535678837291,0,0,1.78939017410044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.580488739769037,0,0,0,0,0,0,0,0,0,0,0,-0.818055863916864,0,0,0,0,0.047618750748173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.430466912176102,0.24816156252798,0.338835230892033,6,0,0,0,0,0,0.665238609329494,0,0,1.63578987213051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.879439870729816,0,0,0,0,0,0,0,0,0,0,0,-0.830558685321037,0,0,0,0,0.223946091846783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185023982744062,0,0,0,0,0,0,0
0.435036617095202,0.253831502251203,0.343174210994763,7,0,0,0,0,0,0.674924525605835,0,0,1.61585643148499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.916493276649485,0,0,0,0,0,0,0,0,0,0,0,-0.831619473345454,0,0,0,0,0.23715008407312,0,0,0,0.0182562420443394,0,0,0,0,0,0,0,0,0,0,0,0.20192546678665,0,0,0,0,0,0,0
0.439901652613987,0.26070214719941,0.349208027454792,8,0,0,0,-0.0238224634347786,0,0.691818207430486,0,0,1.60294486846084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.935487111999739,0,0,0,0,0,0,0,0,0,0,0,-0.828694855124843,0,0,0,0,0.246549805975092,0,0,0,0.0346326106100521,0,0,0,0,0,0,0,0,0,0,0,0.212058938082886,0,0,0,0,0,0,0
0.447036064688607,0.271032352863641,0.357031813286052,9,0,0,0,-0.0541988351308677,0,0.708454361764363,0,0,1.58000326407344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.965848001036675,0,0,0,0,0,0.0298192109145481,0,0,0,0,0,-0.827025165893532,0,0,0,0,0.254696929368299,0,0,0,0.0495002978895052,0,0,0,0,0,0,0,0,0,0,0,0.224597938050916,0,0,0,0,0,0,0
0.460570208989241,0.295649966278792,0.372689421827301,10,0,0,0,-0.0956116148710358,0,0.744378737568231,0,0,1.5439227095325,0,0,0,0,0,0,0,0,0,0,-0.0497052928098695,0,0,0,-1.00098037443438,0,0,0,0,0,0.0913558393196548,0,0,0,0,0,-0.816938740419864,0,0,0,0,0.267979534605928,0,0,0,0.0689825021555813,0,0,0,0,0,0,0,0,0,0,0,0.246616699353256,0,0,0,0,0,0,0
0.496980419861374,0.361598397725954,0.407008027636244,11,0,0,0,-0.211960348507202,0,0.818029107274689,0,0,1.42323729189452,0,0,0,0,0,0.0935097247212055,0,0,0,0,-0.172007819784229,0,0,0,-1.11201881161517,0,0,0,0,0,0.224119085340578,0,0,0,0,0,-0.784459210884558,0,0,0,0,0.302029093603212,0,0,0,0.121602106480312,0,0,0,0,0,0,0,0,0,0,0,0.297919781476643,0,0,0,0,0,0,0
0.498111331146075,0.363459437230391,0.407972817351692,12,0,0,0,-0.214440553818225,0,0.820762704422576,0,-0.00468910288799419,1.42040897905885,0,0,0,0,0,0.0964205639344376,0,0,0,0,-0.174076767152205,0,0,0,-1.11425488665323,0,0,0,0,0,0.228332533200994,0,0,0,0,0,-0.783273597689321,0,0,0,0,0.302685812471533,0,0,0,0.123053608226751,0,0,0,0,0,0,0,0,0,0,0,0.299070706885828,0,0,0,0,0,0,0
0.499995914632403,0.366354063648331,0.409830942298478,13,0,0,0,-0.217403772000775,0,0.822975822375373,0,-0.0120634514353514,1.41435337654167,0,0,0,0,0,0.100247754939914,0,0,0,0,-0.177585539924855,0,0.0073346851630642,0,-1.11785884588296,0,0,0,0,0,0.234043594375551,0,0,0,0,0,-0.781379872010276,0,0,0,0,0.30275653074904,0,0,0,0.124440224748921,0,0,0,0,0,0,0,0,0,0,0,0.300139492360683,0,0,0,0,0,0,0
0.525958708126343,0.401475693165503,0.434555601753877,14,0,0,0,-0.258882047568742,0,0.840314061078273,0,-0.104923216411512,1.33659601396382,0,0,0,0,0,0.135877240929513,0,0,0,0,-0.223199905907035,0,0.0727362446327103,0.135958557390917,-1.17717362865017,0,0,0,0,0,0.283529463359728,0,0,0,0,0,-0.774624406433804,0,0,0,0,0.297709394168192,0,0,0,0.135094447973001,0,0,0,0,0,0,0,0,0,0,0,0.300987781475108,0,0,0,0,0,0,0
