"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.407184931103269,0.329027197581713,0.35969803692812,5,0,0,0,0,0,0,0,0,0.954383803368023,0.831482147526171,0,0,0,0,0,0,0,0,-0.253798446226136,-0.786248040098605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254180535430548,0,0,0
0.471110532243095,0.349532199808299,0.395678121614261,6,0,0,0,0,0,0.282687638664098,0,0,0.88602318074704,0.865259717811044,0,0,0,0,0,0,0,0,-0.480812384631233,-0.905980038038039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35282188544709,0,0,0
0.517293204263587,0.353984204122489,0.417492245836254,7,0,0,0,0,0,0.446173337869475,0,0,0.797293263935832,0.836985849763792,0,0,0,0,0,0,0,0,-0.617804386176136,-0.94742837764211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354651625929014,0.130128686320132,0,0
0.547410717374662,0.356978225348938,0.431773595020337,8,0,0,0,0,0,0.518371099158913,0,0,0.74137363477288,0.79587122536257,0,0,0,0,0,0,0,0,-0.703341526303609,-0.975914426582438,0,0,0,0,0,0.102237382897244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340740107008591,0.180662503685848,0,0
0.552824484951631,0.357178750162944,0.434017477047666,9,0,0,0,0,0,0.530040755472129,0,0,0.731930994393629,0.78920158976964,0,0,0,0,0,0,0,0,-0.718927651403517,-0.982412244967129,0,0,0,0,0,0.116223442337678,0,0,0,0,0,0,0,0,0.00874170383131232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338824497882025,0.186376912684234,0,0
0.575659045826959,0.360376500567112,0.442566463925111,10,0,0,-0.0563361889054201,0,0,0.588541379709309,0,0,0.711057117452696,0.771404821609624,0,0,0,0,0,0,0,0,-0.767819423207908,-0.989081606776928,0,0,0,0,0,0.165751126239626,0,0,0,0,0,0,0,0,0.0425076418759599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334214969847771,0.199760162155269,0,0
0.630204758942987,0.381387813967674,0.467529970601261,11,0,0,-0.13886267327556,0,0,0.704274409462284,0,0,0.665235674616075,0.73509592287169,0,0,0,0,0,0,0,0,-0.796653653952173,-0.925888940446852,0,0,0,-0.213704290919454,0,0.281896656820704,0,0,0,0,0,0,0,0,0.113062097547935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325975266172602,0.249569531102748,0,0
0.641810888436566,0.384610009705736,0.472437018232878,12,0,0,-0.154295982423531,0,0,0.730272120791302,0,0,0.655057300686835,0.726368516793627,0,0,0,0,0,0,0,0,-0.802099925450724,-0.913621009339292,0,0,0,-0.265559946359181,0,0.302942974896934,0,0,0,0,0,0,0,0,0.128765664121267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321094794312725,0.250402317119862,0.0206731748501749,0
0.690420626954919,0.402400305228608,0.487164213545954,13,0,0,-0.234015617196928,0,0,0.849551925733002,0,0,0.610670912923301,0.684233554507263,0,0,0,0,0,0,0,0,-0.840736806884032,-0.880759060191053,0,0,0,-0.516659662466482,0,0.347353305875632,0,0,0,0.135956023901788,0,0,0,0,0.197671173261594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29751921350473,0.242920287973546,0.106294749057639,0
0.692240258650132,0.402788978552901,0.487401004815923,14,0,0,-0.237299859468966,0,0,0.854107862064863,0,0,0.608314111816416,0.682160501146716,0,0,0,0,0,0,0,0,-0.842671353796651,-0.879339481830152,0,0,0,-0.527863391960109,0.00465533955235436,0.348283733809405,0,0,0,0.14084850245719,0,0,0,0,0.200429364971135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296231543044775,0.242033657019777,0.110109471173248,0
