"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.340529227645309,0.399110654550697,5,0,0,0,0,0,0.341664329427599,0,0,0.53685502042616,0.195126615164008,0,0,0,0,0,0,0,0,0,-0.479063871982078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40541790696431,0,0,0
0.357172096026177,0.421445373076409,6,0,0,0,0,0,0.359821547957627,0,0,0.52589091637237,0.20582071477355,0,0,0,0,0,0,0,0,0,-0.553927851079748,0,0,0,0,0,0.0553448824189214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407049789557279,0,0,0
0.362579585453304,0.428274810661224,7,0,0,0,0,0,0.365484961869151,0,0,0.521927184672607,0.208603533917436,0,0,0,0,0,0,0,0,0,-0.57791946185288,0,0,0,0,0,0.0705564702372745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00664188631309021,0,0,0,0.404705424843322,0,0,0
0.370092862623969,0.437696788589976,8,0,0,0,0,0,0.372770688642469,0,0,0.514951955721464,0.212410595292291,0,0,0,0,0,0,0,0,0,-0.610284529784112,0,0,0,0,0,0.0898310003197565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127121597845854,0,0,0,0.398792167241394,0.00881596278215187,0,0
0.468579281940019,0.510942018595917,9,0,0,0,0,0,0.461451398143389,0,0,0.458681652725698,0.254462204686205,0,0,0,0,0,0,0,0,0,-0.661511550419781,0,0,0,-0.380704990175526,0,0.311683483376775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739229060275662,0,0,0,0.352471905205102,0.129542990430572,0,0
0.486368886270292,0.5204792957856,10,0,0,0,-0.0276206216546242,0,0.48584423120456,0,0,0.455812199440767,0.264573151171858,0,0,0,0,0,0,0,0,0,-0.662591185416069,0,0,0,-0.43914374229081,0,0.350084246446077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831240920872154,0,0,0,0.341350920325442,0.148566708685583,0,0
0.495844906234691,0.523623343412348,11,0,0,0,-0.0406975253750789,0,0.496809804513267,0,0,0.453600379541149,0.268251837353766,0,0,0,0,0,0,0,0,0,-0.666149363577566,0,0,0,-0.472309750535325,0,0.361847708925261,0,0,0,0.0184728777541264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877514783184957,0,0,0,0.335033786753988,0.157388766327916,0,0
0.501098043907498,0.525005193318182,12,0,0,0,-0.0469028432439343,0,0.501513185225556,0,0,0.452508773670271,0.269707557964845,0,0,0,0,0,0,0,0,0,-0.666521706127009,0,0,0,-0.486254921253403,0,0.36924517227587,0,0,0,0.0286498050335777,0,0,0,0,0,-0.0077282475443169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0904258235092666,0,0,0,0.331945332509127,0.16341206798015,0,0
0.518351538424057,0.527290822365213,13,0,0,0,-0.0628835532745018,0,0.52133526050496,0,0,0.452330410894302,0.275299237480926,0,0,0,0,0,0,0,0,-0.0320786090527544,-0.66483668527401,0,0,0,-0.519929374152299,0,0.393737062930417,0,0,0,0.0606121353045813,0,0,0,0,0,-0.0271571927376449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101306571176354,0,0,0,0.323990896324565,0.178273839875105,0,0
0.565938187033045,0.528047382498104,14,0,0,-0.0748675030361052,-0.0940766465006787,0,0.591378696090801,0,0,0.46307857030054,0.292558106451841,0,0,0,0,0,0,0,0,-0.118894974883257,-0.645183490110614,0,0,0,-0.600153074894358,0,0.466297584833555,0,0,0,0.15681197121951,0,0,0,0,0,-0.0901954061085029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12980826830967,0,0,0,0.307165207925535,0.216272690402063,0,0
