"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547449289900137,0.236486241168408,0.462354161938736,5,0,0,0,0,0,0.668734100511031,0,0,0.660993595982333,0,0,0,0,0,0,0,0,0,0,-1.580482380039,0,0,0,0,0,0.227411989183091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02334269436254,0,0,0
0.554754602163463,0.236269993440981,0.463122119823363,6,0,0,0,0,0,0.667515613164902,0,0,0.643337509058776,0,0,0,0,0,0,0,0,0,0,-1.63786475208962,0,0,0,0,0,0.282170482763963,0,0,0,0.0436173533493237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00122379375266,0,0,0
0.568144766590757,0.240933219238966,0.464809989882829,7,0,0,0,0,0,0.682531491197158,0,0,0.639150555578475,0,0,0,0,0,0,0,0,0,-0.0743210566138245,-1.66455183308526,0,0,0,0,0,0.342649973094035,0,0,0,0.0850443861475755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989496483681846,0,0,0
0.57018475349501,0.241747643861051,0.465248302115911,8,0,0,0,-0.00501011051735767,0,0.6864414824825,0,0,0.639544447222941,0,0,0,0,0,0,0,0,0,-0.0828862230521497,-1.66518560525104,0,0,0,0,0,0.350424029859904,0,0,0,0.0898176423774884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986854336877714,0,0,0
0.606533840882508,0.244924008830659,0.473865140753463,9,0,0,0,-0.0939479018799323,0.113716706512574,0.710157699085319,0,0,0.614263159198713,0,0,0,0,0,0,0,0,0,-0.235455711608846,-1.67632004757347,0,0,0,0,0,0.464391081276643,0,0,0,0.160373783085298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942821231903698,0,0,0
0.62545327688289,0.253399027595411,0.476254410033741,10,0,0,0,-0.117705478595629,0.148698436129167,0.718148663193752,0,0,0.603201324525483,0,0,0,0,0,0,0,0,0,-0.276161200882276,-1.65451321441561,0,0,0,-0.0861684537407346,0,0.527741250007778,0,0,0,0.205884198134144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930874475643922,0,0,0
0.631185710133392,0.256302406502119,0.476916131554257,11,0,0,0,-0.125027735955005,0.158936122064835,0.719175664546444,0,0,0.598277038876426,0.00559119595803703,0,0,0,0,0,0,0,0,-0.288564790521882,-1.6470063406816,0,0,0,-0.113115683399803,0,0.545660367607545,0,0,0,0.219459409529583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926614751975423,0,0,0
0.635812067815822,0.258465708765667,0.477726834569953,12,0,0,-0.00923529357823356,-0.128518544805577,0.168881868426507,0.720680853064872,0,0,0.596473601850218,0.00891321882583932,0,0,0,0,0,0,0,0,-0.297065682143091,-1.63968995159827,0,0,0,-0.130331631284619,0,0.556353412115423,0,0,0,0.22926899689648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924269152230452,0,0,0
0.650100096558861,0.265274591373291,0.480313761487387,13,0,0,-0.0349656716796683,-0.137847550129219,0.198591333157476,0.723096265808602,0,0,0.587386704364975,0.0192606403440787,0,0,0,0,0,0,0,0,-0.322517448699468,-1.61119726583182,0,0,0,-0.184713742202578,0,0.583568126160909,0,0,0,0.256563573350857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017117310551325,0,0,0,0.905657724804533,0,0,0
0.691025078276059,0.284247242035362,0.48247942559395,14,0,0,-0.111548061413031,-0.155293704947715,0.263104699213779,0.728490514693038,0,0,0.565260099613118,0.0374573989393088,0,0,0,0,0,0,0,0,-0.384524607637601,-1.52189150576796,0,0,0,-0.29999233940301,0,0.705412992396487,0,0,0,0.328284770005987,0,0,0,0,0,-0.0979343954246446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741483200082731,0,0,0,0.869025819723972,0,0,0
0.717574063798515,0.291892788672122,0.479963386388867,15,0,0,-0.146298034994728,-0.162071223684416,0.301665074728864,0.735320481748467,0,0,0.559093970668794,0.0463270132955114,0,0,0,0,0,0,0,-0.0925583675566903,-0.410813581106216,-1.46345350373895,0,0,0,-0.351673624760392,0,0.795805105898667,0,0,0,0.365995932891974,0,0,0,0,0,-0.143063316573499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116381461697622,0,0,0,0.849342611484991,0,0,0
0.765466901877875,0.29993895868593,0.473938008660802,16,0,0,-0.21262879216631,-0.173017906368466,0.37225488254438,0.735524139316907,0,0,0.54927752325643,0.0544940540251517,0,0,0,0,0,0,0,-0.273043336484352,-0.458730751760768,-1.34390924647898,0,0,0,-0.470298285746918,0,0.924884309001692,0.11001661544685,0,0,0.41843558515221,0,0,0,0,0,-0.234950654411153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198759177476107,0,0,0,0.802932687197216,0,0,0
0.774749000644755,0.298208543098741,0.473893144328655,17,0,0,-0.224190698244166,-0.176276238264133,0.379156552736417,0.729059967461488,0,0,0.540329348160636,0.055975446418622,0,0,0,0,0,0,0,-0.297394735060232,-0.459942057505256,-1.31622334344659,0,0,0,-0.477363891799218,0,0.944973595061781,0.138939997485894,0,0,0.430835813545139,0,0,0,0,0,-0.242458472232974,0,0,0,0,0,0,0,0,0,0,0,-0.034694283437271,0,0,0,0,0,0,0,0,0.214465791596815,0,0,0,0.794807207523046,0,0,0
0.789078825591638,0.296245585988214,0.469439106694862,18,0,0,-0.234332540519598,-0.172129385460839,0.39193095083613,0.712066436700473,0,0,0.524499201722279,0.0640703647555588,0,0,0,0,0,0,-0.0518992730782212,-0.322280540306479,-0.450753148922019,-1.2652796868293,0,0,0,-0.481630805649288,0,0.977643325732059,0.17177169194751,0,0,0.450517524002895,0,0,0,0,0,-0.24702269115557,0,0,0,0,0,0,0,0,0,0,0,-0.082185648814699,0,0,0,0,0,0,0,0,0.234759452941006,0,0,0,0.7802547720981,0,0,0
0.81956154902586,0.29152267630198,0.458005488127992,19,0,0,-0.262395128694947,-0.17028289337259,0.41738520860275,0.674421378504654,0,0,0.496641969700582,0.0713222405637162,0.052478727763469,0,0,0,0,0,-0.160112310401075,-0.376263662689075,-0.434501976270739,-1.15963545942573,0,0,0,-0.500698048074226,0,1.02147523581594,0.247471369253402,0,0,0.493647245906987,0,0,0,0,0,-0.254016950443357,0,0,0,0,0,0,0,0,0,0,0,-0.186172314785742,0,0,0,0,0,0,0,0,0.281012992844667,0,0,0,0.748222375201317,0,0,0
0.837326219031853,0.288096137861798,0.450360656709701,20,0,0,-0.281953811112321,-0.168282730993663,0.423770455807712,0.639325997939786,0.0543098098639877,0,0.474275794929635,0.070618575560466,0.0826954710042852,0,0,0,0,0,-0.231256013872652,-0.406932330183346,-0.417072711778757,-1.1004182116191,0,0,0,-0.509540750107762,0,1.03927017142159,0.285680724126516,0,0,0.514020103239508,0,0,0,0,0,-0.252156300617978,0,0,0,0,0,0,0,0,0,0,0,-0.250431098659398,0,0,0,0,0,0,0,0,0.3044597878614,0,0,0,0.729617067190093,0,0,0
0.851032527779904,0.285901688275157,0.446383389567029,21,0,0,-0.291246442884752,-0.163825567721262,0.431177107663886,0.622928738056371,0.0967594406798549,-0.0381411992044738,0.46205766529452,0.0718451239977902,0.104327500733954,0,0,0,0,0,-0.286781553379134,-0.425041792559553,-0.404498628820417,-1.04752112608559,0,0,0,-0.510513043754674,0,1.05018183460157,0.312804292433796,0,0,0.530300133759146,0,0,0,0,0,-0.25270967325375,0,0,0,0,0,0,0,0,0,0,0,-0.294083200219847,0,0,0,0,0,0,0,0,0.31939436534966,0,0,0,0.712586025312906,0,0,0
