"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.385401233439463,0.433851011393379,5,0,0,0,0,0,0.447170077415116,0,0,0.808530652009955,0.212632549544911,0,0,0,0,0,0,0,0,0,-0.831325337331614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362992058361633,0,0,0
0.409705772405711,0.454986711716482,6,0,0,0,0,0,0.518183055610805,0,0,0.790456136590742,0.260176877948126,0,0,0,0,0,0,0,0,0,-0.863278582519176,0,0,0,-0.114598523073541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409061035443043,0,0,0
0.470560396072854,0.496520592210293,7,0,0,0,0,0,0.585686921849088,0,0,0.721375108329028,0.301351979365712,0,0,0,0,0,0,0,0,0,-0.911654091898007,0,0,0,-0.408316521800361,0,0.273162345427016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438394258727523,0,0,0
0.472128963393281,0.497328617576712,8,0,0,0,0,0,0.587228329328939,0,0,0.719249867755538,0.302070201415032,0,0,0,0,0,0,0,0,0,-0.912269109369002,0,0,0,-0.416185109875299,0,0.279039171884645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00297969693037865,0,0,0,0.437886951929768,0,0,0
0.481883251175784,0.501024514651472,9,0,0,0,0,0,0.594275692971413,0,0,0.706711411271206,0.304166083016062,0,0,0,0,0,0,0,0,0,-0.919575188069501,0,0,0,-0.464972982656068,0,0.300381980709583,0,0,0,0.0265248851853879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188712460551833,0,0,0,0.433616871516734,0,0,0
0.488905018369021,0.503979631869746,10,0,0,0,-0.0126519264494683,0,0.602705926905423,0,0,0.701469919087367,0.306765353201951,0,0,0,0,0,0,0,0,0,-0.920057874066562,0,0,0,-0.492430222227564,0,0.314063926400895,0,0,0,0.0427557874394572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281717397240985,0,0,0,0.429207369984403,0,0,0
0.506220238015971,0.508201280027461,11,0,0,0,-0.0358199187560601,0,0.627973539633637,0,0,0.694537545328745,0.313814287583304,0,0,0,0,0,0,0,0,-0.0429262323922485,-0.916368483356756,0,0,0,-0.53932593505249,0,0.346580848229286,0,0,0,0.0800872594531624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506660383057098,0,0,0,0.420781051023712,0,0,0
0.515420646683592,0.510285811690224,12,0,0,0,-0.0475915209182301,0,0.639841416732261,0,0,0.68815362727989,0.317216549055314,0,0,0,0,0,0,0,0,-0.0649955823088492,-0.911005130650166,0,0,0,-0.565378888665129,0,0.361459305162237,0,0,0,0.0991336205797036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586675935130607,0,0,0,0.412907711944098,0.0115912982758108,0,0
0.527771077907609,0.512520258084109,13,0,0,0,-0.0618138665140595,0,0.652619618947813,0,0,0.679679696398923,0.320527804528594,0,0,0,0,0,0,0,0,-0.0912907832309605,-0.900875534359125,0,0,0,-0.592580785426552,0,0.383550865937821,0,0,0,0.125128108676508,0,0,0,0,0,-0.0175943302268286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694885806036738,0,0,0,0.402965672504367,0.0301949521598255,0,0
0.591809847432382,0.516050272662509,14,0,0,-0.126640950934612,-0.114806520448316,0,0.74558009064129,0,0,0.653742660261796,0.340971935116808,0,0,0,0,0,0,0,0,-0.226641353464078,-0.821826908366311,0,0,0,-0.714092889464347,0,0.508203399772425,0,0,0,0.275308257226227,0,0,0,0,0,-0.126103023545273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123891642944765,0,0,0,0.359199582666896,0.123214077592729,0,0
