"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.382153420128433,0.436440050002997,5,0,0,0,0,0,0.43769257033069,0,0,0.727077528293581,0.221630024490919,0,0,0,0,0,0,0,0,0,-0.771326988339078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384926865223888,0,0,0
0.393912141207665,0.447198055308266,6,0,0,0,0,0,0.469941665149439,0,0,0.720633622431867,0.242937132400785,0,0,0,0,0,0,0,0,0,-0.787048335019362,0,0,0,-0.0517592695736131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405295184610884,0,0,0
0.448888139630249,0.488651844473015,7,0,0,0,0,0,0.530212836591208,0,0,0.673359133711475,0.278374505980142,0,0,0,0,0,0,0,0,0,-0.835381787130613,0,0,0,-0.295917868088165,0,0.219793003872208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429560175063745,0,0,0
0.470776958648692,0.500844599270541,8,0,0,0,0,0,0.552522670266936,0,0,0.650646549488856,0.288649572812466,0,0,0,0,0,0,0,0,0,-0.847856234564147,0,0,0,-0.398690320240751,0,0.294449932444062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036260802392715,0,0,0,0.424017027399863,0,0,0
0.474492643266414,0.502816538043228,9,0,0,0,0,0,0.555441491815531,0,0,0.645448165091595,0.290166683882366,0,0,0,0,0,0,0,0,0,-0.847770434308684,0,0,0,-0.416210479897851,0,0.305005830464294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396391005729303,0,0,0,0.420903738643585,0.00737590373623458,0,0
0.477699541534041,0.504132704373472,10,0,0,0,0,0,0.557296461706823,0,0,0.641266330216693,0.290802731698519,0,0,0,0,0,0,0,0,0,-0.848916510696158,0,0,0,-0.431209778537121,0,0.310056835601093,0,0,0,0.00760705443026509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422146700120283,0,0,0,0.418186771419164,0.0126954341486948,0,0
0.492568218332428,0.51056676728989,11,0,0,0,-0.0231572722873992,0,0.572414659352064,0,0,0.629326042520711,0.295815706048698,0,0,0,0,0,0,0,0,0,-0.846594072962114,0,0,0,-0.486887135960684,0,0.331441946563971,0,0,0,0.038130570581693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518001423116043,0,0,0,0.40422489190783,0.0334845219236257,0,0
0.511059360984526,0.514895674062569,12,0,0,0,-0.045035666439589,0,0.596414823363362,0,0,0.620920376260879,0.302840888786056,0,0,0,0,0,0,0,0,-0.0418652911351523,-0.840244955786194,0,0,0,-0.536254617743417,0,0.358931581469593,0,0,0,0.0744541335602239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0661977852468217,0,0,0,0.390834242706332,0.0528066997110843,0,0
0.526742117488797,0.517481043040185,13,0,0,0,-0.0620913234060382,0,0.613409468687948,0,0,0.613685686508553,0.307416648078322,0,0,0,0,0,0,0,0,-0.0741216706878405,-0.831182707500614,0,0,0,-0.569729505284711,0,0.385245972969473,0,0,0,0.10639553221375,0,0,0,0,0,-0.020971288647414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787730651518558,0,0,0,0.379967959908335,0.0732021620083795,0,0
0.586827233837952,0.51963272010223,14,0,0,-0.112560551397347,-0.109247798444937,0,0.70263170564079,0,0,0.602110179477118,0.328002032829434,0,0,0,0,0,0,0,0,-0.197349924147118,-0.773040151277704,0,0,0,-0.681252007689183,0,0.495430967823185,0,0,0,0.243008360147722,0,0,0,0,0,-0.116937049706801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125597711859414,0,0,0,0.345169588903698,0.148436935981729,0,0
