"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.303646661432661,0.210008749837629,0.298346635480163,5,0,0,0,0,0,0,0,0,0.245745235706142,0.394856013452427,0,0,0,0,0,0,0,0,0,-0.151688356908985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257692926335018,0.253394181415398,0,0
0.38901101683823,0.249481434713799,0.399484085914511,6,0,0,0,0,0,0.148997325412352,0,0,0.226522641999175,0.413581285447207,0,0,0,0,0,0,0,0,0,-0.388233708900308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274251343384053,0.324881112657522,0,0
0.392784070328064,0.250665231079199,0.401592733063816,7,0,0,0,0,0,0.155435093618783,0,0,0.226909069170595,0.414985458766441,0,0,0,0,0,0,0,0,-0.00735543279144402,-0.392435633008945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274736442618665,0.327725001625905,0,0
0.503233712792247,0.287559602948539,0.452797841290479,8,0,0,0,0,0,0.313142407264994,0,0,0.242388515847554,0.426851551340447,0,0,0,0,0,0,0,0,-0.240423554035613,-0.53098849734978,0,0,0,0,0,0.152193885478986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267963659383687,0.368872032069725,0,0
0.505014186352617,0.288075915709667,0.453415598658468,9,0,0,0,0,0,0.315804996197893,0,0,0.24266772082471,0.427109415451912,0,0,0,0,0,0,0,0,-0.244677164841643,-0.533685933031336,0,0,0,0,0,0.154304908915685,0,0,0,0,0,0,0,0,0.00143690774588231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267917459634643,0.369121689102253,0,0
0.542385658766552,0.305617630850774,0.4712093863189,10,0,0,0,0,0,0.364784112588604,0,0,0.247843334926747,0.432010616495769,0,0,0,0,0,0,0,0,-0.28892894869738,-0.545877908091855,0,0,0,-0.0849681732212581,0,0.197719739475545,0,0,0,0,0,0,0,0,0.028132434621199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267877156091038,0.381407635811592,0,0
0.560442988081559,0.31285577004838,0.479220364088691,11,0,0,0,0,0,0.389763651112908,0,0,0.251418665368067,0.434331874087635,0,0,0,0,0,0,0,0,-0.30971435739679,-0.553383526895537,0,0,0,-0.129623839460412,0,0.213887199041809,0,0,0,0,0,0,0,0,0.0411850514743964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264986950846277,0.376621656640755,0.0205266751808904,0
0.632763000420022,0.344584237895249,0.504040774168439,12,0,0,-0.0705010013238353,0,0,0.519648523502204,0,0,0.277685841808853,0.449076802521043,0,0,0,0,0,0,0,0,-0.397470453135941,-0.566920808444831,0,0,0,-0.310904316484401,0,0.292362035641016,0,0,0,0,0,0,0,0,0.102890976783957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257865998439879,0.361203256542807,0.0850631441492506,0
0.63339550303939,0.344778324252198,0.504070734998454,13,0,0,-0.0709855255476784,0,0,0.520783744133832,0,0,0.277915704828275,0.449254590581539,0,0,0,0,0,0,0,-0.00144554468774237,-0.397898537012662,-0.566826137905566,0,0,0,-0.31199929807672,0,0.293093597930279,0,0,0,0,0,0,0,0,0.103499470864932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257876867369927,0.361066459348177,0.0856646081734072,0
0.63892123879003,0.346331906587577,0.504372267528017,14,0,0,-0.074608242774435,0,0,0.528712858510228,0,0,0.278701714163981,0.449983185949931,0,0,0,0,0.00552980234514674,0,0,-0.0143149022406401,-0.401079826583068,-0.566058163242835,0,0,0,-0.321712140632747,0,0.298246870757366,0,0,0,0,0,0,0,0,0.107621478440164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257967233565001,0.360076576380339,0.0909335553615671,0
0.647436801701541,0.348278468721077,0.50399790019664,15,0,0,-0.0799596750605387,0,0,0.539791105644968,0,0,0.279137401081536,0.450612107941685,0,0,0,0,0.0132304171857428,0,0,-0.0340739414825679,-0.406530777757665,-0.565092361726527,0,0,0,-0.337240753836054,0.00903848311286254,0.303594052028421,0,0,0,0,0,0,0,0,0.113565693507193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257562092038662,0.357325265379928,0.0990408919423554,0
0.649163863883225,0.348589750979744,0.503955090161197,16,0,0,-0.0809598929802579,0,0,0.541586706946703,0,0,0.279261314208593,0.450549870587258,0,0,0,0,0.0146587417429428,0,0,-0.0381585898397391,-0.407642945594545,-0.5648890892699,0,0,0,-0.34026671894907,0.0105615306328943,0.303950886779486,0,0,0,0,0,0,0,0,0.11444293310588,0,0,0.00305543988862607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257024058077327,0.356424938294767,0.100400816369034,0
0.655421317694066,0.349720632473994,0.503670844867219,17,0,0,-0.0845869970210638,0,0,0.548091921113135,0,0,0.279814790536574,0.450294017840348,0,0,0,0,0.0199743427247553,0,0,-0.0531305638065665,-0.411765652812718,-0.564154209073426,0,0,0,-0.351371978292425,0.016223701485372,0.305105850185604,0,0,0,0,0,0,0,0,0.117462712852576,0,0,0.0140831148401969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138354251057652,0,0,0,0,0,0.25478837965476,0.352733223849992,0.105053803412309,0
0.678098895914333,0.355396480260453,0.501751609593238,18,0,0,-0.0998714918205556,0,0,0.573839121505173,0,0,0.2817209342686,0.448921418206072,0,0,0,0,0.0395475291545978,0,0,-0.10801587796524,-0.4282354657711,-0.563984707651962,0,0,0,-0.395659825265656,0.0332665901516013,0.304510864931399,0,0,0,0.0209014520140241,0,0,0,0,0.129270956444502,0,0,0.0492356676428312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00707668795206368,0,0,0,0,0,0.247070245720174,0.338643305535542,0.121762594947933,0
0.690368761772287,0.359219699038157,0.500546080413814,19,0,0,-0.10863594225799,0,0,0.584612819622189,0,0,0.282557060710652,0.447067672319026,0,0,0,0,0.0509981630273339,0,0,-0.13515516313681,-0.435362812845443,-0.561342982641909,0,0,0,-0.413612055048486,0.0450054423835277,0.303928257816913,0,0,0,0.0330037127038072,0,0,0,0,0.136576881461179,-0.0148447709690743,0,0.065758239123194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126843003986872,0,0,0,0,0,0.242052413804078,0.331740716209494,0.132968047319633,0
0.701459554207436,0.362597186508423,0.499344262198351,20,0,0,-0.116543886061176,0,0,0.594557716617557,0,0,0.283131926436976,0.445784878106503,0,0,0,0,0.0618801533661353,0,0,-0.161239856958549,-0.442223052253143,-0.559009648869052,0,0,0,-0.432097067475745,0.0556565678722047,0.301802397441532,0,0,0,0.044331657552777,0,0,0,0,0.143250420530317,-0.0290136441189283,0,0.0802283779712664,0,0,0,0,0,0,0,0.00777322180039168,0,0,0,0,0,0,0,0,0.0168847821649357,0,0,0,0,0,0.236135449278801,0.32516196716749,0.143547639429708,0
0.710836167072981,0.365573558694873,0.496494787034906,21,0,0,-0.119248201509868,0,0,0.598383122918839,0,0,0.284721116809016,0.44675733725696,0,0,0,0,0.0699343743259234,0,-0.0266562432282856,-0.176039672988024,-0.443199787470817,-0.551804662107458,0,0,0,-0.440912913337617,0.0659581362233308,0.301693415539472,0,0,0,0.0544385047233546,0,0,0,0,0.147538349744586,-0.0397064013947467,0,0.0947272903678173,0,0,0,0,0,0,0,0.0118265099115268,0,0,0,0,0,0,0,0,0.0172544548584581,0,0,0,0,0,0.232208232243804,0.321131438243007,0.15099559887072,0
0.721403746087232,0.368794591051688,0.494351053342277,22,0,0,-0.121042034806779,0,0,0.602794943764336,0,0,0.28579859902199,0.448119673742832,0,0,0,0,0.0816148075605441,-0.0115912671523723,-0.0555305288129401,-0.193967783386325,-0.442622572964465,-0.539422183152197,0,0,0,-0.448385754689056,0.0786675118429522,0.30267590203472,0,0,0,0.0670379209059186,0,0,0,0,0.151129698322691,-0.0512013216969596,0,0.111016623780916,0,0,0,0,0,0,0,0.0148342880504203,0,0,0,0,0,0,0,0,0.017151682236611,0,0,0,0,0,0.227724050063984,0.31684730670691,0.158350438626268,0
0.746456256314118,0.376576743064525,0.485159369867335,23,0,0,-0.124803264202353,0,0,0.613483921335596,0,0,0.290487714834116,0.450882845516239,0,0,0,0,0.111547078340451,-0.0424815881698904,-0.131946680051385,-0.243802772396401,-0.440360460640623,-0.503974723445903,0,0,0,-0.469439579055161,0.112964542925949,0.304497274293263,0,0,0,0.0999715576944242,0,0,0,0,0.159476382168907,-0.0823908911794212,0,0.153059343529683,0,0,0,0,0,0,0,0.0190728335030633,0,0,0,0,0,0,0,0,0.00855289833376606,0,0,0,0.0334896799384899,0,0.21319883297439,0.298022128151777,0.170492925601023,0
0.746598572103783,0.376588284445133,0.485140246732403,24,0,0,-0.124836006586385,0,0,0.613548540600772,0,0,0.290492901041405,0.450893668406662,0,0,0,0,0.111697871170946,-0.0426470701347737,-0.132293633316919,-0.24408241098654,-0.440348148132842,-0.503800031845425,0,0,0,-0.469539396943413,0.113169798777562,0.304488470817545,0,0,0,0.100129760617003,0,0,0,0,0.159519436078811,-0.08250436231271,0,0.153300749666508,0,0,0,0,0,0,0,0.0191716509628776,0,0,0,0,0,-0.000242246474086971,0,0,0.00854651606734465,0,0,0,0.0337080823100216,0,0.213104011635845,0.297901518135168,0.170620330444624,0
