"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.373607175416056,0.191607257624979,0.296536354843944,5,0,0,0,0,0,0.469246704200405,0,0,1.60434721036203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413459269408435,0,0,0,0,0,0,0,0,0,0,0,-0.679049947919904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189153027659079,0,0,0,0,0,0,0
0.429705339157841,0.254754081594158,0.345743763316805,6,0,0,0,0,0,0.612723922641984,0,0,1.45187402946543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808593940286051,0,0,0,0,0,0,0,0,0,0,0,-0.720155032109024,0,0,0,0,0.223529580320908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240621439966752,0,0,0,0,0,0,0
0.432000840447309,0.257534816305868,0.347896045779092,7,0,0,0,0,0,0.617655519666222,0,0,1.44438568563193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.826273736324426,0,0,0,0,0,0,0,0,0,0,0,-0.721645300342824,0,0,0,0,0.229601903028759,0,0,0,0.00839200892269599,0,0,0,0,0,0,0,0,0,0,0,0.247883919417647,0,0,0,0,0,0,0
0.437921918893339,0.265743136440437,0.355194411295166,8,0,0,0,-0.0263396564198611,0,0.637521546521212,0,0,1.43364979492412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.849143240398072,0,0,0,0,0,0,0,0,0,0,0,-0.720678759554059,0,0,0,0,0.240148633938197,0,0,0,0.0267032623383657,0,0,0,0,0,0,0,0,0,0,0,0.258138418650099,0,0,0,0,0,0,0
0.446579045275418,0.278099497724547,0.364565596204509,9,0,0,0,-0.0600132177073961,0,0.657600922501454,0,0,1.41312062883521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.885415232760424,0,0,0,0,0,0.0331344544654917,0,0,0,0,0,-0.721984306916138,0,0,0,0,0.249384525051656,0,0,0,0.0434532191649518,0,0,0,0,0,0,0,0,0,0,0,0.270719007365193,0,0,0,0,0,0,0
0.456730701025338,0.296372036521176,0.376266081727252,10,0,0,0,-0.0884639802545544,0,0.684098600076676,0,0,1.3935694890592,0,0,0,0,0,0,0,0,0,0,-0.0343762073827323,0,0,0,-0.912325934985112,0,0,0,0,0,0.0755924137254903,0,0,0,0,0,-0.718405558674293,0,0,0,0,0.258738387213811,0,0,0,0.0571194710302225,0,0,0,0,0,0,0,0,0,0,0,0.284453320191295,0,0,0,0,0,0,0
0.486599382857455,0.349108489296469,0.405216368977521,11,0,0,0,-0.175953993867322,0,0.744956249028596,0,0,1.31824249117246,0,0,0,0,0,0.0697571375952267,0,0,0,0,-0.127109769478709,0,0,0,-1.00386617090608,0,0,0,0,0,0.176190995228324,0,0,0,0,0,-0.703801253980944,0,0,0,0,0.285032711653619,0,0,0,0.0975290929917572,0,0,0,0,0,0,0,0,0,0,0,0.319022510563073,0,0,0,0,0,0,0
0.495323511085283,0.364130375585097,0.413850017160934,12,0,0,0,-0.196759391937237,0,0.75285700253074,0,0,1.2894754219997,0,0,0,0,0,0.0863124968034998,0,0,0,0,-0.155071459785663,0,0.0345557545565821,0,-1.03094046057777,0,0,0,0,0,0.20090639300784,0,0,0,0,0,-0.6997869544215,0,0,0,0,0.288104577125345,0,0,0,0.104985584521399,0,0,0,0,0,0,0,0,0,0,0,0.325361036177068,0,0,0,0,0,0,0
0.5007225842029,0.372372147428124,0.419066399576431,13,0,0,0,-0.204962044671705,0,0.760117051177528,0,-0.0196068589567725,1.27615950295417,0,0,0,0,0,0.0966457547586465,0,0,0,0,-0.164745325730252,0,0.0532491818788583,0,-1.04220289223649,0,0,0,0,0,0.216584984523561,0,0,0,0,0,-0.6965000972473,0,0,0,0,0.288590278973436,0,0,0,0.109025639226094,0,0,0,0,0,0,0,0,0,0,0,0.327644825350216,0,0,0,0,0,0,0
0.516881204447772,0.393903883230158,0.434368731013642,14,0,0,0,-0.22972997141248,0,0.773766734932325,0,-0.0730459682810572,1.23893759357346,0,0,0,0,0,0.117516546625963,0,0,0,0,-0.191933899239328,0,0.0885674379391755,0.0788968660017529,-1.08095118128729,0,0,0,0,0,0.246289686042525,0,0,0,0,0,-0.697423895974849,0,0,0,0,0.286464400896544,0,0,0,0.116081888476436,0,0,0,0,0,0,0,0,0,0,0,0.326563761706825,0,0,0,0,0,0,0
