"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547364073727737,0.235272049708444,0.45404965541999,5,0,0,0,0,0,0.701539250280728,0,0,0.738515204314872,0,0,0,0,0,0,0,0,0,0,-1.67335413659894,0,0,0,0,0,0.152000654271288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08129902773205,0,0,0
0.556445106198113,0.235269441430226,0.455930309019117,6,0,0,0,0,0,0.698101768614857,0,0,0.711272754920777,0,0,0,0,0,0,0,0,0,0,-1.74303694329038,0,0,0,0,0,0.227762959105048,0,0,0,0.056662233350402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04923722729929,0,0,0
0.575598825594581,0.242004573968578,0.458912632920788,7,0,0,0,0,0,0.719600173375804,0,0,0.701547149425146,0,0,0,0,0,0,0,0,0,-0.113742409026427,-1.77903282788481,0,0,0,0,0,0.323511419591323,0,0,0,0.119313853054643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02880264146433,0,0,0
0.577250776798804,0.2426665996852,0.459304528830651,8,0,0,0,-0.004423598863788,0,0.722913468399801,0,0,0.701627487989192,0,0,0,0,0,0,0,0,0,-0.121169423800382,-1.77913613152916,0,0,0,0,0,0.330520445829981,0,0,0,0.123381741711595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02628601026276,0,0,0
0.610981653642763,0.245425352290739,0.468123084972102,9,0,0,0,-0.0933723307222458,0.114222113374825,0.743489159712854,0,0,0.670781151387378,0,0,0,0,0,0,0,0,0,-0.271097490718074,-1.78103317454372,0,0,0,0,0,0.44734828381104,0,0,0,0.191067216669101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978595071028844,0,0,0
0.634106393628539,0.255760643029702,0.471323690971433,10,0,0,0,-0.124236776795119,0.159815012020929,0.751980752167569,0,0,0.653037313890401,0,0,0,0,0,0,0,0,0,-0.322319422409334,-1.74675460605209,0,0,0,-0.1132039540985,0,0.531927697767568,0,0,0,0.248910412209042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960843571299537,0,0,0
0.645956793481957,0.260637098581882,0.473453565300998,11,0,0,-0.0257774648513354,-0.133769536242626,0.188276495288228,0.75760136439402,0,0,0.649041956912502,0,0,0,0,0,0,0,0,0,-0.345143409497435,-1.7250438622153,0,0,0,-0.160359433854407,0,0.564804163183836,0,0,0,0.276024034891924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954345691990596,0,0,0
0.654658701887991,0.264494310897533,0.474226119756436,12,0,0,-0.0448317980948094,-0.138741771836039,0.203955142410465,0.760917629620402,0,0,0.646831795693155,0,0,0,0,0,0,0,0,0,-0.359142713053411,-1.70854504994596,0,0,0,-0.185348977267476,0,0.597170243220876,0,0,0,0.293983191871053,0,0,0,0,0,-0.0203701662329835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954122473614731,0,0,0
0.665787877744445,0.269653897039314,0.475086003802647,13,0,0,-0.0695168540588972,-0.145301007452722,0.223920136460902,0.763762200655232,0,0,0.642325821398549,0.00571670054624519,0,0,0,0,0,0,0,0,-0.377303495171056,-1.68621671515897,0,0,0,-0.218589800234608,0,0.637604131129126,0,0,0,0.316977914968852,0,0,0,0,0,-0.0464955870546495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.953116553971996,0,0,0
0.691631094225067,0.281515720736955,0.476698826424453,14,0,0,-0.120727665320705,-0.156785912506462,0.267226187623093,0.76477549277436,0,0,0.623129830622326,0.0189518422706116,0,0,0,0,0,0,0,0,-0.417060680401309,-1.61882548226501,0,0,0,-0.297302304235893,0,0.72050890065143,0,0,0,0.363066610290283,0,0,0,0,0,-0.112133308972816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408932967366379,0,0,0,0.924283192733448,0,0,0
