"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.400189105232743,0.322365097645063,0.361848986422244,5,0,0,0,0,0,0,0,0,0.868040340741062,0.783432883045866,0,0,0,0,0,0,0,0,-0.194926002919977,-0.726741658168445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270194437301494,0,0,0
0.452033208131232,0.340210653896803,0.391448944384941,6,0,0,0,0,0,0.208221314621879,0,0,0.825927722947545,0.812905238111084,0,0,0,0,0,0,0,0,-0.367773615136433,-0.820629633958965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341348973414891,0,0,0
0.513727134985711,0.348417872382379,0.420710409472653,7,0,0,0,0,0,0.413038292526172,0,0,0.732552574702218,0.789031131957671,0,0,0,0,0,0,0,0,-0.548391219621698,-0.884344889065605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34554683265452,0.152567276846722,0,0
0.54791070742266,0.352636072999763,0.436312500635727,8,0,0,0,0,0,0.493621000006462,0,0,0.681250539512069,0.751358427208211,0,0,0,0,0,0,0,0,-0.647591387333726,-0.922303678328221,0,0,0,0,0,0.108353535093402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331934187264792,0.203377376577011,0,0
0.555067250016203,0.353052432542817,0.439132751845164,9,0,0,0,0,0,0.509072933602751,0,0,0.671003561258174,0.744178278491671,0,0,0,0,0,0,0,0,-0.668875523503439,-0.932034377287308,0,0,0,0,0,0.125868765557785,0,0,0,0,0,0,0,0,0.0110588776070395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32976143425561,0.209966050017717,0,0
0.573588050784619,0.355972338244872,0.445705827178407,10,0,0,-0.0438444726037404,0,0,0.555788864273637,0,0,0.658280114695016,0.732930496109161,0,0,0,0,0,0,0,0,-0.709801224368369,-0.940131467899059,0,0,0,0,0,0.163848377999701,0,0,0,0,0,0,0,0,0.0372045409248793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326701010282005,0.21902376058677,0,0
0.627392116466499,0.377370488719045,0.469742003047336,11,0,0,-0.122865356553745,0,0,0.668828214023429,0,0,0.623359359320593,0.704760622775067,0,0,0,0,0,0,0,0,-0.74543031071425,-0.888412251852382,0,0,0,-0.19971482372222,0,0.272676030189254,0,0,0,0,0,0,0,0,0.103959771206092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320137544341287,0.262701200986876,0,0
0.644906066017218,0.382548584062147,0.476926365884771,12,0,0,-0.14608998726764,0,0,0.708457220364886,0,0,0.611364957129937,0.694123376028233,0,0,0,0,0,0,0,0,-0.756502892881627,-0.87313560422386,0,0,0,-0.275193890700993,0,0.303536176561212,0,0,0,0,0,0,0,0,0.127134022643093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313488478295764,0.263077411838128,0.0297407322128666,0
0.689009192970382,0.399611787436947,0.489592042121401,13,0,0,-0.218473107964939,0,0,0.818283671217842,0,0,0.579272534999109,0.662085536398607,0,0,0,0,0,0,0,0,-0.798631148100495,-0.850763267623892,0,0,0,-0.497043221754718,0,0.342992818580798,0,0,0,0.121025007511327,0,0,0,0,0.188759600854432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293798659183237,0.254291269693899,0.104401647004794,0
0.690704762596397,0.400025863649502,0.489792880511915,14,0,0,-0.221509695276507,0,0,0.822578172899134,0,0,0.577477352368009,0.660456844403188,0,0,0,0,0,0,0,0,-0.800715129835781,-0.849782113521164,0,0,0,-0.507094430117601,0.00410507789944901,0.343853774100601,0,0,0,0.125472331449451,0,0,0,0,0.191271715167455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292697144662733,0.253408795490078,0.107780160310955,0
0.698995959871508,0.401133548254484,0.488337225095807,15,0,0,-0.229219854994409,0,0,0.838179100497686,0,0,0.571158423470523,0.655951746440402,0,0,0,0,0,0,0,-0.0350494793337364,-0.800237168550616,-0.840985731149174,0,0,0,-0.531471013669274,0.0200912470491419,0.348702284771547,0,0,0,0.139152223113668,0,0,0,0,0.202076607522668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290489579579685,0.250110204692243,0.121051830559647,0
0.69957436303846,0.401207051346399,0.488249581769869,16,0,0,-0.229653630474817,0,0,0.838963122167579,0,0,0.570564382607016,0.655538538991073,0,0,0,0,0.000972960653716009,0,0,-0.0375024256347062,-0.800119770600277,-0.840394105280715,0,0,0,-0.533152556553599,0.0209555527715095,0.348941164984869,0,0,0,0.139972315796111,0,0,0,0,0.202632805063733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290357051054121,0.249950849459448,0.121973744994937,0
0.745391359561518,0.404298289086928,0.477740259814112,17,0,0,-0.264476851584709,0,0,0.905497119889005,0,0,0.5143124264253,0.621054193886798,0,0,0,0,0.0907531605915253,0,0,-0.267049364382031,-0.790193584726508,-0.787360215335846,0,0,0,-0.701884493619259,0.0950433209086118,0.35105866767788,0,0,0,0.212532408275112,0,0,0,0,0.248043016900907,0,0,0,0,0,0,0,0,0,0,0.077405006446648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262517152310354,0.230471905853027,0.202276130483186,0
0.750062758654193,0.405164173511508,0.476430659069231,18,0,0,-0.268414632402028,0,0,0.908551885696412,0,0,0.507145030264608,0.615596970889605,0,0,0,0,0.101217353051691,0,0,-0.289469842993093,-0.786245389705728,-0.778222181992137,0,0,0,-0.713399194217438,0.105415270182811,0.350755791778079,0,0,0,0.220529162180074,0,0,0,0,0.253858746138007,-0.0154403559421493,0,0,0,0,0,0,0,0,0,0.0859379858826512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258674009911071,0.229848245075963,0.213661146201602,0
0.758270544545762,0.405797019707561,0.47438685177921,19,0,0,-0.274468582517503,0,0,0.909360480380128,0,0,0.494062101108142,0.603230647154421,0,0,0,0,0.119131469520332,0,0,-0.331995252796934,-0.778450619348681,-0.760592389356024,0,0,0,-0.732444259553673,0.122134948878443,0.344437111254213,0,0,0,0.231127951119071,0,0,0,0,0.261071933430686,-0.0423859682735834,0,0.0338107976491454,0,0,0,0,0,0,0,0.0974551714408168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247445997746811,0.225346644451382,0.231721817712809,0
0.764930246330602,0.406402258951054,0.474307024609077,20,0,0,-0.281521296081988,0,0,0.90992058985473,0,0,0.490098774454349,0.594597798443679,0,0,0,0,0.127859208412995,0,0,-0.358393140703425,-0.778282276315728,-0.751085094362814,0,0,0,-0.7380257399838,0.131769707273373,0.35097865369126,0,0,0,0.235329002259799,0,0,0,0,0.267698172158407,-0.0549768115321101,0,0.0570890963732395,0,0,0,0,0,0,0,0.108928541889697,0,0,0,0,0,0,0,0,0,-0.0303958810642552,0,0,0,0,0.244985296179862,0.226914768088707,0.246510630964022,0
