"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.384426773878133,0.30864660843417,0.363623886328228,5,0,0,0,0,0,0,0,0,0.725861490775107,0.703289104091716,0,0,0,0,0,0,0,0,-0.0980231052889111,-0.626946386459922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295818896882011,0,0,0
0.405974576600128,0.316900345772763,0.376606508626089,6,0,0,0,0,0,0.0723754925363548,0,0,0.715988646854456,0.716245227469547,0,0,0,0,0,0,0,0,-0.161410453364193,-0.662989444064088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319790530567923,0,0,0
0.503752635363202,0.336331394868643,0.424993670544632,7,0,0,0,0,0,0.355373948716027,0,0,0.624586337235712,0.707931127109277,0,0,0,0,0,0,0,0,-0.430334531972374,-0.776619861703374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330007350731668,0.189055629883065,0,0
0.546883530938063,0.343678934103033,0.443524168415507,8,0,0,0,0,0,0.451795343877942,0,0,0.582659399993949,0.677427976326009,0,0,0,0,0,0,0,0,-0.555629750543318,-0.833085894342938,0,0,0,0,0,0.119336998320294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317248378610335,0.240247547757727,0,0
0.556960105599195,0.344703851934298,0.447157922647933,9,0,0,0,0,0,0.473185832880085,0,0,0.57301084635408,0.670842010653659,0,0,0,0,0,0,0,0,-0.586433028635882,-0.848894610625235,0,0,0,0,0,0.141531582638619,0,0,0,0,0,0,0,0,0.0143149198063372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315000336192672,0.247442110735664,0,0
0.567308098081399,0.3466838877723,0.450501153537581,10,0,0,-0.0225289432271293,0,0,0.498118175799036,0,0,0.569390733320276,0.667247052697914,0,0,0,0,0,0,0,0,-0.609814109984787,-0.855499203821865,0,0,0,0,0,0.160533139877436,0,0,0,0,0,0,0,0,0.0276568294639661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313884723792838,0.251011602082315,0,0
0.619568219150291,0.368523667390575,0.472911863128133,11,0,0,-0.0942803086937917,0,0,0.603751153993195,0,0,0.550648100145036,0.651361334837574,0,0,0,0,0,0,0,0,-0.653835122495621,-0.821672646774046,0,0,0,-0.173660128912827,0,0.255600068834406,0,0,0,0,0,0,0,0,0.0871928812042913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309966757045011,0.284927910816773,0,0
0.648694637646496,0.378099065497359,0.484222535347127,12,0,0,-0.132139009660574,0,0,0.669397852436795,0,0,0.539537783367488,0.640443555807308,0,0,0,0,0,0,0,0,-0.679216845112966,-0.805084935172205,0,0,0,-0.289666075096149,0,0.303674291817562,0,0,0,0,0,0,0,0,0.12379580441626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300976694405256,0.283512461289028,0.0447684215021988,0
0.684535658768235,0.393328095929312,0.49358185418256,13,0,0,-0.190074267744246,0,0,0.758847255174457,0,0,0.524205814243653,0.622718476170949,0,0,0,0,0,0,0,0,-0.72184158228129,-0.796810483449717,0,0,0,-0.458740621580378,0,0.334323765523189,0,0,0,0.0934483498673559,0,0,0,0,0.171905635034351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287461767523031,0.274262374055813,0.100293517462833,0
0.686422342806663,0.393895198591673,0.493777694379604,14,0,0,-0.193331595414881,0,0,0.76356844347965,0,0,0.522926730554036,0.621459539102124,0,0,0,0,0,0,0,0,-0.724571393382622,-0.796327546852406,0,0,0,-0.46895361167456,0.00405330602038381,0.335264105273539,0,0,0,0.0980709681446284,0,0,0,0,0.174532798469499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286435409642799,0.273231938007994,0.103640908629816,0
0.693801141186482,0.395136850756561,0.492493767393779,15,0,0,-0.200288158968689,0,0,0.777534138870981,0,0,0.51927010580714,0.618841711931747,0,0,0,0,0,0,0,-0.0281907752548671,-0.726149485750677,-0.790650402584269,0,0,0,-0.489468632837688,0.0169253045176366,0.339418860041399,0,0,0,0.109782315934965,0,0,0,0,0.183658053330419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284829320428525,0.270121800215947,0.11436584431743,0
0.698680763335712,0.395899651117196,0.491737234504093,16,0,0,-0.204135211086982,0,0,0.784523985249855,0,0,0.515584123895599,0.61628582032689,0,0,0,0,0.00749489394280359,0,0,-0.047176284192225,-0.726498666335329,-0.786959953802293,0,0,0,-0.503062177997001,0.0236400571645869,0.341434111251887,0,0,0,0.116586323678039,0,0,0,0,0.188250038833298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283910056127074,0.268591340595822,0.121531542347975,0
