"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.390084986865638,0.417045713689377,5,0,0,0,0,0,0.483764937769894,0,0,1.16178163855662,0.172758229518378,0,0,0,0,0,0,0,0,0,-1.08311648494825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26481167910336,0,0,0
0.449471462081079,0.462343893211599,6,0,0,0,0,0,0.697510954794643,0,0,1.05621677019126,0.325211165949556,0,0,0,0,0,0,0,0,0,-1.1463498935103,0,0,0,-0.353529058919307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420940061494145,0,0,0
0.464289591020059,0.472198345733999,7,0,0,0,0,0,0.71091976326543,0,0,1.02072892188758,0.335598001475867,0,0,0,0,0,0,0,0,0,-1.14851483446971,0,0,0,-0.437969014725957,0,0.0892084701493812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430028692417404,0,0,0
0.478256549913258,0.478967885075212,8,0,0,0,0,0,0.719748901794301,0,0,0.989484283782707,0.341018664406355,0,0,0,0,0,0,0,0,0,-1.15725011673807,0,0,0,-0.51893563812095,0,0.14472502012613,0,0,0,0.0465090340367507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43469985071278,0,0,0
0.503364457033853,0.485774442870448,9,0,0,0,0,0,0.750714138259892,0,0,0.953240799428908,0.353759382089103,0,0,0,0,0,0,0,0,-0.082624312597128,-1.16159366001308,0,0,0,-0.619242987780357,0,0.237675848195928,0,0,0,0.123330353207825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444740439208905,0,0,0
0.503683683945556,0.485880164824984,10,0,0,0,-0.00061995736259017,0,0.751245714985939,0,0,0.952923947050838,0.353959790089273,0,0,0,0,0,0,0,0,-0.0835438496438669,-1.16141755699815,0,0,0,-0.620239248765967,0,0.238750983248675,0,0,0,0.124183885829308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444756291566539,0,0,0
0.530052219623352,0.492981649357319,11,0,0,0,-0.0508912008758013,0,0.792010806108493,0,0,0.928653675231396,0.369221786997289,0,0,0,0,0,0,0,0,-0.156058612164309,-1.14367540064147,0,0,0,-0.689764395567247,0,0.336704935745195,0,0,0,0.198841894930055,0,0,0,0,0,-0.0351199987088151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450076508945216,0,0,0
0.541118787390223,0.495499471233658,12,0,0,-0.027162220240311,-0.0651504915521572,0,0.812621441912888,0,0,0.922911307721096,0.375477334777418,0,0,0,0,0,0,0,0,-0.182820612168659,-1.13072028048918,0,0,0,-0.711454318420251,0,0.375214661478569,0,0,0,0.22988504167879,0,0,0,0,0,-0.0520777049270915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453275840228894,0,0,0
0.593319528543794,0.501065396874464,13,0,0,-0.161500267632314,-0.128394506092584,0,0.902285600462662,0,0,0.875709633991476,0.392445556231215,0,0,0,0,0,0,0,0,-0.323414852345136,-1.03684301127054,0,0,0,-0.819130338478401,0,0.531328630546939,0,0,0,0.381209996014845,0,0,0,0,0,-0.147151498875774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106751730871763,0,0,0,0.42670332657585,0,0,0
0.601198511071818,0.501258873730776,14,0,0,-0.182968882452662,-0.137447954007066,0,0.912267343002183,0,0,0.861315344747286,0.393944694238561,0,0,0,0,0,0,0,0,-0.34374775751739,-1.01310995914802,0,0,0,-0.836491332560952,0,0.552869401053209,0,0,0,0.40381943586407,0,0,0,0,0,-0.16595841308203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117397259620647,0,0,0,0.415838491821674,0.0222723284204883,0,0
