"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.360810021755764,0.292739195834571,0.361002492388688,5,0,0,0,0,0,0,0,0,0.606138125596879,0.624845304137436,0,0,0,0,0,0,0,0,0,-0.535929405899054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300609455796228,0.00433652036851172,0,0
0.371110932961849,0.294731630004071,0.364753759311287,6,0,0,0,0,0,0,0,0,0.608368225134763,0.634134208019699,0,0,0,0,0,0,0,0,-0.0266588493144396,-0.548631517892031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303880702997784,0.0289072310542247,0,0
0.492628010577436,0.324068586113428,0.42756344608366,7,0,0,0,0,0,0.312664881556895,0,0,0.537458109382673,0.644261134510446,0,0,0,0,0,0,0,0,-0.338709008757422,-0.69358273316632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318064924240328,0.219842692233399,0,0
0.544075484612327,0.334930719470906,0.448822406540298,8,0,0,0,0,0,0.420958329900741,0,0,0.505642043772802,0.621134969015195,0,0,0,0,0,0,0,0,-0.484513239584989,-0.765277724644587,0,0,0,0,0,0.126330666813296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306211322490941,0.2695136322366,0,0
0.55749621327308,0.336841635770887,0.453337682377542,9,0,0,0,0,0,0.448762476660582,0,0,0.497222040803539,0.615556330285921,0,0,0,0,0,0,0,0,-0.525699059869134,-0.787818970139477,0,0,0,0,0,0.153384686405062,0,0,0,0,0,0,0,0,0.0176227761572764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303923876205477,0.277045843490753,0,0
0.560310442076174,0.337462123814687,0.454181849134081,10,0,0,-0.00567936104169685,0,0,0.455247394879537,0,0,0.496875869335012,0.615063123314281,0,0,0,0,0,0,0,0,-0.532059676429744,-0.789944208889296,0,0,0,0,0,0.158092039637473,0,0,0,0,0,0,0,0,0.0209609143787268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303723282132283,0.277720622683425,0,0
0.611328254226197,0.359576859579569,0.475438411116764,11,0,0,-0.0711085375055574,0,0,0.553900380408906,0,0,0.488622882228775,0.606989301967197,0,0,0,0,0,0,0,0,-0.580053582704723,-0.767484398725204,0,0,0,-0.153920752231076,0,0.242632878689449,0,0,0,0,0,0,0,0,0.0743974780261144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301373078746621,0.304651271099498,0,0
0.651408232720889,0.373907930234102,0.490327409744338,12,0,0,-0.121691515268574,0,0,0.643091534408064,0,0,0.482040109249632,0.598526666927777,0,0,0,0,0,0,0,0,-0.621073552645905,-0.753006841948029,0,0,0,-0.303119224736671,0,0.305019923179642,0,0,0,0,0,0,0,0,0.122172989550637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291006033469751,0.300397648316097,0.0566362294975796,0
0.680172255208697,0.387082781152382,0.497223416076,13,0,0,-0.167166917303964,0,0,0.714631446905765,0,0,0.476055200900718,0.589151813821188,0,0,0,0,0,0,0,0,-0.659697248769714,-0.751878418361467,0,0,0,-0.431753374341469,0,0.328352093534711,0,0,0,0.0717798207960691,0,0,0,0,0.159258102911917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281613312790841,0.291508925795839,0.0981452413195648,0
0.681464696317237,0.387530885038371,0.497345959466354,14,0,0,-0.169293413760494,0,0,0.717790870241739,0,0,0.475530882088033,0.588561487345677,0,0,0,0,0,0,0,0,-0.661719120501622,-0.75182540999484,0,0,0,-0.438197086508141,0.00249261817572036,0.328959139878737,0,0,0,0.0747451947679472,0,0,0,0,0.160943822055185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281012668211506,0.290775409547538,0.100222938453016,0
0.688072220572028,0.38884953285529,0.496237633014026,15,0,0,-0.175458898414223,0,0,0.7301798974101,0,0,0.473548059036863,0.587125496841767,0,0,0,0,0,0,0,-0.0229674929547819,-0.664336588906576,-0.748135093613492,0,0,0,-0.455592108505585,0.0130075505108699,0.332464526071606,0,0,0,0.0847799289061849,0,0,0,0,0.168664946301253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279815837396318,0.287848655763725,0.109055284155972,0
0.698648447719612,0.390788848957843,0.494578134778026,16,0,0,-0.183978835648094,0,0,0.745837642555532,0,0,0.467710509129336,0.58308696712858,0,0,0,0,0.0149920953242537,0,0,-0.0611464132704213,-0.667126892307503,-0.742176962875947,0,0,0,-0.48399794270131,0.0265685126805245,0.336713637622541,0,0,0,0.0992460464795025,0,0,0,0,0.178361715474297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278140993882556,0.284152889911467,0.123616036614686,0
0.734300498636688,0.395773803264934,0.486631088321724,17,0,0,-0.213680654077124,0,0,0.802916704907138,0,0,0.444083312343174,0.569836335898633,0,0,0,0,0.0733210272161291,0,0,-0.211858554689961,-0.678664095753465,-0.720085064384026,0,0,0,-0.603628262558758,0.0755342952208409,0.339950584630775,0,0,0,0.153459277730693,0,0,0,0,0.212142420266111,0,0,0,0,0,0,0,0,0,0,0.0518962359947369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261171758335673,0.266544850541275,0.177059828378156,0
0.735211856989672,0.395796246963418,0.486407318281223,18,0,0,-0.214442672933486,0,0,0.804100116801057,0,0,0.443409772568281,0.569222658993339,0,0,0,0,0.0749000267912384,0,0,-0.216353780731477,-0.678944994077737,-0.719346588815297,0,0,0,-0.606863042213153,0.0767575975266821,0.339491990085703,0,0,0,0.154656303679133,0,0,0,0,0.21280686960052,0,0,0.00323444261002632,0,0,0,0,0,0,0,0.0530127588632238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260273196000547,0.26571790542654,0.17836743982486,0
0.753757431591363,0.398610234731556,0.482047851288399,19,0,0,-0.230336432089986,0,0,0.816008380027748,0,0,0.42771808771892,0.55293606964278,0,0,0,0,0.108074740910207,0,0,-0.296079817718066,-0.676674184977886,-0.695416639231232,0,0,0,-0.649983268112801,0.108144559798125,0.330045872143146,0,0,0,0.17944173351623,0,0,0,0,0.229300252639766,-0.0475333619493146,0,0.0602241321720909,0,0,0,0,0,0,0,0.0759925173784299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241065965067071,0.254501618807687,0.212569774257086,0
0.759212197620748,0.399833960567817,0.478462220437689,20,0,0,-0.22963508874904,0,0,0.812937073881125,0,0,0.424490998979202,0.550389895464994,0,0,0,0,0.11623578873769,0,-0.0326850436358573,-0.309445505751786,-0.669567256943417,-0.681784597168218,0,0,0,-0.653127337328222,0.118825829047003,0.32901139468747,0,0,0,0.18699258613852,0,0,0,0,0.231637164578969,-0.0598543053927423,0,0.078809690353295,0,0,0,0,0,0,0,0.0786958749381228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236260485131196,0.252342617301254,0.219469735730443,0
