"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.353665642184663,0.192141438840704,0.295145716423431,5,0,0,0,0,0,0.357062844691457,0,0,1.2084374839596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262599267662765,0,0,0,0,0,0,0,0,0,0,0,-0.442063043852896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139161982864603,0,0,0,0,0,0,0
0.421073846919241,0.263524819146584,0.355320263066046,6,0,0,0,0,0,0.513458939302295,0,0,1.13365483247431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.665255676239802,0,0,0,0,0,0,0,0,0,0,0,-0.523223399137357,0,0,0,0,0.212639021104034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328726282496518,0,0,0,0,0,0,0
0.42449045806649,0.268056166513369,0.359211080340994,7,0,0,0,-0.0130160580169949,0,0.525318798979699,0,0,1.13301222618769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.676410410522749,0,0,0,0,0,0,0,0,0,0,0,-0.525001316143153,0,0,0,0,0.221274001163309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334822758352195,0,0,0,0,0,0,0
0.429329136484072,0.2744432543643,0.365068973748117,8,0,0,0,-0.030632255928717,0,0.540030903664084,0,0,1.13010306554438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.693954747595632,0,0,0,0,0,0,0,0,0,0,0,-0.527092333668759,0,0,0,0,0.228516691979059,0,0,0,0.0124901108996762,0,0,0,0,0,0,0,0,0,0,0,0.340538565105908,0,0,0,0,0,0,0
0.441598051717119,0.291203729951893,0.378017522361078,9,0,0,0,-0.0701400337249767,0,0.567042497551163,0,0,1.11640384925688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.742027186527163,0,0,0,0,0,0.0390210562989203,0,0,0,0,0,-0.535311588609083,0,0,0,0,0.239794897648173,0,0,0,0.0327064085709486,0,0,0,0,0,0,0,0,0,0,0,0.352510099535135,0,0,0,0,0,0,0
0.443710465381301,0.294881276372868,0.380452279504212,10,0,0,0,-0.0750482147903786,0,0.572178937958897,0,0,1.11466884673726,0,0,0,0,0,0,0,0,0,0,-0.00599957253398701,0,0,0,-0.747534331253434,0,0,0,0,0,0.0463978377208929,0,0,0,0,0,-0.535742171804097,0,0,0,0,0.241481603658769,0,0,0,0.0351522835404547,0,0,0,0,0,0,0,0,0,0,0,0.354444780765624,0,0,0,0,0,0,0
0.451374888566824,0.307556042819376,0.388712221549283,11,0,0,0,-0.0932950714046505,0,0.586934164558843,0,0,1.10479899264887,0,0,0,0,0,0.0143334168990818,0,0,0,0,-0.0256246803278743,0,0,0,-0.769657223065162,0,0,0,0,0,0.0676554650340465,0,0,0,0,0,-0.536414268549594,0,0,0,0,0.247231449295205,0,0,0,0.0438971990422641,0,0,0,0,0,0,0,0,0,0,0,0.360140555868971,0,0,0,0,0,0,0
0.487887368645252,0.366818774894121,0.427190434636543,12,0,0,0,-0.167225654590058,0,0.628815753635432,0,0,1.03831002567182,0,0,0,0,0,0.0720333117198136,0,0,0,0,-0.123937381137797,0,0.107822960708325,0,-0.879671911000523,0,0,0,0,0,0.156607598028513,0,0,0,0,0,-0.542138843568278,0,0,0,0,0.260937949271146,0,0,0,0.073010891986088,0,0,0,0,0,0,0,0,0,0,0,0.375435299275515,0,0,0,0,0,0,0
0.492540805007192,0.373735660186471,0.431545131932828,13,0,0,0,-0.173636539615586,0,0.635961851942969,0,-0.0142626140951035,1.03239982406816,0,0,0,0,0,0.0797647149996128,0,0,0,0,-0.131442531183358,0,0.120319567283884,0,-0.890138816267786,0,0,0,0,0,0.168678692075981,0,0,0,0,0,-0.542118076878526,0,0,0,0,0.261699705249125,0,0,0,0.0764304780476113,0,0,0,0,0,0,0,0,0,0,0,0.376343744373015,0,0,0,0,0,0,0
0.499322483298278,0.384825829645597,0.438273494776344,14,0,0,0,-0.184161803595846,0,0.646133707364129,0,-0.0349103267893081,1.02135333274784,0.00943946064374262,0,0,0,0,0.0896955646653844,0,0,0,0,-0.143113478165004,0,0.13847659465825,0,-0.904963147526344,0,0,0,0,0,0.183493690667409,0,0,0,0,0,-0.540855715663009,0,0,0,0,0.261035221540603,0,0,0,0.0817106979763992,0,0,0,0,0,0,0,0,0,0,0,0.376666201475749,0,0,0,0,0,0,0
0.50109420994433,0.387298726372104,0.440010452553944,15,0,0,0,-0.186796006321418,0,0.64802184722847,0,-0.0398265700334446,1.01879807863798,0.011056369044262,0,0,0,0,0.0915015054710558,0,0,0,0,-0.145909724714042,0,0.141421401523268,0.00694925653022831,-0.909218215473443,0,0,0,0,0,0.186049685592351,0,0,0,0,0,-0.541501858998024,0,0,0,0,0.260690185895692,0,0,0,0.0825963064356805,0,0,0,0,0,0,0,0,0,0,0,0.376167739181381,0,0,0,0,0,0,0
0.518044333418157,0.410573259694113,0.455142983126978,16,0,0,0,-0.21108457759653,0,0.665502177380324,0,-0.0863124424113346,0.991792149022354,0.0271168974284052,0,0,0,0,0.11058215678726,0,0,0,0,-0.174266769288133,0,0.167957746877089,0.0741308081377125,-0.949613308233007,0,0,0,0,0,0.210070524689008,0,0,0,0,0,-0.550307907933942,0,0,0,0,0.256109191623529,0,0,0,0.0877520654318573,0,0,0,0.0136146380764564,0,0,0,0,0,0,0,0.36695665000895,0,0,0,0,0,0,0
0.519295534460026,0.412331200997679,0.456117911451582,17,0,0,0,-0.212727856296926,0,0.666649512632227,0,-0.0896908976178735,0.989945992665254,0.0283448368877717,0,0,0,0,0.111661785568453,0,0,0,0,-0.176606419678567,0,0.169451689641175,0.0789904700352235,-0.952618218112204,0,0,0,0,0,0.211825900374496,0,0,0,0,0.00178500799419626,-0.551242376892319,0,0,0,0,0.255723283231367,0,0,0,0.0881844350263204,0,0,0,0.0146507833896514,0,0,0,0,0,0,0,0.365672071151754,0,0,0,0,0,0,0
