"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.429501280650049,0.229754533973464,0.317747334900023,5,0,0,0,0,0,0.871498900852719,0,0,2.34100227943861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.16960565228965,0,0,0,0,0,0,0,0,0,0,0,-1.2608448515796,0,0,0,0,0.217949323577932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.433950433295587,0.235286379802043,0.322193230304818,6,0,0,0,0,0,0.888462186377202,0,0,2.31695985516206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.22627045447185,0,0,0,0,0,0,0,0,0,0,0,-1.26361452758349,0,0,0,0,0.250585024823464,0,0,0,0.033877915692612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438143904708502,0.240803634383402,0.326309263918184,7,0,0,0,0,0,0.895014674145929,0,0,2.27536905878307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.26383109071026,0,0,0,0,0,0,0,0,0,0,0,-1.25425490668214,0,0,0,0,0.266355121563531,0,0,0,0.0557584109134762,0,0,0,0,0,0,0,0,0,0,0,0.0255887319863967,0,0,0,0,0,0,0
0.440366201939157,0.244055432712098,0.329113064758701,8,0,0,0,-0.0146346525629503,0,0.902869588051875,0,0,2.25986896266246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.27151650234647,0,0,0,0,0,0,0,0,0,0,0,-1.24760670424422,0,0,0,0,0.271793443400797,0,0,0,0.0653888148757019,0,0,0,0,0,0,0,0,0,0,0,0.0338370501628025,0,0,0,0,0,0,0
0.443399340007958,0.248550341173022,0.332552090740746,9,0,0,0,-0.0318660646931579,0,0.909101099700178,0,0,2.23720347337664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.28361888188236,0,0,0,0,0,0.0167841453350842,0,0,0,0,0,-1.24044533262328,0,0,0,0,0.276002341112365,0,0,0,0.0732993068249434,0,0,0,0,0,0,0,0,0,0,0,0.0435399128495878,0,0,0,0,0,0,0
0.465943557916865,0.290193043902477,0.359044610746245,10,0,0,0,-0.122187635250453,0,0.965551528949371,0,0,2.09496305796791,0,0,0,0,0,0,0,0,0,0,-0.105743641147593,0,0,0,-1.32672309425165,0,0,0,0,0,0.149014152903784,0,0,0,0,0,-1.17778616786163,0,0,0,0,0.302125395863789,0,0,0,0.112365577535827,0,0,0,0,0,0,0,0,0,0,0,0.108420825290636,0,0,0,0,0,0,0
0.498462807745417,0.350625777189259,0.39037400942274,11,0,0,0,-0.25075840588376,0,1.01642507353909,0,0,1.87511072848486,0,0,0,0,0,0.10652911605512,0,0,0,0,-0.236696121312864,0,0,0,-1.40458264333289,0,0,0,0,0,0.291666908258906,0,0,0,0,0,-1.08683487524963,0,0,0,0,0.335798722931087,0,0,0,0.165821584887684,0,0,0,0,0,0,0,0,0,0,0,0.187519911622391,0,0,0,0,0,0,0
0.499004147028018,0.351540492254727,0.390864117754356,12,0,0,0,-0.252142608764028,0,1.01753806827211,0,-0.00281207874080153,1.87221485418655,0,0,0,0,0,0.108240071512448,0,0,0,0,-0.2377648674283,0,0,0,-1.40514749774548,0,0,0,0,0,0.294014665148344,0,0,0,0,0,-1.08532080453682,0,0,0,0,0.336102577506826,0,0,0,0.166574464134121,0,0,0,0,0,0,0,0,0,0,0,0.188503156455025,0,0,0,0,0,0,0
0.507889953428224,0.363947142800554,0.399217733421329,13,0,0,0,-0.272050639477054,0,1.02468734073288,0,-0.0426613779363972,1.82728083013982,0,0,0,0,0,0.125385759701906,0,0,0,0,-0.253937530764514,0,0,0.0628844184372757,-1.41944274124988,0,0,0,0,0,0.31528262324986,0,0,0,0,0,-1.071407240215,0,0,0,0,0.335992781454589,0,0,0,0.17252702505181,0,0,0,0,0,0,0,0,0,0,0,0.195458750874699,0,0,0,0,0,0,0
0.526893510391547,0.385360723853929,0.414748670713852,14,0,0,0,-0.327689540507407,0,1.04703426588634,0,-0.119447444864305,1.77161725437686,0,0,0,0,0,0.156911851264874,0,0,0,0,-0.28941742972436,0,0,0.194265854770737,-1.45162557301373,0,0,0,0,0,0.367378075256246,0,0,0,0,0,-1.0531122794879,0,0,0,0,0.338496327053573,0,0,0,0.203076301654539,0,0,0,0,0,0,0,0,0,0,-0.0611997713652721,0.223712108699801,0,0,0,0,0,0,0
