"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.351941532104214,0.264334607077647,0.350750442587907,5,0,0,0,0,0,0,0,0,0.445891819914966,0.527612247857712,0,0,0,0,0,0,0,0,0,-0.386197586907953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284092858417705,0.12860066071757,0,0
0.378325372513709,0.275643777786185,0.381335367644564,6,0,0,0,0,0,0.0593528338583997,0,0,0.424491618403773,0.525958112883281,0,0,0,0,0,0,0,0,0,-0.464290909223171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288860846979067,0.16562749709865,0,0
0.464776224671857,0.29943254493121,0.426171160403598,7,0,0,0,0,0,0.247017977466318,0,0,0.406440735526856,0.547862027969677,0,0,0,0,0,0,0,0,-0.199575359113852,-0.567318870862551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299866687409291,0.265706801604261,0,0
0.534219539855127,0.318316686645357,0.454507146436996,8,0,0,0,0,0,0.374963406921474,0,0,0.39234274726599,0.537784660583405,0,0,0,0,0,0,0,0,-0.379685790473814,-0.664899751424841,0,0,0,0,0,0.137249248366946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289789006397767,0.312456472363073,0,0
0.545529000974141,0.320702603668091,0.458096595661756,9,0,0,0,0,0,0.396251820850144,0,0,0.389976368351024,0.536482478473937,0,0,0,0,0,0,0,0,-0.412371227258632,-0.684162692778956,0,0,0,0,0,0.156166668144339,0,0,0,0,0,0,0,0,0.0125384496335609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288680629208187,0.316437505376397,0,0
0.560984047545055,0.327677234984789,0.465298076875863,10,0,0,0,0,0,0.419819632213183,0,0,0.387829386857398,0.53545364344319,0,0,0,0,0,0,0,0,-0.430475326300525,-0.685658637523543,0,0,0,-0.0455246615104182,0,0.179368904184065,0,0,0,0,0,0,0,0,0.0264556536724295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287956805298257,0.324774599665963,0,0
0.590483865722732,0.341063739569268,0.477059087786444,11,0,0,-0.0338708463621535,0,0,0.472550637292408,0,0,0.390045797787253,0.536018012729141,0,0,0,0,0,0,0,0,-0.461109935519336,-0.680294957917766,0,0,0,-0.121795886343193,0,0.221480865197962,0,0,0,0,0,0,0,0,0.0535144561261919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287669598212305,0.335792258797189,0,0
0.652343217267783,0.365746725128882,0.498783222354563,12,0,0,-0.105975565758992,0,0,0.602402609170602,0,0,0.396978967715555,0.536131706166215,0,0,0,0,0,0,0,0,-0.533669818003514,-0.675066599815022,0,0,0,-0.322478316075956,0,0.306599856550494,0,0,0,0,0,0,0,0,0.119380618964573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276222555469035,0.325236493278139,0.0742374923388708,0
0.668238805339772,0.373782410343929,0.502194616294654,13,0,0,-0.129396548124458,0,0,0.640134205606496,0,0,0.398264488057887,0.534596434272999,0,0,0,0,0,0,0,0,-0.557302913065573,-0.678409075560666,0,0,0,-0.385622866725654,0,0.318122860466861,0,0,0,0.0357588223948417,0,0,0,0,0.137986370876208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272280498047348,0.319539036403968,0.0940486873497439,0
0.668585209107622,0.37392520359409,0.502228358197025,14,0,0,-0.129900466814616,0,0,0.640906704933933,0,0,0.398242969643825,0.534533364753695,0,0,0,0,0,0,0,0,-0.55786121312455,-0.678484214972561,0,0,0,-0.387071722323352,0.00053864087460116,0.318265646761102,0,0,0,0.0364426915651437,0,0,0,0,0.138375895586805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272161551585562,0.319346731486222,0.0945034200441914,0
0.673427916146109,0.375144883096763,0.50155257895039,15,0,0,-0.134160879256712,0,0,0.649460399261835,0,0,0.398027118903728,0.534353887995196,0,0,0,0,0,0,0,-0.0139959355775483,-0.560793540564411,-0.677177017205198,0,0,0,-0.398340345927427,0.00696963353995929,0.320534878419786,0,0,0,0.0430505460638177,0,0,0,0,0.143371142099278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271545091825854,0.317188021328613,0.0999669990932282,0
0.695041019326962,0.380167501229952,0.498450359099308,16,0,0,-0.151447340762786,0,0,0.681614359990353,0,0,0.392289190721635,0.530423983440369,0,0,0,0,0.0261555104976184,0,0,-0.0811580812800005,-0.571773613989594,-0.670956316623189,0,0,0,-0.451344516432079,0.0309816463157894,0.328634847111853,0,0,0,0.0707614762371804,0,0,0,0,0.161785350140859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269105748685287,0.308974293039325,0.125953462907381,0
0.713781783052025,0.383977501211786,0.495016997495149,17,0,0,-0.166523247105764,0,0,0.710800422527519,0,0,0.386395683746077,0.527757304856006,0,0,0,0,0.0512621088234854,0,0,-0.146584746685548,-0.582639220380416,-0.665484968226587,0,0,0,-0.506272293226857,0.0523538795620606,0.330520666535057,0,0,0,0.0964584852223395,0,0,0,0,0.177722040876687,0,0,0,0,0,0,0,0,0,0,0.0229492958779292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262141955378769,0.299656838285805,0.149485793933436,0
0.721877471795207,0.384954619228503,0.493490610766235,18,0,0,-0.172943296398542,0,0,0.721409589231303,0,0,0.383818458716794,0.525085449739519,0,0,0,0,0.0622192603371707,0,0,-0.177872138898645,-0.587472773836725,-0.662385811207171,0,0,0,-0.530387164660596,0.0610310243724199,0.327806964615202,0,0,0,0.106027177331469,0,0,0,0,0.183118232080878,0,0,0.0210726904351094,0,0,0,0,0,0,0,0.0311152350218544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25625859956906,0.293222340757679,0.158876162793219,0
0.741883022501692,0.389206035244963,0.489508216784157,19,0,0,-0.189955693520968,0,0,0.738739995807102,0,0,0.375720578047782,0.515157129366256,0,0,0,0,0.0913603154289262,0,0,-0.248652780310496,-0.593507784757618,-0.64709855796417,0,0,0,-0.573569414557423,0.0889237721818628,0.320772085866338,0,0,0,0.131201510958853,0,0,0,0,0.199632597177668,-0.0401259090557485,0,0.0677789848698277,0,0,0,0,0,0,0,0.0524358059242466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240347456320623,0.281298557429657,0.189541350787282,0
0.75221173148532,0.391902138661885,0.48346120720072,20,0,0,-0.191037465778378,0,0,0.738229465495701,0,0,0.3735928983662,0.513310684648062,0,0,0,0,0.104712396688286,0,-0.049956175952617,-0.271612194918552,-0.587130837994204,-0.62887072254897,0,0,0,-0.582503701353491,0.106270192668375,0.319670997325506,0,0,0,0.145323927235557,0,0,0,0,0.204787050780724,-0.05931068412568,0,0.0958142655549333,0,0,0,0,0,0,0,0.0578012088077386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233038549606354,0.276538550865982,0.201331594628472,0
0.758668118340291,0.393584753948754,0.480714599586123,21,0,0,-0.190180173344192,0,0,0.737609665206521,0,0,0.371277208140714,0.512229441557203,0,0,0,0,0.115874970615775,-0.012441478726358,-0.0801422913859375,-0.287185992959619,-0.580931259009772,-0.612578932724116,0,0,0,-0.585094510593844,0.118327743991625,0.320072818959068,0,0,0,0.15531567899925,0,0,0,0,0.206491908776914,-0.0708252963567719,0,0.113384608406736,0,0,0,0,0,0,0,0.059309272599642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228277054089905,0.273798324599874,0.207411239157385,0
0.762573644238536,0.39448260044532,0.480096934867484,22,0,0,-0.191305730155258,0,0,0.737251581788841,0,0,0.37128927455548,0.51075221731501,0,0,0,0,0.12032936024608,-0.0182096307845081,-0.0921093235303082,-0.29537886860528,-0.57971323642942,-0.605434571366725,0,0,0,-0.584099452356948,0.123656679951365,0.324307877003719,0,0,0,0.158798173264838,0,0,0,0,0.208242859340513,-0.0749288080004009,0,0.122942524561218,0,0,0,0,0,0,0,0.0620754483890778,0,0,0,0,0,0,0,0,0,-0.0125729841397093,0,0,0,0,0.227702493305349,0.274368044385127,0.212036071261939,0
0.764017297762461,0.394601703163362,0.480085073613713,23,0,0,-0.191762692800911,0,0,0.737201707502429,0,0,0.371091598106378,0.510246529296129,0,0,0,0,0.121819181109302,-0.0202219411994019,-0.0959187941079036,-0.298292554164786,-0.57924370712596,-0.603053916029028,0,0,0,-0.583705241119493,0.125643130973929,0.325613364089193,0,0,0,0.159894656140537,0,0,0,0,0.208872576251356,-0.0759721929226108,0,0.126421370174987,0,0,0,0,0,0,0,0.0636089242336157,0,0,0,0,0,-0.00168278552112574,0,0,0,-0.0167148047531162,0,0,0,0,0.227428740522253,0.274546229604536,0.214180621739691,0
