"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.355752242647405,0.415753909264492,5,0,0,0,0,0,0.373439717328923,0,0,0.582495670488037,0.207185978408742,0,0,0,0,0,0,0,0,0,-0.567139865459069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404018499233367,0,0,0
0.373786239600779,0.438719967737386,6,0,0,0,0,0,0.393645509529385,0,0,0.567159660678148,0.219459557010769,0,0,0,0,0,0,0,0,0,-0.652498078942526,0,0,0,0,0,0.0661293817846072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406103969939617,0,0,0
0.383954937926726,0.448020693918407,7,0,0,0,0,0,0.404353479846776,0,0,0.562699547146228,0.225360666413195,0,0,0,0,0,0,0,0,0,-0.662439824870113,0,0,0,-0.0386267606940247,0,0.0988200288643039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409832863293634,0,0,0
0.397712942847747,0.459667168486447,8,0,0,0,0,0,0.41783023859553,0,0,0.55580460561207,0.231426008339654,0,0,0,0,0,0,0,0,0,-0.672906894549551,0,0,0,-0.0914913252932159,0,0.135337971126686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160573584370163,0,0,0,0.407942037731811,0,0,0
0.47149126783387,0.51010203629743,9,0,0,0,0,0,0.48321086301061,0,0,0.501469650433601,0.263036535524054,0,0,0,0,0,0,0,0,0,-0.704180667211423,0,0,0,-0.390925158505341,0,0.310927261018773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665530769512961,0,0,0,0.367844669738337,0.102063769040093,0,0
0.483978025790382,0.516941198669673,10,0,0,0,-0.0200386565165938,0,0.500036405909133,0,0,0.497802265955696,0.270066553186,0,0,0,0,0,0,0,0,0,-0.703388234929785,0,0,0,-0.432754864674026,0,0.338649149704267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735237459222938,0,0,0,0.359241348325175,0.116862287117841,0,0
0.498869498735162,0.522099342138227,11,0,0,0,-0.0412961621033231,0,0.516909333004348,0,0,0.49250993407447,0.275735862711391,0,0,0,0,0,0,0,0,0,-0.707366971241061,0,0,0,-0.485850145850837,0,0.35785039290668,0,0,0,0.029467920448494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0813429524184063,0,0,0,0.34842020599629,0.132276677635141,0,0
0.498994639350863,0.52213411928538,12,0,0,0,-0.0414487476066888,0,0.517017678236234,0,0,0.492469764380394,0.275769282394263,0,0,0,0,0,0,0,0,0,-0.707361937953874,0,0,0,-0.486186859002721,0,0.358032847016318,0,0,0,0.0297139053856008,0,0,0,0,0,-0.000190260244901441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814111274231117,0,0,0,0.348339964793171,0.132433235179093,0,0
0.521181561412534,0.525425741582324,13,0,0,0,-0.0626924033157794,0,0.542117052934346,0,0,0.4901981493258,0.282822480107263,0,0,0,0,0,0,0,0,-0.0419960111846042,-0.703063776156822,0,0,0,-0.530112622402771,0,0.390568349010988,0,0,0,0.0714701037156129,0,0,0,0,0,-0.0260724651638385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0961482490010324,0,0,0,0.337127465407169,0.153485428721603,0,0
0.572229668765399,0.52622663192211,14,0,0,-0.0841375981601398,-0.0978637521139056,0,0.618004448776917,0,0,0.497472330789461,0.301381813979253,0,0,0,0,0,0,0,0,-0.13825096938504,-0.676127004488265,0,0,0,-0.618583854570493,0,0.472243798389599,0,0,0,0.178090961643846,0,0,0,0,0,-0.0971477449760347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128908130768836,0,0,0,0.316641446099344,0.199367993246621,0,0
