"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361077321910202,0.292905066835416,0.361254757406493,5,0,0,0,0,0,0,0,0,0.606423581209042,0.625666799027356,0,0,0,0,0,0,0,0,0,-0.537362933180952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301059349948091,0.00421320299646285,0,0
0.371422353382684,0.294900938120758,0.365010086886869,6,0,0,0,0,0,0,0,0,0.608657526325812,0.63499542089268,0,0,0,0,0,0,0,0,-0.0268114079583125,-0.550099464346273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304316552755472,0.0289413723306215,0,0
0.49323030783863,0.324249524310052,0.427873996484824,7,0,0,0,0,0,0.314245570060045,0,0,0.537284722942931,0.644917530931363,0,0,0,0,0,0,0,0,-0.340120010940504,-0.695203190664357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318272492508853,0.220602885161669,0,0
0.544232529653309,0.335004629536686,0.44892434112517,8,0,0,0,0,0,0.421863197492341,0,0,0.50567488151802,0.621804896542653,0,0,0,0,0,0,0,0,-0.484962155395717,-0.766261558836874,0,0,0,0,0,0.125704957730149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306364952411361,0.269810828538067,0,0
0.557872561964715,0.336944377764733,0.453509130684652,9,0,0,0,0,0,0.450209812702575,0,0,0.497100206258297,0.61609549503399,0,0,0,0,0,0,0,0,-0.52691787552761,-0.78918169674284,0,0,0,0,0,0.153310158608882,0,0,0,0,0,0,0,0,0.0179254331287593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304010242650277,0.277448223887668,0,0
0.560741766578754,0.337576791909439,0.45436897240266,10,0,0,-0.00580290692485402,0,0,0.456846211659154,0,0,0.496746071618626,0.615586249414631,0,0,0,0,0,0,0,0,-0.533422455086111,-0.791346495045931,0,0,0,0,0,0.158128117742801,0,0,0,0,0,0,0,0,0.0213332553872929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303801696688591,0.278130254545799,0,0
0.611992034632684,0.359819184070623,0.475720809123839,11,0,0,-0.0716356907941384,0,0,0.556246083953172,0,0,0.488394150793159,0.607339063230213,0,0,0,0,0,0,0,0,-0.581642731420608,-0.768446220066914,0,0,0,-0.155249781292185,0,0.243391343946466,0,0,0,0,0,0,0,0,0.0750526876622385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301354509954135,0.305196584034461,0,0
0.651809382028721,0.374068306873597,0.490509102569475,12,0,0,-0.121969926902229,0,0,0.64522080330615,0,0,0.481814373763532,0.598824181246787,0,0,0,0,0,0,0,0,-0.622424206451696,-0.753812470468848,0,0,0,-0.304224231749685,0,0.30563331433961,0,0,0,0,0,0,0,0,0.122610711402348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290958395588186,0.300782087361283,0.0565869685645623,0
0.680725523961714,0.387326917185119,0.497417092417401,13,0,0,-0.167817810575231,0,0,0.717555965086362,0,0,0.475762102246335,0.589320077097822,0,0,0,0,0,0,0,0,-0.661346540911399,-0.752544097794646,0,0,0,-0.434329062199782,0,0.32906649197802,0,0,0,0.0725761179270497,0,0,0,0,0.160020673488536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281442189186448,0.291657631578641,0.0986362628918455,0
0.681669562978576,0.387653937615286,0.497505436275403,14,0,0,-0.16937445828615,0,0,0.719876581870624,0,0,0.475377213562666,0.588886186788887,0,0,0,0,0,0,0,0,-0.662826998236439,-0.752500736266581,0,0,0,-0.439063385668721,0.00182987934276724,0.329505616539187,0,0,0,0.0747536062222671,0,0,0,0,0.161255961765017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281000573687615,0.29111349894962,0.100166459729243,0
