"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.38774065855689,0.429664585110046,5,0,0,0,0,0,0.456944054578854,0,0,0.904289077692796,0.201795615103347,0,0,0,0,0,0,0,0,0,-0.899317063728177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336288316353179,0,0,0
0.424154990484323,0.459856361900812,6,0,0,0,0,0,0.570502368052001,0,0,0.868172743219045,0.279164921595746,0,0,0,0,0,0,0,0,0,-0.945809374912433,0,0,0,-0.184478043803163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412447385848803,0,0,0
0.470609204828133,0.490822416240151,7,0,0,0,0,0,0.620513442626907,0,0,0.80076463548154,0.311339061303597,0,0,0,0,0,0,0,0,0,-0.97613274780204,0,0,0,-0.421432883581623,0,0.228302401823851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436646090147768,0,0,0
0.485472844430277,0.496772868048157,8,0,0,0,0,0,0.633056779006174,0,0,0.778941302908662,0.317709023024725,0,0,0,0,0,0,0,0,0,-0.991973054748628,0,0,0,-0.502524732763412,0,0.277641445306628,0,0,0,0.0461640878216703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440985149444181,0,0,0
0.486981320027676,0.497116777394299,9,0,0,0,0,0,0.635014607155899,0,0,0.777689743541686,0.318470760930175,0,0,0,0,0,0,0,0,-0.0044496351673007,-0.992756150091943,0,0,0,-0.507987666365999,0,0.282210851030803,0,0,0,0.0503044418592871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441503047107392,0,0,0
0.494706041443833,0.499481787990754,10,0,0,0,-0.0124109935121318,0,0.647636028765791,0,0,0.774317009408233,0.323074014661118,0,0,0,0,0,0,0,0,-0.0241987447549038,-0.992090222697593,0,0,0,-0.529861791914142,0,0.303019773360621,0,0,0,0.06864779119692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441867135486088,0,0,0
0.514326433632293,0.504286582210288,11,0,0,0,-0.040897467276658,0,0.676387016160389,0,0,0.762155136262316,0.330933948882917,0,0,0,0,0,0,0,0,-0.0757029610308004,-0.98395074706167,0,0,0,-0.585512798875298,0,0.343465089681294,0,0,0,0.113178691117944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0290432237459891,0,0,0,0.430900868393575,0,0,0
0.528243348958872,0.50669408060721,12,0,0,0,-0.060324670679466,0,0.694745863396925,0,0,0.754184047164935,0.335530635459562,0,0,0,0,0,0,0,0,-0.110318525739945,-0.975995020391176,0,0,0,-0.618107605029423,0,0.375978499918037,0,0,0,0.14657841924494,0,0,0,0,0,-0.0181883182606889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0514743104351034,0,0,0,0.424442364481198,0,0,0
0.541773758709827,0.508703094615701,13,0,0,-0.026752855351831,-0.0726341409412683,0,0.716037449307903,0,0,0.75087938297075,0.340139152339437,0,0,0,0,0,0,0,0,-0.139834925297302,-0.963239502880534,0,0,0,-0.642046953633508,0,0.405999637679981,0,0,0,0.178530195727325,0,0,0,0,0,-0.0376099352907944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702272151307704,0,0,0,0.420305280239072,0,0,0
0.595817677905497,0.511755192652128,14,0,0,-0.142701077791486,-0.121273969137331,0,0.792950317912721,0,0,0.712966415561398,0.356099339685215,0,0,0,0,0,0,0,0,-0.260041518291064,-0.876258122611498,0,0,0,-0.74867623207102,0,0.520688138333623,0,0,0,0.311961325013699,0,0,0,0,0,-0.137548022048308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122066358260025,0,0,0,0.375374414422993,0.0943926327610332,0,0
