"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.382369909056271,0.436669524388477,5,0,0,0,0,0,0.438408123548185,0,0,0.727464876433941,0.22171459362671,0,0,0,0,0,0,0,0,0,-0.772852098266342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385264504657506,0,0,0
0.394176531769834,0.447457819991882,6,0,0,0,0,0,0.470847028966931,0,0,0.720948366439847,0.243127235236884,0,0,0,0,0,0,0,0,0,-0.788594003050044,0,0,0,-0.0520599839660051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405731356372387,0,0,0
0.449165447999967,0.488845865804025,7,0,0,0,0,0,0.531035149684895,0,0,0.673511231533491,0.278445537580037,0,0,0,0,0,0,0,0,0,-0.836637407673311,0,0,0,-0.296677062252303,0,0.220480305111076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429842246016114,0,0,0
0.471061880928127,0.501010739681132,8,0,0,0,0,0,0.553335809558206,0,0,0.650731004539561,0.288682170893684,0,0,0,0,0,0,0,0,0,-0.848988351161462,0,0,0,-0.399683934905014,0,0.295407199824539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0362892333204159,0,0,0,0.424226867930071,0,0,0
0.474795314447767,0.502986570916726,9,0,0,0,0,0,0.556265636535342,0,0,0.645495292741104,0.290201289168589,0,0,0,0,0,0,0,0,0,-0.848873986717725,0,0,0,-0.417323628592701,0,0.306047798301326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396794772868393,0,0,0,0.421083571348629,0.00742454992859628,0,0
0.477935030523752,0.504270077968591,10,0,0,0,0,0,0.558081545386188,0,0,0.641393437203371,0.290820576536925,0,0,0,0,0,0,0,0,0,-0.849977886469297,0,0,0,-0.432036443936737,0,0.311000841133216,0,0,0,0.00746358554542328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421993828585128,0,0,0,0.418413525110959,0.0126414366314398,0,0
0.492870908579795,0.510708169183068,11,0,0,0,-0.023251346214251,0,0.573277036372891,0,0,0.629359801502703,0.295840431785029,0,0,0,0,0,0,0,0,0,-0.847570913976192,0,0,0,-0.488100210812082,0,0.332518682442472,0,0,0,0.038192308952949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518247189814354,0,0,0,0.404340733660567,0.0335687573044784,0,0
0.511644364297114,0.515070173096858,12,0,0,0,-0.0454698134925293,0,0.597686369309751,0,0,0.620784760727574,0.302956520238078,0,0,0,0,0,0,0,0,-0.042576959160405,-0.841043246026182,0,0,0,-0.538365267102796,0,0.36049244309392,0,0,0,0.0751638554243469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664580651833175,0,0,0,0.390686313154511,0.0532269586504139,0,0
0.526947081444868,0.51756752623342,13,0,0,0,-0.0621185966783096,0,0.614289349539121,0,0,0.613692207567647,0.307402738398809,0,0,0,0,0,0,0,0,-0.0741101298728992,-0.832128835833794,0,0,0,-0.57112429576851,0,0.386237844314319,0,0,0,0.106407015752425,0,0,0,0,0,-0.0204889603165555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787381204038935,0,0,0,0.380031209507928,0.0731723329859253,0,0
0.586967281243872,0.519689345519467,14,0,0,-0.112588191183402,-0.109195797248987,0,0.703521536575346,0,0,0.602037435070909,0.327869218817084,0,0,0,0,0,0,0,0,-0.19740062478219,-0.773732460394708,0,0,0,-0.682784572098799,0,0.496541121170931,0,0,0,0.243136254317729,0,0,0,0,0,-0.116474944031147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12552014954417,0,0,0,0.345102446596141,0.148448427646922,0,0
