"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546840065921192,0.234638261942953,0.449387093924798,5,0,0,0,0,0,0.718865835415504,0,0,0.782727951373472,0,0,0,0,0,0,0,0,0,0,-1.72382167669033,0,0,0,0,0,0.108957327447738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11327056245362,0,0,0
0.556858539749635,0.234796947646721,0.452017943478479,6,0,0,0,0,0,0.713951765310786,0,0,0.749421305784788,0,0,0,0,0,0,0,0,0,0,-1.7991039040422,0,0,0,0,0,0.196738602643325,0,0,0,0.063703884976139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07528834532716,0,0,0
0.578800910686179,0.242553502198168,0.45578702923053,7,0,0,0,0,0,0.738549393111426,0,0,0.735834833619406,0,0,0,0,0,0,0,0,0,-0.134689538567339,-1.83868426291473,0,0,0,0,0,0.311798363868169,0,0,0,0.137512706913952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04967850396912,0,0,0
0.580232342020711,0.243128422260483,0.456144232161336,8,0,0,0,-0.00400519501753641,0,0.741480792245646,0,0,0.735783868112457,0,0,0,0,0,0,0,0,0,-0.141338249307565,-1.83856233594382,0,0,0,0,0,0.318186231586917,0,0,0,0.141130179725977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04732470859792,0,0,0
0.61277612465041,0.245732972208941,0.465080744592817,9,0,0,0,-0.0931799633395793,0.114463757794776,0.760581291183503,0,0,0.702077511006231,0,0,0,0,0,0,0,0,0,-0.289932956092024,-1.83559529572959,0,0,0,0,0,0.43626547280057,0,0,0,0.207508684395679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997811497980437,0,0,0
0.635297413918105,0.255810563115459,0.468421154288546,10,0,0,0,-0.124160099233481,0.160197705101783,0.768191878616579,0,0,0.682608308177064,0,0,0,0,0,0,0,0,0,-0.340323621634394,-1.79829517725888,0,0,0,-0.113579152756115,0,0.521712235434653,0,0,0,0.264669810431209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.978978113121577,0,0,0
0.643530730442118,0.259218708821009,0.470008522734721,11,0,0,-0.0183082168212479,-0.130932573555226,0.180404833368974,0.771879060860526,0,0,0.679214560714088,0,0,0,0,0,0,0,0,0,-0.356195042575945,-1.78190537083349,0,0,0,-0.147062002969813,0,0.545252655428633,0,0,0,0.283629992314736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974022104068767,0,0,0
0.673384282162237,0.272079925168097,0.472511723657547,12,0,0,-0.0869086425809164,-0.14888905760383,0.236956480166057,0.782888036701986,0,0,0.669505282942776,0,0,0,0,0,0,0,0,0,-0.405605621680419,-1.71949049377911,0,0,0,-0.237236166874834,0,0.662177902754412,0,0,0,0.347411669260939,0,0,0,0,0,-0.0728569587870595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972047569479996,0,0,0
0.677867414469858,0.274062353640553,0.472773218166891,13,0,0,-0.0976071763105496,-0.151742848220581,0.245620100221259,0.783944517120735,0,0,0.66723957143685,0.00257871664756196,0,0,0,0,0,0,0,0,-0.413316554565035,-1.70930819804685,0,0,0,-0.251691370113214,0,0.679740284879302,0,0,0,0.357230923621026,0,0,0,0,0,-0.0840972419216094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971409275251105,0,0,0
0.691592655167032,0.280284242253619,0.4736463229383,14,0,0,-0.125781168421599,-0.158057139320339,0.269520749744244,0.783784786739053,0,0,0.655383471647137,0.0102420048749049,0,0,0,0,0,0,0,0,-0.434669606056778,-1.67003704238041,0,0,0,-0.295361892809193,0,0.725466521087913,0,0,0,0.382039665041948,0,0,0,0,0,-0.120148429666282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233181533543922,0,0,0,0.954299926165007,0,0,0
0.732002424460582,0.291823374263694,0.470404496553357,15,0,0,-0.182013621927753,-0.16874887697722,0.332726722992154,0.789952317724491,0,0,0.636803429490565,0.0267894137765558,0,0,0,0,0,0,0,-0.154423010606964,-0.473699895047428,-1.55929338976147,0,0,0,-0.381913790932561,0,0.876261157450936,0,0,0,0.439370870223928,0,0,0,0,0,-0.193415336312242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980575912681061,0,0,0,0.913546418638905,0,0,0
0.78089065357283,0.298991757761452,0.464037395187056,16,0,0,-0.256019793312729,-0.180442938074249,0.41246989092831,0.78243427852799,0,0,0.614045725958367,0.0384477330401308,0,0,0,0,0,0,0,-0.362394266956661,-0.522009220156126,-1.40270254733536,0,0,0,-0.519939717062552,0,1.02260046799554,0.130737138867487,0,0,0.491380277097457,0,0,0,0,0,-0.296510254700727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199118007834462,0,0,0,0.84878521734866,0,0,0
0.782245250112561,0.298699576499144,0.464062476872548,17,0,0,-0.257766073959639,-0.180951277501107,0.413427228279553,0.781065119375596,0,0,0.61215695129286,0.0387607087146975,0,0,0,0,0,0,0,-0.366115897750012,-0.521872135502333,-1.39763623780958,0,0,0,-0.520885377603029,0,1.0256144571515,0.13559078209602,0,0,0.493112119551603,0,0,0,0,0,-0.297475663679575,0,0,0,0,0,0,0,0,0,0,0,-0.00597269359189898,0,0,0,0,0,0,0,0,0.20180877443036,0,0,0,0.847139216504989,0,0,0
0.786031461739768,0.298061068319748,0.464034327973162,18,0,0,-0.263207885469578,-0.183267484776835,0.415650619170696,0.77727676264833,0,0,0.608195042841801,0.0380750091415851,0.00800602220059195,0,0,0,0,0,0,-0.375770356062579,-0.52195719085105,-1.38497599851981,0,0,0,-0.524825437911369,0,1.02938777851616,0.148954241495692,0,0,0.497785858084213,0,0,0,0,0,-0.299493193253894,0,0,0,0,0,0,0,0,0,0,0,-0.0217530729287798,0,0,0,0,0,0,0,0,0.209180113247787,0,0,0,0.842739172427034,0,0,0
0.82522813813929,0.292108552867197,0.450443803521894,19,0,0,-0.296608259903504,-0.178487720431667,0.446480935601755,0.715583106369412,0,0,0.557219907474545,0.0515213753176655,0.0774697100874932,0,0,0,0,0,-0.156001594653519,-0.441149433925838,-0.488476515805228,-1.2228383256265,0,0,0,-0.543993038976504,0,1.08355171537771,0.254940824331325,0,0,0.549269744510346,0,0,0,0,0,-0.300919819225135,0,0,0,0,0,0,0,0,0,0,0,-0.172829493558983,0,0,0,0,0,0,0,0,0.275795416624061,0,0,0,0.789471466412564,0,0,0
0.838138074142097,0.289586189944484,0.44512365237937,20,0,0,-0.30997476335641,-0.176132377961564,0.449688089448082,0.684680348165484,0.0434987088042971,0,0.535448048093218,0.0520433033201238,0.0998141650481773,0,0,0,0,0,-0.213555833716055,-0.461636096029865,-0.470920429282305,-1.17153964118878,0,0,0,-0.548270035823721,0,1.09482214402473,0.284810281347538,0,0,0.562132959931044,0,0,0,0,0,-0.296428000016258,0,0,0,0,0,0,0,0,0,0,0,-0.225237733784268,0,0,0,0,0,0,0,0,0.294755275878899,0,0,0,0.772001587097638,0,0,0
0.863401274496718,0.285054048117752,0.43770179380205,21,0,0,-0.325042990165122,-0.165612226608422,0.461277454659528,0.645154927625503,0.131276721120926,-0.077384971467026,0.502617284684306,0.0565978896084311,0.141060390026032,0,0,0,0,0,-0.329642324747199,-0.491509405642223,-0.438053172054152,-1.05491057603226,0,0,0,-0.545096014422049,0,1.11179519300949,0.339517525246853,0,0,0.589195931396939,0,0,0,0,0,-0.29181572535343,0,0,0,0,0,0,0,0,0,0,0,-0.317502839892022,0,0,0,0,0,0,0,0,0.326122606590981,0,0,0,0.731954322414918,0,0,0
0.864048678838691,0.284787871324931,0.437461358624752,22,0,0,-0.325167681896084,-0.165123738555163,0.46148399875224,0.643693589550017,0.133611570906376,-0.0792764252194242,0.501551137861025,0.0566546412069494,0.141976184027311,0,0,0,0,0,-0.33241985425329,-0.492449036419152,-0.437166552784869,-1.05146249342777,0,0,0,-0.544862371598307,0,1.11102317142116,0.340221578388313,0,0,0.589230118719736,0,0,0,0,0,-0.291734074670039,0,0,0,0,0,0.00353312087686542,0,0,0,0,0,-0.320142543440882,0,0,0,0,0,0,0,0,0.326332045324521,0,0,0,0.730493615230472,0,0,0
0.864551650241946,0.284741099932541,0.437416023082057,23,0,0,-0.325237237613886,-0.164588950344644,0.460995627664462,0.642616851761381,0.135175764370751,-0.0805353662355488,0.500712292004215,0.0565330510340293,0.142379659624063,0,0,0,0,0,-0.334387081775774,-0.493176908440838,-0.436553429408737,-1.04892494066792,0,0.00308223089572404,0,-0.544954355341327,0,1.11002915357295,0.34050694641205,0,0,0.588884734420328,0,0,0,0,0,-0.29185377916933,0,0,0,0,0,0.0051309277559883,0,0,0,0,0,-0.321667101958564,0,0,0,0,0,0,0,0,0.326330179946675,0,0,0,0.729501731493945,0,0,0
0.884466514039157,0.280588372972463,0.431037541959087,24,0,0,-0.320147891455342,-0.142856555970618,0.442422385015097,0.594630328732551,0.185506197376187,-0.111642599314353,0.463338698685754,0.0558429912248587,0.151934524460716,0,0,0,0,0,-0.406879144446041,-0.508800293631538,-0.40016886449226,-0.956420517876848,0,0.101443163116161,0,-0.548909064433102,0,1.06351565816935,0.361378327780845,0,0,0.580765614576309,0,0,0,0,0,-0.313981755727446,0,0,0,0,0,0.0463402581499497,0,0,0,0,0,-0.392648889968696,0,0,0,0.056091945158613,0,0,0,0,0.316587467058228,0,0,0,0.682658017811622,0,0,0
0.886581064904513,0.280187848920394,0.430505553127009,25,0,0,-0.319224593603099,-0.140126315318202,0.439632240103071,0.589108554930916,0.190974577745846,-0.11460697756776,0.458954807892119,0.0559955266433006,0.152707008524712,0,0,0,0,0,-0.414197584721301,-0.510422247408075,-0.39571146768438,-0.945123481856167,0,0.112245290586037,0,-0.548871449777442,0,1.05882938204113,0.364914157936665,0,0,0.580066374755235,0,-0.00598244395441518,0,0,0,-0.316007225750194,0,0,0,0,0,0.0498590650965294,0,0,0,0,0,-0.397735530205496,0,0,0,0.0622389570197976,0,0,0,0,0.315290398958851,0,0,0,0.677192975612319,0,0,0
0.887904930371206,0.279851382779262,0.430251852797293,26,0,0,-0.318553695211502,-0.138826296338314,0.437933077990174,0.586476864637133,0.192850332986108,-0.115921533820208,0.457282413786102,0.0561790166133075,0.153190398744158,0,0,0,0,0,-0.417585952206343,-0.511524750202031,-0.394086539840455,-0.940149802820646,0,0.11829080813846,0,-0.549540555045944,0,1.0570049743376,0.366504712304509,0,0,0.579752613621321,0,-0.00902697318031587,0,0,0,-0.316375396475023,0,0,0,0,0,0.0531108542979915,0,0,0,0,0,-0.399804002362015,0,0,-0.0041289518856336,0.067190090918181,0,0,0,0,0.315349571620966,0,0,0,0.674408719392422,0,0,0
0.90425847192585,0.272270755631276,0.425122737453992,27,0,0,-0.316966898579981,-0.124557937294533,0.421038997293791,0.562472406156963,0.212158718466555,-0.128374646763761,0.444882644968068,0.0558004380521479,0.159447091951676,0,0,0,0,0,-0.464971821614966,-0.534627587162566,-0.381619396313795,-0.890994307552714,0,0.190361432108347,0,-0.562815008484167,0,1.04700190425851,0.38263022695134,0,0,0.585527712528171,0,-0.0477609175988164,0,0,0,-0.319924220902812,0,0,0,0,0,0.10580457006175,0,0,0,0,0,-0.413578880931738,0,0,-0.0482690703431815,0.127566034547925,0,0,0,0,0.322932018007441,0,0,0,0.65941825235079,0,-0.0425817541604469,0
0.904836224952265,0.272048471449486,0.424949625745453,28,0,0,-0.316976126681981,-0.124090391801023,0.420447013960805,0.561601202346516,0.212648773134235,-0.128792101276312,0.444479334312832,0.055843286448636,0.159690865503656,0,0,0,0,0,-0.466795642168275,-0.535491526406626,-0.381242078254035,-0.889245100361323,0,0.192600021973848,0.00159105316613539,-0.563187286765572,0,1.04637168740669,0.383080317204566,0,0,0.585578558929428,0,-0.0491054910307938,0,0,0,-0.320073392222786,0,0,0,0,0,0.107418451641834,0,0,0,0,0,-0.414247924889522,0,0,-0.0498152076109098,0.129631913649767,0,0,0,0,0.323283824814962,0,0,0,0.658796620058495,0,-0.0440006550832416,0
0.906178615620189,0.271372452933339,0.424648775153934,29,0,0,-0.316887935016102,-0.123115100465275,0.41952124739355,0.559211858755816,0.213709039788361,-0.129699561302048,0.443970888525205,0.0557977143124405,0.160267466959727,0,0,0,0,0,-0.470582367356871,-0.537318802730565,-0.380590946297303,-0.885738066613215,0,0.197349821690108,0.00476500106849052,-0.564091309860727,0,1.04493467698647,0.383422439815766,0,0,0.585449515088294,0,-0.0521159508458779,0,0,0,-0.320579323590276,0,0,0,0,0,0.109092203490005,0.00529053167066371,0,0,0,0,-0.416412292469368,0,0,-0.053232985124658,0.134060103363839,0,0,0,0,0.323810650699093,0,0,0,0.65726642769808,0,-0.0475549456336233,0
0.916698556229638,0.267164674614023,0.422702160131896,30,0,0,-0.317921866728318,-0.118773858966731,0.412779886401594,0.539086246107795,0.221465061054725,-0.134181427779002,0.441957547804077,0.0547113962496714,0.164679704540696,0,0,0,0,0,-0.500314153887381,-0.549376248919576,-0.374393281304017,-0.86237450585841,0,0.234486597248562,0.0268478810086713,-0.573662394455855,0,1.03719385653338,0.395395298991334,0,0,0.587475437221384,0,-0.0776311802971102,0,0,0,-0.324321109717476,0,0,0,0,0,0.116723380716645,0.0576863014165739,0,0,0,0,-0.438226473735368,0,0,-0.0703981007695808,0.166085261496214,0,-0.0348046534904163,0,0,0.336891693083492,0,0,0,0.651342688158383,0,-0.0684289821239535,0
0.916813981219857,0.26712144040445,0.422678614465483,31,0,0,-0.317936320597425,-0.118722638843857,0.41267708003706,0.538851771243145,0.221534874705554,-0.134235238698415,0.441907149465728,0.0546863162890488,0.164729434294405,0,0,0,0.000129619662584644,0,-0.500639669476052,-0.549497623487479,-0.374315479412912,-0.86210185668153,0,0.23490983523147,0.0270722921376591,-0.573799071413137,0,1.03708422255215,0.395523585709698,0,0,0.587494926765823,0,-0.0779193350786797,0,0,0,-0.324360839081922,0,0,0,0,0,0.116839927390156,0.0582451461153773,0,0,0,0,-0.438475621787808,0,0,-0.0705840633243493,0.166447704986862,0,-0.0351832430256751,0,0,0.33703616253357,0,0,0,0.651276675411151,0,-0.0686757236222002,0
