"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547405807076783,0.236674026273584,0.465837539269587,5,0,0,0,0,0,0.656537338859261,0,0,0.627227155999679,0,0,0,0,0,0,0,0,0,0,-1.54361274130706,0,0,0,0,0,0.260051421549581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.999796824898542,0,0,0
0.553962648419384,0.23639638188187,0.466239058766398,6,0,0,0,0,0,0.655886392062402,0,0,0.612909353364726,0,0,0,0,0,0,0,0,0,0,-1.5954137536249,0,0,0,0,0,0.307134462076465,0,0,0,0.0383204658694421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.981163080251864,0,0,0
0.564600816119503,0.240088453703169,0.467459184028164,7,0,0,0,0,0,0.66771257466487,0,0,0.610340326522296,0,0,0,0,0,0,0,0,0,-0.0572898502847315,-1.61696092537238,0,0,0,0,0,0.353329989977274,0,0,0,0.0703437951363614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972524089356314,0,0,0
0.566901265535221,0.241006758082593,0.467935259988013,8,0,0,0,-0.00542823101389223,0,0.672026134949925,0,0,0.610898066787146,0,0,0,0,0,0,0,0,0,-0.0666647766966378,-1.61788054686674,0,0,0,0,0,0.36173724325092,0,0,0,0.075582089934041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969730019655243,0,0,0
0.604422313718003,0.244353526856474,0.476470920638145,9,0,0,0,-0.0940162620954672,0.113553201361966,0.69676655261522,0,0,0.587819509468544,0,0,0,0,0,0,0,0,0,-0.220251947351849,-1.63285967461344,0,0,0,0,0,0.47493415833121,0,0,0,0.147004476322332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.927049985961489,0,0,0
0.616497119300227,0.249817422296787,0.478002077956649,10,0,0,0,-0.108559600779526,0.135018985889185,0.701970652095936,0,0,0.581627784126796,0,0,0,0,0,0,0,0,0,-0.245610722067168,-1.62050819533727,0,0,0,-0.0530351590407064,0,0.513753308954827,0,0,0,0.175284487820992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92005845833693,0,0,0
0.622833110621462,0.253057838168904,0.478774745257099,11,0,0,0,-0.116249059960179,0.145810108217321,0.703246998274519,0,0,0.576804251795152,0.00577074739957669,0,0,0,0,0,0,0,0,-0.258881092310639,-1.61319066471811,0,0,0,-0.0814822368303765,0,0.53261180165144,0,0,0,0.189782816956813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915776329524487,0,0,0
0.631159327137855,0.257405280371724,0.47997646031881,12,0,0,0,-0.12464426969888,0.159559660798597,0.703410524014104,0,0,0.568374289645211,0.013101398529504,0,0,0,0,0,0,0,0,-0.275329442626944,-1.59892332161073,0,0,0,-0.118595223238648,0,0.551941485520124,0,0,0,0.206235807653017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131112973159352,0,0,0,0.901757793698709,0,0,0
0.651832790462775,0.267210668639826,0.483517785016987,13,0,0,-0.0363511891945726,-0.137796870458681,0.201506039593453,0.707594821478507,0,0,0.556987821728738,0.0272759193518134,0,0,0,0,0,0,0,0,-0.311916285313908,-1.56109136767342,0,0,0,-0.195273881449761,0,0.590383596449648,0,0,0,0.245495478410417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363648221918427,0,0,0,0.876821094885922,0,0,0
0.69050740417962,0.284953695607867,0.485063595427458,14,0,0,-0.107484363330725,-0.153911882255395,0.261235838511577,0.713856854548999,0,0,0.53886300307546,0.0433302351402197,0,0,0,0,0,0,0,0,-0.370520807857848,-1.48212557937875,0,0,0,-0.301893672706111,0,0.70395476254954,0,0,0,0.313129942766674,0,0,0,0,0,-0.0912887455956398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877852902442607,0,0,0,0.845069124287744,0,0,0
