"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357062612780087,0.271809917640677,0.356127754220135,5,0,0,0,0,0,0,0,0,0.478925136823431,0.549728872916741,0,0,0,0,0,0,0,0,0,-0.4253015053217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288562930565703,0.108084565015825,0,0
0.375133423923217,0.279456812734959,0.377002862968282,6,0,0,0,0,0,0.0423565656201525,0,0,0.462037274759696,0.547468006029486,0,0,0,0,0,0,0,0,0,-0.479099334119028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291737303109179,0.135500184600514,0,0
0.472559329296946,0.305604032538674,0.427421323684311,7,0,0,0,0,0,0.262062557945137,0,0,0.434905570770199,0.569177693729924,0,0,0,0,0,0,0,0,-0.230554270432274,-0.595623293442472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303919221692528,0.256112519736959,0,0
0.537179645793023,0.322356164645284,0.453668910516337,8,0,0,0,0,0,0.385301891687605,0,0,0.416715123451703,0.556016069032329,0,0,0,0,0,0,0,0,-0.402466825466934,-0.686981505122947,0,0,0,0,0,0.13463920086149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293375669870063,0.303400375686692,0,0
0.549612961725952,0.32479323468436,0.457633979039733,9,0,0,0,0,0,0.409378634270152,0,0,0.41310270633164,0.55385136369704,0,0,0,0,0,0,0,0,-0.439154135008949,-0.708281189051794,0,0,0,0,0,0.156455911548113,0,0,0,0,0,0,0,0,0.0143843273161856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291965740215407,0.308296640682206,0,0
0.560455706918539,0.329632386638846,0.462711913127035,10,0,0,0,0,0,0.426167448635794,0,0,0.410982729339601,0.552681474159064,0,0,0,0,0,0,0,0,-0.451635908793351,-0.708773597829907,0,0,0,-0.0330310716310381,0,0.173285773908011,0,0,0,0,0,0,0,0,0.0244276636557554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2913551115609,0.314540376995171,0,0
0.596506399953947,0.345858926977348,0.477205215765555,11,0,0,-0.0425031859553316,0,0,0.49194268361121,0,0,0.412028075986954,0.552094097686728,0,0,0,0,0,0,0,0,-0.488525626795168,-0.700291362330737,0,0,0,-0.129756972333873,0,0.226629793398312,0,0,0,0,0,0,0,0,0.0585295024062572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29072369614878,0.329129298176867,0,0
0.652718024787786,0.367824876219835,0.497135552438047,12,0,0,-0.109509703233562,0,0,0.612232378060999,0,0,0.415284037216661,0.549777465230504,0,0,0,0,0,0,0,0,-0.553205390303447,-0.692302568401312,0,0,0,-0.318891027270701,0,0.306570715112403,0,0,0,0,0,0,0,0,0.120185770683978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279390124836392,0.32007227261867,0.0703959254494154,0
0.671814375900747,0.37730026957668,0.501307567188289,13,0,0,-0.138248616996455,0,0,0.658367010970203,0,0,0.415728171644213,0.547028258952251,0,0,0,0,0,0,0,0,-0.581236540320325,-0.69535379471118,0,0,0,-0.397296167729636,0,0.320809557690388,0,0,0,0.044252790332487,0,0,0,0,0.143150722440668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274308416444091,0.313319628026658,0.0951705632566362,0
0.672214891138324,0.377460072858221,0.501345290295704,14,0,0,-0.138851142359074,0,0,0.659286193935205,0,0,0.415676489419802,0.546933275820459,0,0,0,0,0,0,0,0,-0.581884369039151,-0.695420849170823,0,0,0,-0.399051229859447,0.00065799349642874,0.320979578069359,0,0,0,0.0450764563381777,0,0,0,0,0.143619216308583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274159989852569,0.313092975456753,0.0957254217311591,0
