"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.541935701223297,0.237021002229965,0.480589241648565,5,0,0,0,0,0,0.593365953167966,0,0,0.472735468599458,0,0,0,0,0,0,0,0,0,0,-1.35038401376723,0,0,0,0,0,0.393298969244289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890983622755518,0,0,0
0.544341412600785,0.236785884010302,0.481205090998451,6,0,0,0,0,0,0.595521899598454,0,0,0.468440787352976,0,0,0,0,0,0,0,0,0,0,-1.36476686866968,0,0,0,0,0,0.411688932743838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853101945217274,0,0,0,0.880584229522237,0,0,0
0.544344590313668,0.236785817651579,0.481205014072773,7,0,0,0,0,0,0.595522104899908,0,0,0.468436294189527,0,0,0,0,0,0,0,0,0,0,-1.364787042014,0,0,0,0,0,0.411702293340836,0,0,0,1.39464975385947e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853979336409728,0,0,0,0.880572609722095,0,0,0
0.544598410248785,0.236852384264482,0.481264452860157,8,0,0,0,-0.000946469670101399,0,0.595957338509225,0,0,0.468443262021098,0,0,0,0,0,0,0,0,0,0,-1.36522568186885,0,0,0,0,0,0.41239879548109,0,0,0,0.000608409678118584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00889930113774071,0,0,0,0.879865044711681,0,0,0
0.546311782802325,0.236760973795871,0.481789474100598,9,0,0,0,-0.00694842330875752,0.00510311447447569,0.59665800302268,0,0,0.467039303366613,0,0,0,0,0,0,0,0,0,0,-1.36801073713699,0,0,0,0,0,0.415706529660947,0,0,0,0.00374229033452436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112309379724353,0,0,0,0.875478981614074,0,0,0
0.54864001909095,0.23681342017257,0.482517108983514,10,0,0,0,-0.0151073811475318,0.0118289882419403,0.597061280360995,0,0,0.464571842508123,0.00220435430903311,0,0,0,0,0,0,0,0,0,-1.37157988917464,0,0,0,0,0,0.419512686273298,0,0,0,0.00780207978181595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143882658883552,0,0,0,0.869317772958613,0,0,0
0.58870019427737,0.243673150230278,0.491362337709057,11,0,0,0,-0.0867285388436773,0.107574180146303,0.613030618389458,0,0,0.441579883831868,0.0273815783193955,0,0,0,0,0,0,0,0,-0.137642350031371,-1.38539817562309,0,0,0,0,0,0.488225607180836,0,0,0,0.0650909810977103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0596841262493081,0,0,0,0.807202089283258,0,0,0
0.630653039481081,0.265094368221881,0.496044121535563,12,0,0,0,-0.123106821154587,0.166470565215225,0.621442078575761,0,0,0.419043440182936,0.0550558230077454,0,0,0,0,0,0,0,0,-0.214621151466194,-1.34730627770561,0,0,0,-0.157533911443637,0,0.570769749084615,0,0,0,0.142468377542193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107560511170363,0,0,0,0.759757616991185,0,0,0
0.656749478004034,0.27667453752336,0.498721961995472,13,0,0,-0.0415849986449344,-0.138174610604187,0.214117855297366,0.630769529965452,0,0,0.414257833562617,0.0688578018102109,0,0,0,0,0,0,0,0,-0.25988234479008,-1.31799244518752,0,0,0,-0.243359025105635,0,0.614008957793945,0,0,0,0.191004381899055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12890185686404,0,0,0,0.739075207139668,0,0,0
0.684136813098491,0.288463817030802,0.498138121916933,14,0,0,-0.0873879586074542,-0.1485123488956,0.252091619778579,0.639028954794809,0,0,0.410330814296954,0.0768236503819665,0,0,0,0,0,0,0,0,-0.300746587386432,-1.28018887124152,0,0,0,-0.309967167172468,0,0.686842175784738,0,0,0,0.237821686933411,0,0,0,0,0,-0.0592733906204769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157095044284658,0,0,0,0.726042377668838,0,0,0
