"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.385144124098691,0.433589880755087,5,0,0,0,0,0,0.446265307961531,0,0,0.807963414812288,0.212536394205892,0,0,0,0,0,0,0,0,0,-0.829342013375748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362576896396037,0,0,0
0.409411941880301,0.454725911911806,6,0,0,0,0,0,0.517014521037,0,0,0.79004921527132,0.259955569864681,0,0,0,0,0,0,0,0,0,-0.861370096577748,0,0,0,-0.114180547186414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40853133759116,0,0,0
0.470251923464354,0.496340951649961,7,0,0,0,0,0,0.584662144559169,0,0,0.721232713112758,0.301309367176093,0,0,0,0,0,0,0,0,0,-0.910199984261775,0,0,0,-0.407227214538818,0,0.272128364090054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438094609862519,0,0,0
0.471802874758662,0.497142389291972,8,0,0,0,0,0,0.586188338376615,0,0,0.719137545067367,0.302023502833434,0,0,0,0,0,0,0,0,0,-0.910820791019764,0,0,0,-0.41498897981678,0,0.277916226611679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294438094261238,0,0,0,0.437599777004836,0,0,0
0.481611254385777,0.500877007681509,9,0,0,0,0,0,0.593276873674478,0,0,0.706557429194557,0.304150180147028,0,0,0,0,0,0,0,0,0,-0.91822731367273,0,0,0,-0.463936990313433,0,0.299323947231677,0,0,0,0.0266071870944109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189092343283623,0,0,0,0.43333945231565,0,0,0
0.488557896361471,0.503814285578742,10,0,0,0,-0.0125197097869665,0,0.601610511551293,0,0,0.701392666574209,0.306733821308368,0,0,0,0,0,0,0,0,0,-0.918741010409899,0,0,0,-0.491022177350246,0,0.312823619810036,0,0,0,0.0426242799814668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280972996053142,0,0,0,0.429000698716425,0,0,0
0.505923205947599,0.508071256483985,11,0,0,0,-0.0357579437939736,0,0.626914913693281,0,0,0.69447940848732,0.313832220491049,0,0,0,0,0,0,0,0,-0.0429813782204238,-0.915123080051465,0,0,0,-0.537925950323197,0,0.345352908588418,0,0,0,0.0799797205438983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050623933814466,0,0,0,0.420605246770627,0,0,0
0.514714284137003,0.510079997461298,12,0,0,0,-0.0470025464688459,0,0.638232661797393,0,0,0.688408655027068,0.317093473728949,0,0,0,0,0,0,0,0,-0.0640265012994059,-0.910054506695297,0,0,0,-0.562733439740109,0,0.359529516402785,0,0,0,0.0981251130269325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582605429192859,0,0,0,0.413120436479704,0.01104659482154,0,0
0.527542806016416,0.512425114970376,13,0,0,0,-0.0617702503602599,0,0.651491049349679,0,0,0.679647830703483,0.320553877073833,0,0,0,0,0,0,0,0,-0.0912819237210993,-0.899618758750809,0,0,0,-0.590891272705378,0,0.382402970801647,0,0,0,0.125051310790458,0,0,0,0,0,-0.0182464424919516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694919311312091,0,0,0,0.402851652790525,0.0303180253886643,0,0
0.591661716178214,0.515987483624046,14,0,0,-0.126608186097295,-0.114874199154638,0,0.744457506786825,0,0,0.653825927024024,0.341158692059009,0,0,0,0,0,0,0,0,-0.226558730168014,-0.820938076322966,0,0,0,-0.712224838520128,0,0.506890891892666,0,0,0,0.275092848069962,0,0,0,0,0,-0.126717628153515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123961585058821,0,0,0,0.359269212030087,0.123264995495162,0,0
