"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.382460174116801,0.436765174783636,5,0,0,0,0,0,0.438707267948115,0,0,0.727625995943077,0.221749984074534,0,0,0,0,0,0,0,0,0,-0.77348862130861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385405373342885,0,0,0
0.394286684028756,0.447565988011254,6,0,0,0,0,0,0.471225262679042,0,0,0.721079109648347,0.243206519352561,0,0,0,0,0,0,0,0,0,-0.789238803243406,0,0,0,-0.0521852917520259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405913203315482,0,0,0
0.449281052329514,0.488926659375024,7,0,0,0,0,0,0.531378350012943,0,0,0.673574097054507,0.278474872979473,0,0,0,0,0,0,0,0,0,-0.837160800468861,0,0,0,-0.296994187241828,0,0.220768135031685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429959532632081,0,0,0
0.471180604565183,0.501079871993836,8,0,0,0,0,0,0.553674981098319,0,0,0.650765701077164,0.288695336146913,0,0,0,0,0,0,0,0,0,-0.849459997146153,0,0,0,-0.400098793202048,0,0.295807879445332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0363009447270408,0,0,0,0.424313947853433,0,0,0
0.474921549139955,0.503057369063748,9,0,0,0,0,0,0.556609454337364,0,0,0.645514229252763,0.290215307075828,0,0,0,0,0,0,0,0,0,-0.849333599617476,0,0,0,-0.417788994335919,0,0.306484267543274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396962438254197,0,0,0,0.421157987357734,0.00744510456101243,0,0
0.478033267973465,0.504327327724436,10,0,0,0,0,0,0.558409083043147,0,0,0.641445795548891,0.290827647375817,0,0,0,0,0,0,0,0,0,-0.850420123705897,0,0,0,-0.432382108538775,0,0.311396394975811,0,0,0,0.00740361281500503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0421929689117917,0,0,0,0.418507612132973,0.0126191174412371,0,0
0.492997122250382,0.510767008805169,11,0,0,0,-0.0232904365384961,0,0.573636758119542,0,0,0.629373131173643,0.295850288288032,0,0,0,0,0,0,0,0,0,-0.847977609817735,0,0,0,-0.48860736876213,0,0.3329696490249,0,0,0,0.0382180611673222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518348759756956,0,0,0,0.404388455620261,0.033604195748965,0,0
0.511888389289604,0.515142541311309,12,0,0,0,-0.0456508909933725,0,0.598217263364826,0,0,0.620726994792715,0.303004146397653,0,0,0,0,0,0,0,0,-0.042874682966316,-0.841374597812838,0,0,0,-0.539248532045382,0,0.361146120171248,0,0,0,0.0754609870555161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0665667523873091,0,0,0,0.39062336980895,0.053403069839692,0,0
0.527032516588794,0.517603543072518,13,0,0,0,-0.0621298043068825,0,0.614656515949458,0,0,0.613694208982924,0.307396556371343,0,0,0,0,0,0,0,0,-0.0741052738985697,-0.832522842030275,0,0,0,-0.571707609374903,0,0.386653200102762,0,0,0,0.106411760553482,0,0,0,0,0,-0.0202873475702587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787234849286224,0,0,0,0.380057100294907,0.0731600499973903,0,0
0.587025550349512,0.519712935462586,14,0,0,-0.112599537782346,-0.10917382604151,0,0.703892627674697,0,0,0.602006397995831,0.327813329927848,0,0,0,0,0,0,0,0,-0.197421523889327,-0.77402057856117,0,0,0,-0.683425385042754,0,0.49700581456229,0,0,0,0.243189353217067,0,0,0,0,0,-0.11628161953071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125487633541464,0,0,0,0.345073990345347,0.148453323583273,0,0
0.588175575770106,0.519543255014043,15,0,0,-0.114952279397971,-0.109953980039677,0,0.705516153164282,0,0,0.601654264454768,0.32830120292507,0,0,0,0,0,0,0,0,-0.200131893818094,-0.772861967904351,0,0,0,-0.685830960425031,0,0.498560229679452,0,0,0,0.24587849320768,0,0,0,0,0.00250665488258857,-0.118739253256353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125792161130779,0,0,0,0.344577842843753,0.149683332553104,0,0
