"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.510748739982503,0.238627352755726,0.480077042958909,5,0,0,0,0,0,0.533924674171239,0,0,0.418736946858377,0,0,0,0,0,0,0,0,0,0,-1.09171918163924,0,0,0,0,0,0.264844546288065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87421301432156,0,0,0
0.525315074012671,0.238897858780692,0.484782970138945,6,0,0,0,0,0,0.546274707621143,0,0,0.404598530557676,0,0,0,0,0,0,0,0,0,0,-1.16577735348952,0,0,0,0,0,0.347277138895323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0345694147632962,0,0,0,0.833057561652084,0,0,0
0.53442951334465,0.239697118238597,0.487199858212321,7,0,0,0,0,0,0.549382170541415,0,0,0.390453156026906,0.0171344129801153,0,0,0,0,0,0,0,0,0,-1.21436566479952,0,0,0,0,0,0.395830872135302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574751738844623,0,0,0,0.804089879231316,0,0,0
0.537197326485174,0.238536510171975,0.488009298527573,8,0,0,0,0,0.0108092738506136,0.546013202512726,0,0,0.383628018230493,0.0210470360186189,0,0,0,0,0,0,0,0,0,-1.22883644957713,0,0,0,0,0,0.407166989467176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641186812563838,0,0,0,0.796053248241119,0,0,0
0.54647575965,0.238133775324659,0.491671808047498,9,0,0,0,-0.0315694559014787,0.0371863385008244,0.5510434288227,0,0,0.375927301558373,0.029693873275113,0,0,0,0,0,0,0,0,0,-1.24211970300228,0,0,0,0,0,0.429617175683717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754608506418799,0,0,0,0.774760190421155,0,0,0
0.561493928886652,0.240353985704922,0.496211257717005,10,0,0,0,-0.0574824916761673,0.0719205399575041,0.560679602755629,0,0,0.369189900951572,0.0391038706643999,0,0,0,0,0,0,0,0,-0.0480106308078728,-1.24531958196227,0,0,0,0,0,0.464017689676411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0910276599764017,0,0,0,0.75487344046439,0,0,0
0.575823727472029,0.242394029766103,0.498683772019819,11,0,0,0,-0.081132509547728,0.103456759894553,0.567264669905971,0,0,0.363927586451229,0.0467806364977312,0,0,0,0,0,0,0,0,-0.0944360842049556,-1.25373732721046,0,0,0,0,0,0.48663087494206,0,0,0,0.0201110733080259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104561488623858,0,0,0,0.736572831339718,0,0,0
0.62738664200098,0.268109178890252,0.503519937717094,12,0,0,0,-0.122442757843689,0.169902673311461,0.581127885275595,0,0,0.34615866281953,0.0759088210271778,0,0,0,0,0,0,0,0,-0.18495270591388,-1.22377691213146,0,0,0,-0.176762080893755,0,0.579482261668993,0,0,0,0.111265907969093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153900088871786,0,0,0,0.690188155839151,0,0,0
0.656608142070107,0.280527384596561,0.505595365183171,13,0,0,-0.0439799796426598,-0.138403236716186,0.220101871904963,0.593365646588867,0,0,0.345380725442037,0.0892582064079561,0,0,0,0,0,0,0,0,-0.234576773896783,-1.20005245672973,0,0,0,-0.266456971629596,0,0.624767246987984,0,0,0,0.164454267598277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173736424903872,0,0,0,0.672405028781004,0,0,0
0.673260696663278,0.287523222154732,0.504897817673396,14,0,0,-0.0700503842018113,-0.144287162408555,0.241585641843374,0.599257666274507,0,0,0.345308090985288,0.093143729168581,0,0,0,0,0,0,0,0,-0.25870547187852,-1.18219281279212,0,0,0,-0.303770837290851,0,0.666069457527384,0,0,0,0.192016378481448,0,0,0,0,0,-0.0338502182932094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188411344935887,0,0,0,0.667064577648603,0,0,0
0.677900005417663,0.289115707958408,0.504884524656746,15,0,0,-0.077069722703956,-0.145701949321822,0.247072719155657,0.599778382580841,0,0,0.345574658834623,0.0933937849736696,0,0,0,0,0,0,0,0,-0.265055174249582,-1.17695509299457,0,0,0,-0.315539026783548,0,0.673215792232018,0.00959155355276768,0,0,0.197773097140147,0,0,0,0,0,-0.0434583451700369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192387310829754,0,0,0,0.66499201192404,0,0,0
