"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.477863843168809,0.236649199582028,0.472148076539647,5,0,0,0,0,0,0.487879692297248,0,0,0.378809696410582,0,0,0,0,0,0,0,0,0,0,-0.894378394531841,0,0,0,0,0,0.166701847821754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.860987158002258,0,0,0
0.505879171662091,0.239465545240542,0.484113802734611,6,0,0,0,0,0,0.509911331535559,0,0,0.361988880440894,0,0,0,0,0,0,0,0,0,0,-1.01906500175224,0,0,0,0,0,0.294275737160047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050196500605479,0,0,0,0.802692552010258,0,0,0
0.525256094187754,0.241431537161536,0.4897908092187,7,0,0,0,0,0,0.51813734153158,0,0,0.340813758855433,0.0298711442450507,0,0,0,0,0,0,0,0,0,-1.11471870491662,0,0,0,0,0,0.382190004193009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888240920869497,0,0,0,0.754882364004596,0,0,0
0.530468875934587,0.239248931655652,0.491217106787091,8,0,0,0,0,0.0181001591120297,0.513221388539073,0,0,0.330517292192979,0.0361749213654336,0,0,0,0,0,0,0,0,0,-1.14122545765706,0,0,0,0,0,0.401391806138322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992769410910691,0,0,0,0.742542949218154,0,0,0
0.543472118288543,0.238392339038521,0.496109473982146,9,0,0,0,-0.0414430844615408,0.0523616836768285,0.521141542960871,0,0,0.322611515256586,0.0469703073827536,0,0,0,0,0,0,0,0,0,-1.16209985327468,0,0,0,0,0,0.430877504600837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112757968857501,0,0,0,0.716822415000842,0,0,0
0.564846893504843,0.241031512559238,0.501955318521034,10,0,0,0,-0.076674327505516,0.0993725520448367,0.535672447905925,0,0,0.315712653013152,0.0592581646692588,0,0,0,0,0,0,0,0,-0.0659130359065492,-1.16986305497359,0,0,0,0,0,0.477803474079882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132576278082675,0,0,0,0.692054848589926,0,0,0
0.569723412013364,0.243391340197019,0.503229706890508,11,0,0,0,-0.0810828891534588,0.106223581372958,0.538313961958723,0,0,0.314137598852526,0.0622494500391746,0,0,0,0,0,0,0,0,-0.0744000431044505,-1.16621725242133,0,0,0,-0.0144915812695067,0,0.49005705132993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13720435756448,0,0,0,0.688005764830959,0,0,0
0.623516745107769,0.26962708189546,0.507713771126149,12,0,0,0,-0.122229846215303,0.171880892266288,0.554917900119729,0,0,0.30148909204515,0.0897905382941792,0,0,0,0,0,0,0,0,-0.166137605307855,-1.14504318742671,0,0,0,-0.1878795751105,0,0.581100653447823,0,0,0,0.0922685237361388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182981432898646,0,0,0,0.646861181252411,0,0,0
0.655007279346729,0.282629272257993,0.509428332307871,13,0,0,-0.0455322589266407,-0.138851712430999,0.223669452734207,0.569222443943882,0,0,0.303516467471098,0.102864240394028,0,0,0,0,0,0,0,0,-0.218629698032722,-1.12535932275798,0,0,0,-0.279695787070808,0,0.627472162780523,0,0,0,0.148399985118665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20173976535229,0,0,0,0.631184261424454,0,0,0
0.658077459503417,0.283925883257275,0.509296230818028,14,0,0,-0.0500689341050673,-0.139885132995506,0.227399184596409,0.570388949209444,0,0,0.303744696804541,0.10348293602082,0,0,0,0,0,0,0,0,-0.222923195224453,-1.12266858034138,0,0,0,-0.286106235101326,0,0.634591785327371,0,0,0,0.153296804425281,0,0,0,0,0,-0.00588708369261283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204144292320918,0,0,0,0.630490512755559,0,0,0
