"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.363354237281949,0.423524181872157,5,0,0,0,0,0,0.390830036017573,0,0,0.606878966760629,0.213734138735764,0,0,0,0,0,0,0,0,0,-0.61503596922186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403592827707895,0,0,0
0.375551351968784,0.438850918389356,6,0,0,0,0,0,0.404534510486063,0,0,0.595187461059174,0.222196444095957,0,0,0,0,0,0,0,0,0,-0.673807315764668,0,0,0,0,0,0.0468053968656127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405083503257861,0,0,0
0.398078124306779,0.4588007516555,7,0,0,0,0,0,0.428428970195912,0,0,0.583867491090207,0.235501622285523,0,0,0,0,0,0,0,0,0,-0.695521692210485,0,0,0,-0.0878436781582158,0,0.121960808919488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413606477877571,0,0,0
0.414254386143782,0.471501724528223,8,0,0,0,0,0,0.444390574257656,0,0,0.574506724453919,0.242710065367366,0,0,0,0,0,0,0,0,0,-0.707405590110943,0,0,0,-0.152068659295028,0,0.166713654585719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200413258087205,0,0,0,0.411111904932592,0,0,0
0.472978701354325,0.509476473490621,9,0,0,0,0,0,0.49585034559966,0,0,0.525300562808442,0.267836065360036,0,0,0,0,0,0,0,0,0,-0.728578312131899,0,0,0,-0.397391883649796,0,0.311227264912617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623962265787025,0,0,0,0.376478624253261,0.0868811062689768,0,0
0.482666148504759,0.514843378544251,10,0,0,0,-0.0158277809367227,0,0.50876365597304,0,0,0.521693867895801,0.27324582519108,0,0,0,0,0,0,0,0,0,-0.727225549819493,0,0,0,-0.430238939526389,0,0.333114804242318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0680259358383103,0,0,0,0.369425963238608,0.0990222179034454,0,0
0.498276684594127,0.520496117605244,11,0,0,0,-0.0384312732149165,0,0.526163086071978,0,0,0.515040895188665,0.279080954843896,0,0,0,0,0,0,0,0,0,-0.730350660876483,0,0,0,-0.486336885775625,0,0.353609538680599,0,0,0,0.0310717135652011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076517525381858,0,0,0,0.357558644829992,0.116076461304836,0,0
0.501539252966425,0.521151677592731,12,0,0,0,-0.0419354496606003,0,0.530501111064835,0,0,0.514544648659983,0.280375816017697,0,0,0,0,0,0,0,0,-0.0069345609574543,-0.730210414867244,0,0,0,-0.494518422845465,0,0.357989110202888,0,0,0,0.0371436892900347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0787085492368376,0,0,0,0.35570651206276,0.118629411795728,0,0
0.52260525060278,0.524292599045618,13,0,0,0,-0.0625900829081415,0,0.554252991805649,0,0,0.511219139942774,0.287009086998506,0,0,0,0,0,0,0,0,-0.0474646860192328,-0.724873158018967,0,0,0,-0.536856510428513,0,0.389662333558896,0,0,0,0.0774153765868881,0,0,0,0,0,-0.0252041039823494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0931905126578,0,0,0,0.344420101194396,0.139818998612296,0,0
0.57538231776022,0.525180199617814,14,0,0,-0.0891854876273709,-0.0998855479170826,0,0.633034169122956,0,0,0.516055913215115,0.306109539533588,0,0,0,0,0,0,0,0,-0.148746887552943,-0.693338687202298,0,0,0,-0.629713658972542,0,0.476361817632073,0,0,0,0.189620229887471,0,0,0,0,0,-0.100662306678353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128320203518437,0,0,0,0.321708017133674,0.190322685907276,0,0
0.575850979922665,0.525112437638349,15,0,0,-0.0900332035294531,-0.100170193912833,0,0.633699665927563,0,0,0.516064625419699,0.306311856527548,0,0,0,0,0,0,0,0,-0.149755805593883,-0.693060848041242,0,0,0,-0.630620996877521,0,0.476927582593157,0,0,0,0.190628135659333,0,0,0,0,0.000865696280794008,-0.10153541641372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128422170840698,0,0,0,0.321572599442162,0.190684131677697,0,0
0.607057604136107,0.519747151338285,16,0,0,-0.151065266525938,-0.124388442852572,0,0.673216095072461,0,0,0.50803603500744,0.313714698933814,0,0,0,0,0.0478444881824882,0,0,0,-0.218820381257706,-0.671627855378203,0,0,0,-0.704416365059528,0,0.511709152790034,0,0,0,0.25719373886416,0,0,0,0,0.0545244511166445,-0.162600361581095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138124022280219,0,0,0,0.311476468872096,0.217079521535685,0,0
0.613986854531711,0.514235394274687,17,0,0,-0.159414827736159,-0.123582517307719,0,0.676671630955167,0,0,0.50686568995108,0.318033882892733,0,0,0,0,0.0572447301389091,0,-0.038553487357813,0,-0.225923368674184,-0.661207643984191,0,0,0,-0.712628707870143,0,0.523403836057172,0,0,0,0.27343703625293,0,0,0,0,0.0653390706597828,-0.17266918517007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140792239559789,0,0,0,0.310492856931223,0.221698764701492,0,0
0.616082578525306,0.512436328912919,18,0,0,-0.161734028966101,-0.123173197808431,0,0.677309040562839,0,0,0.506552419961859,0.319283058907345,0,0,0,0,0.0603490034277087,0,-0.0501247457002686,0,-0.228167773789578,-0.657990171348529,0,0,0,-0.714885909631235,0,0.526171181831767,0,0,0,0.278257160149102,0,0,0,0,0.0681470747654013,-0.176200814417092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362139841376639,0,0.140918770876633,0,0,0,0.309503442339504,0.222164090425309,0,0
0.624152376264034,0.506170571918387,19,0,0,-0.169202599265275,-0.121998345672675,0,0.682245784744499,0,0,0.506596008787328,0.323815807467438,0,0,0,0,0.073348808209028,0,-0.0801630518501135,-0.0277406229186107,-0.233933531881829,-0.646977674191258,0,0,0,-0.721515100081592,0,0.53767004760871,0,0,0,0.294987308979115,0,0,0,0,0.0795174439753386,-0.185682239376185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162128852820395,0,0.143064354194251,0,0,0,0.306613466992164,0.223141248997627,0,0
0.628789961954407,0.50395772595507,20,0,0,-0.173412258558501,-0.11992303317569,0,0.680859478958357,0,0,0.504877104908683,0.325890069007891,0,0,0,0,0.079404930695978,0,-0.0976060560319263,-0.0438166696797491,-0.237477883767699,-0.640267678622861,0,0.0205538125402381,0,-0.725705428643027,0,0.539443895802687,0,0,0,0.301122317182291,0,0,0,0,0.0844945406646103,-0.191206394866751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0218585386713692,0,0.143657612606977,0,0,0,0.305128563088958,0.222124539218163,0,0
0.641849490642666,0.502382146530795,21,0,0,-0.182799994531611,-0.111543305497718,0,0.671598105743659,0,0,0.494494035498861,0.329902289473303,0,0,0,0,0.0958261336316129,0,-0.13786373254342,-0.0844823187881317,-0.243050993625752,-0.60813607331886,0,0.0777288586977158,0,-0.721452410362913,0,0.546424675893851,0,0,0,0.321556788844967,0,-0.0524080283401527,0,0,0.100662262368819,-0.198999816944402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384065873388331,0,0.142916690086502,0,0,0,0.302783104139286,0.218437142235551,0,0
