"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.309174712668112,0.215110520684495,0.304358187672466,5,0,0,0,0,0,0,0,0,0.261989678394211,0.405960833893595,0,0,0,0,0,0,0,0,0,-0.171432034379335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259919201936371,0.243562320155158,0,0
0.389049764808863,0.251851480649811,0.398840237892079,6,0,0,0,0,0,0.142603909978475,0,0,0.240878502581759,0.422037021838797,0,0,0,0,0,0,0,0,0,-0.394411846789597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275337982215451,0.313554430175114,0,0
0.40129980550923,0.25565918956692,0.40560708928415,7,0,0,0,0,0,0.16396777590059,0,0,0.241892482157785,0.426515875981921,0,0,0,0,0,0,0,0,-0.0242618537323442,-0.408156342730278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276908766948576,0.32313329547375,0,0
0.507065710926627,0.290589060754595,0.453737386983035,8,0,0,0,0,0,0.318795401025015,0,0,0.254614250863938,0.436240665335418,0,0,0,0,0,0,0,0,-0.252175996558417,-0.542627974464504,0,0,0,0,0,0.150788258944642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269746602188223,0.364618792665685,0,0
0.509967723889658,0.291415764197143,0.4547270637672,9,0,0,0,0,0,0.323243318981962,0,0,0.255007248017794,0.436615663752288,0,0,0,0,0,0,0,0,-0.259256776465406,-0.54709099897598,0,0,0,0,0,0.154348483435901,0,0,0,0,0,0,0,0,0.00241370430582631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269656040168135,0.365063316779479,0,0
0.547405025509359,0.309008087219075,0.472402157228695,10,0,0,0,0,0,0.37331103981937,0,0,0.25952826424361,0.441036504882689,0,0,0,0,0,0,0,0,-0.303923921977532,-0.558748756743707,0,0,0,-0.0876444243222493,0,0.199137892153448,0,0,0,0,0,0,0,0,0.0298400711928936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269472920005041,0.377990410746437,0,0
0.560870928886338,0.314378545690033,0.478350746346281,11,0,0,0,0,0,0.392206722016028,0,0,0.261958827051646,0.442578010123739,0,0,0,0,0,0,0,0,-0.31941650974534,-0.564144510442815,0,0,0,-0.121716062659535,0,0.21145754850459,0,0,0,0,0,0,0,0,0.0397608718023937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267216407403019,0.37439984868049,0.0156988472657833,0
0.637047157547131,0.347635530236166,0.504478400262719,12,0,0,-0.0755586727940134,0,0,0.531390465344723,0,0,0.288459781265997,0.45708597024249,0,0,0,0,0,0,0,0,-0.412081321153753,-0.576926906260513,0,0,0,-0.317642742881666,0,0.296090233445639,0,0,0,0,0,0,0,0,0.106143437612726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259182054005541,0.358112873561478,0.0857448276113523,0
0.638052843921348,0.347939081086806,0.504516270404611,13,0,0,-0.0763452068509252,0,0,0.533238734340735,0,0,0.288812614051586,0.457359750925704,0,0,0,0,0,0,0,-0.00238529403293517,-0.412752957019992,-0.576746085513871,0,0,0,-0.319435547617935,0,0.297289428935316,0,0,0,0,0,0,0,0,0.107139122549432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259196254297627,0.35789283291752,0.0867363530177384,0
0.642099997971295,0.349055330193616,0.50470410718746,14,0,0,-0.0790344275865707,0,0,0.539139051965586,0,0,0.289306127882674,0.457836463768841,0,0,0,0,0.00418307744146849,0,0,-0.0121197171628675,-0.415025330194426,-0.576071373781136,0,0,0,-0.326729468170352,0,0.30115519783166,0,0,0,0,0,0,0,0,0.110224288904598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259250497206587,0.357166210074592,0.0907194018193465,0
