"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547020987070873,0.237023101117998,0.46595881617012,5,0,0,0,0,0,0.653658846524084,0,0,0.627187290562439,0,0,0,0,0,0,0,0,0,0,-1.53787151437758,0,0,0,0,0,0.259362204889058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.997663172402,0,0,0
0.553552367478485,0.236749164682638,0.466357637486857,6,0,0,0,0,0,0.653185398291139,0,0,0.613086023974588,0,0,0,0,0,0,0,0,0,0,-1.58935054563473,0,0,0,0,0,0.305647727091755,0,0,0,0.038014588256703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97941680802055,0,0,0
0.563993166492684,0.240370778229524,0.46753904364464,7,0,0,0,0,0,0.664857351522517,0,0,0.610689104540953,0,0,0,0,0,0,0,0,0,-0.0560239752752111,-1.61057079636172,0,0,0,0,0,0.350448311763162,0,0,0,0.0694241029360729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.971175900874225,0,0,0
0.566199278966725,0.241250507045388,0.467992252991057,8,0,0,0,-0.00519443618380242,0,0.668985431440401,0,0,0.6112468036619,0,0,0,0,0,0,0,0,0,-0.0649699195289476,-1.61147911365166,0,0,0,0,0,0.358410858798991,0,0,0,0.0744542501581704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.968546125304953,0,0,0
0.603960774796017,0.244683231362778,0.476539102604926,9,0,0,0,-0.094282188033207,0.113503368149781,0.694279636680688,0,0,0.588608215275852,0,0,0,0,0,0,0,0,0,-0.218858991326948,-1.62694660478507,0,0,0,0,0,0.470965924066496,0,0,0,0.14646225372196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926268386250449,0,0,0
0.613061012687257,0.24880336315342,0.477718984247844,10,0,0,0,-0.10527151903218,0.129638111090844,0.698302965972958,0,0,0.584070923406668,0,0,0,0,0,0,0,0,0,-0.237930583000919,-1.61788571907036,0,0,0,-0.0395118536590559,0,0.499773406147485,0,0,0,0.167673677072718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92114059107184,0,0,0
0.621459561871933,0.25310646801587,0.478776522273057,11,0,0,0,-0.115477600163592,0.143875087042655,0.700094344274051,0,0,0.577811046011401,0.00762429837423797,0,0,0,0,0,0,0,0,-0.25545951800647,-1.60843344324461,0,0,0,-0.0767307495573747,0,0.524341076132494,0,0,0,0.186757906149915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915597552987289,0,0,0
0.631106728813141,0.258135925838687,0.4801688793213,12,0,0,0,-0.125279139305447,0.159801704647542,0.700402715870667,0,0,0.568167733298757,0.0161127085795801,0,0,0,0,0,0,0,0,-0.274549340402045,-1.59216514385033,0,0,0,-0.119387739415343,0,0.546463908301126,0,0,0,0.205782268372348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151165717697808,0,0,0,0.899533752133368,0,0,0
0.651363663947315,0.267724497832214,0.483623964565201,13,0,0,-0.0356530276561402,-0.138291646025048,0.20082496102754,0.704721367591588,0,0,0.557213680568881,0.0300318574385133,0,0,0,0,0,0,0,0,-0.310427708298895,-1.55554508020551,0,0,0,-0.193941556119868,0,0.583744563471363,0,0,0,0.244161967345187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378063604546293,0,0,0,0.875354260407754,0,0,0
0.690390760488816,0.285621185177668,0.485177554952614,14,0,0,-0.10746413088903,-0.154840835298002,0.261251528976112,0.711507313471802,0,0,0.539285947054765,0.0465191705091289,0,0,0,0,0,0,0,0,-0.369645920131285,-1.4768004892643,0,0,0,-0.300860103442806,0,0.696693029143083,0,0,0,0.312603512298043,0,0,0,0,0,-0.0916093691233951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0895412523325534,0,0,0,0.843819094363332,0,0,0
