"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357993685668191,0.192359414674719,0.296099810768324,5,0,0,0,0,0,0.375462858596,0,0,1.27327386879869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287275561834675,0,0,0,0,0,0,0,0,0,0,0,-0.4808816663022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119420500742183,0,0,0,0,0,0,0
0.423566756193892,0.262661366693904,0.35430284125827,6,0,0,0,0,0,0.530977071256784,0,0,1.18564183723047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691751354194036,0,0,0,0,0,0,0,0,0,0,0,-0.556338330437293,0,0,0,0,0.215964254036678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315506522107402,0,0,0,0,0,0,0
0.425803657602375,0.26565650080557,0.3568556746778,7,0,0,0,-0.0088451420141257,0,0.538911942989857,0,0,1.18483767523869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69914347865363,0,0,0,0,0,0,0,0,0,0,0,-0.557312955223336,0,0,0,0,0.221808899360948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319743058301596,0,0,0,0,0,0,0
0.431374556575647,0.273082027408988,0.363628025999549,8,0,0,0,-0.0298671591449562,0,0.556183015070176,0,0,1.18051787569159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.719631127424406,0,0,0,0,0,0,0,0,0,0,0,-0.55926549185352,0,0,0,0,0.230415415846931,0,0,0,0.0148554683568579,0,0,0,0,0,0,0,0,0,0,0,0.326792003457333,0,0,0,0,0,0,0
0.442942666147783,0.289032664266166,0.375888074184766,9,0,0,0,-0.0684183614105052,0,0.58197574103904,0,0,1.16546426921068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.765637000189812,0,0,0,0,0,0.0380470643415176,0,0,0,0,0,-0.566200566602263,0,0,0,0,0.241351099408958,0,0,0,0.0344895038375221,0,0,0,0,0,0,0,0,0,0,0,0.338928250364858,0,0,0,0,0,0,0
0.44662908832534,0.295496638921081,0.380132722149618,10,0,0,0,-0.0772834976874169,0,0.591081400192247,0,0,1.16183745913854,0,0,0,0,0,0,0,0,0,0,-0.0108145442101443,0,0,0,-0.77532200693385,0,0,0,0,0,0.0513529150171813,0,0,0,0,0,-0.566662853725988,0,0,0,0,0.244376371582114,0,0,0,0.0388807459790125,0,0,0,0,0,0,0,0,0,0,0,0.342554010648306,0,0,0,0,0,0,0
0.459118104152796,0.316410177764642,0.393283884189411,11,0,0,0,-0.108212675500462,0,0.615504318135777,0,0,1.14345709323116,0,0,0,0,0,0.0243551099506363,0,0,0,0,-0.0439972084862875,0,0,0,-0.811957573165686,0,0,0,0,0,0.0873011952787381,0,0,0,0,0,-0.566751625366443,0,0,0,0,0.254049488047316,0,0,0,0.0536134853977747,0,0,0,0,0,0,0,0,0,0,0,0.352638392477474,0,0,0,0,0,0,0
0.489708557789668,0.366639038297402,0.425013110541096,12,0,0,0,-0.172213443217581,0,0.649813506017555,0,0,1.08088459915439,0,0,0,0,0,0.0744583448599565,0,0,0,0,-0.129240016999689,0,0.0954200184726883,0,-0.905230330567335,0,0,0,0,0,0.164128448662611,0,0,0,0,0,-0.568898082311655,0,0,0,0,0.265529038371373,0,0,0,0.0784478067911543,0,0,0,0,0,0,0,0,0,0,0,0.366900110766528,0,0,0,0,0,0,0
0.496612157496292,0.37699000944636,0.431469482316619,13,0,0,0,-0.181950043616647,0,0.660307685178325,0,-0.0219145580587268,1.07082087862178,0,0,0,0,0,0.0862823025495688,0,0,0,0,-0.140650388235836,0,0.114905989525115,0,-0.920719068596462,0,0,0,0,0,0.182500659754812,0,0,0,0,0,-0.568249475014226,0,0,0,0,0.266595097260128,0,0,0,0.083577567096068,0,0,0,0,0,0,0,0,0,0,0,0.368493353536099,0,0,0,0,0,0,0
0.499744270728197,0.38214672162748,0.434587223989582,14,0,0,0,-0.186921120776068,0,0.664932946802039,0,-0.0317595954254686,1.06509080993245,0.00453927115147625,0,0,0,0,0.0909867408844362,0,0,0,0,-0.146162504418372,0,0.123694877451003,0,-0.927512472660057,0,0,0,0,0,0.189473279762264,0,0,0,0,0,-0.567358374932486,0,0,0,0,0.266223034872017,0,0,0,0.0860390420478498,0,0,0,0,0,0,0,0,0,0,0,0.368734065308918,0,0,0,0,0,0,0
