"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.478221249933659,0.236603683323744,0.472288002261401,5,0,0,0,0,0,0.488587384293857,0,0,0.378720517873508,0,0,0,0,0,0,0,0,0,0,-0.896217897857744,0,0,0,0,0,0.167602457464614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.861307538225766,0,0,0
0.506289774007735,0.239395387980759,0.484225182540679,6,0,0,0,0,0,0.510627494024879,0,0,0.361764983887627,0,0,0,0,0,0,0,0,0,0,-1.0213436238666,0,0,0,0,0,0.295930941747289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0503867342648716,0,0,0,0.802633469941939,0,0,0
0.525441152230871,0.241316978676997,0.489807162394113,7,0,0,0,0,0,0.518721836254228,0,0,0.340747328695184,0.0295663941586067,0,0,0,0,0,0,0,0,0,-1.11604149423888,0,0,0,0,0,0.383188788188379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0886449964770584,0,0,0,0.755172150465422,0,0,0
0.530621404295163,0.239140660402345,0.491221210605682,8,0,0,0,0,0.0180310700448529,0.513802204144719,0,0,0.330485643497217,0.0358358685538647,0,0,0,0,0,0,0,0,0,-1.14240418534941,0,0,0,0,0,0.402333248912719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990468076606155,0,0,0,0.742869342535424,0,0,0
0.543587206313721,0.238278902583653,0.496096382695227,9,0,0,0,-0.0413502374239464,0.0522504729664552,0.521680848466366,0,0,0.322566842527017,0.046598346451641,0,0,0,0,0,0,0,0,0,-1.16321859281836,0,0,0,0,0,0.431810364087839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112506098842298,0,0,0,0.717155856900689,0,0,0
0.564986885974213,0.240912346641241,0.501950980325394,10,0,0,0,-0.0766261483924191,0.0993780030330075,0.536204592089535,0,0,0.315616150302965,0.0588828800275502,0,0,0,0,0,0,0,0,-0.0660505078720252,-1.17096096455005,0,0,0,0,0,0.478903681533008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132363767107638,0,0,0,0.692288546720789,0,0,0
0.570012301862761,0.243344070261071,0.50326326436872,11,0,0,0,-0.0811655820163209,0.106439265918886,0.538920292819209,0,0,0.313983531973072,0.06196248660361,0,0,0,0,0,0,0,0,-0.0747985692689665,-1.16718543195247,0,0,0,-0.0149598889707091,0,0.491566574770481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13713639378562,0,0,0,0.688100926337588,0,0,0
0.623668343879473,0.26951644858429,0.507718827623004,12,0,0,0,-0.122153567750192,0.171944402642713,0.555405990785647,0,0,0.301294012807733,0.0894183388065927,0,0,0,0,0,0,0,0,-0.166312945367329,-1.1459077604397,0,0,0,-0.188213155917501,0,0.582609514269289,0,0,0,0.0921306772483453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182841348552531,0,0,0,0.646943144361867,0,0,0
0.65512790344548,0.282510319168219,0.509429184361984,13,0,0,-0.0454954979636475,-0.138729372927283,0.22371432735976,0.569654736919361,0,0,0.303286477969388,0.102459733789418,0,0,0,0,0,0,0,0,-0.218766541941794,-1.1261579239347,0,0,0,-0.280094723612581,0,0.62903206682578,0,0,0,0.14826701573878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201593511569823,0,0,0,0.631236190207692,0,0,0
0.659016012954628,0.284148414288673,0.509257353314812,14,0,0,-0.051250233751507,-0.140035454389045,0.228442823537321,0.571127986681936,0,0,0.303572056885092,0.103238253737848,0,0,0,0,0,0,0,0,-0.224212274970037,-1.12273325415928,0,0,0,-0.288235395698169,0,0.638088707437284,0,0,0,0.15447764308921,0,0,0,0,0,-0.00747543467039121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204644225239534,0,0,0,0.630350351030208,0,0,0
0.659911201173055,0.28447332757327,0.509267107390208,15,0,0,-0.052499100465975,-0.14028955891608,0.229416898635878,0.571264869965243,0,0,0.303686858616408,0.103267786149775,0,0,0,0,0,0,0,0,-0.225370368614449,-1.12192196033667,0,0,0,-0.290298876420202,0,0.639367412745572,0.00166308417562397,0,0,0.155538032451223,0,0,0,0,0,-0.00918412682560393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205307906716666,0,0,0,0.630051142122588,0,0,0
0.679450874734943,0.283628482414675,0.510946052649666,16,0,0,-0.0753005176092224,-0.14690671293663,0.239861427648535,0.565920613391275,0,0,0.297889658500989,0.103233678198798,0,0,0,0,0,0,0,0,-0.236464805865279,-1.09926893543506,0,0,0,-0.305991371556322,0,0.663223626687814,0.0461206124617653,0,0,0.181838892438902,0,0,0,0,0,-0.0274898777219515,0,0,0,0,0,0,0,0,0,0,0,-0.0532154032161657,0,0,0,0,0,0,0,0,0.21964607197056,0,0,0,0.626903043041988,0,0,0
0.696736228408289,0.283468866882283,0.510676893732267,17,0,0,-0.0911041888514099,-0.150938863604619,0.250797953947539,0.564546650605043,0,0,0.296519325960611,0.103131183798458,0,0,0,0,0,0,0,-0.0329225075815704,-0.244434449031423,-1.07885132267894,0,0,0,-0.31810865806249,0,0.691777078218937,0.0771966938423304,0,0,0.20151173566372,0,0,0,0,0,-0.0413985870745742,0,0,0,0,0,0,0,0,0,0,0,-0.0865973560448484,0,0,0,0,0,0,0,0,0.23481112147039,0,0,0,0.624064189422844,0,0,0
0.778301135600815,0.278746953891233,0.48442489776962,18,0,0,-0.148882751342355,-0.140461375466796,0.316998917410154,0.533226088899302,0,0,0.283014901530173,0.122830833767788,0,0,0,0,0,0,-0.181118441245135,-0.164822367400972,-0.249056788251618,-0.94238387964944,0,0,0,-0.360035678176985,0,0.850891866408153,0.201135299395342,0,0,0.309135908432812,0,0,0,0,0,-0.091698803698071,0,0,0,0,0,0,0,0,0,0,0,-0.243021316800418,0,0,0,0,0,0,0,0,0.301665503699146,0,0,0,0.602582082488919,0,0,0
0.778581838195979,0.278712079377806,0.484313003378216,19,0,0,-0.149125955866939,-0.140415867314,0.317154431471565,0.532987324303023,0.000545198410273511,0,0.28291396851272,0.122849406715239,0,0,0,0,0,0,-0.181845975854026,-0.165293660263355,-0.24900049443784,-0.941929326370689,0,0,0,-0.360168334951866,0,0.851388197357796,0.201520408192453,0,0,0.30948016804193,0,0,0,0,0,-0.0918248928356221,0,0,0,0,0,0,0,0,0,0,0,-0.243614764731767,0,0,0,0,0,0,0,0,0.301868041706729,0,0,0,0.602512127914376,0,0,0
