"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.371168537685305,0.431156723083082,5,0,0,0,0,0,0.410110305004345,0,0,0.632650684698367,0.220837526356869,0,0,0,0,0,0,0,0,0,-0.667345941592891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403747425533309,0,0,0
0.377550710150789,0.439060778508837,6,0,0,0,0,0,0.417283003259683,0,0,0.625732207092706,0.225337269855368,0,0,0,0,0,0,0,0,0,-0.698692056707386,0,0,0,0,0,0.0258002726579305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404539303841699,0,0,0
0.412115680985007,0.46861787589392,7,0,0,0,0,0,0.454140090493825,0,0,0.605773484032444,0.246033172403378,0,0,0,0,0,0,0,0,0,-0.731208905544135,0,0,0,-0.138904255442343,0,0.146233818469239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.417932595587593,0,0,0
0.430346904570248,0.481785435394833,8,0,0,0,0,0,0.472266936668631,0,0,0.593537624813838,0.254214228958864,0,0,0,0,0,0,0,0,0,-0.743928502017698,0,0,0,-0.214175344756474,0,0.199276784201822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241091534137267,0,0,0,0.414699118717291,0,0,0
0.474712606268553,0.508827930396804,9,0,0,0,0,0,0.51051878648745,0,0,0.551097084532712,0.273040501394537,0,0,0,0,0,0,0,0,0,-0.756257105441755,0,0,0,-0.405693168358859,0,0.312855151950736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0578530371477202,0,0,0,0.386016239117544,0.0705694731699146,0,0
0.48155394828504,0.512653584708243,10,0,0,0,-0.0113941246712966,0,0.519527649812343,0,0,0.547927733648725,0.27681221904779,0,0,0,0,0,0,0,0,0,-0.754666737781746,0,0,0,-0.429265116129038,0,0.328672515873506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0619938278927297,0,0,0,0.380707568759488,0.0796844635474996,0,0
0.497785061433373,0.51877081494817,11,0,0,0,-0.0352477068252587,0,0.537305325682938,0,0,0.539686049299428,0.282731365701988,0,0,0,0,0,0,0,0,0,-0.756615261464292,0,0,0,-0.488295474000489,0,0.350452888578729,0,0,0,0.0326191464409606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0711589054815153,0,0,0,0.367700139380281,0.0985046217242006,0,0
0.504974860793621,0.520238200660307,12,0,0,0,-0.043150725640103,0,0.546863967737116,0,0,0.538126451586238,0.285557773275074,0,0,0,0,0,0,0,0,-0.0155572635808577,-0.755826502218459,0,0,0,-0.506677195470839,0,0.360369770014702,0,0,0,0.0462316542118329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076164402072378,0,0,0,0.363350653133947,0.104547014878971,0,0
0.524217429777975,0.523090461412466,13,0,0,0,-0.0625031171560768,0,0.568492960072195,0,0,0.53384298962507,0.291513091581921,0,0,0,0,0,0,0,0,-0.0533076920907009,-0.749560142940172,0,0,0,-0.546113346933898,0,0.3901798255789,0,0,0,0.0837467717280917,0,0,0,0,0,-0.0236785397025154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898972086270181,0,0,0,0.352313234694107,0.12517675691606,0,0
0.578667919102622,0.524093731765019,14,0,0,-0.0945652945073738,-0.101956854260351,0,0.650131199563658,0,0,0.53560136872169,0.310960225069588,0,0,0,0,0,0,0,0,-0.159888686228848,-0.712453028731984,0,0,0,-0.643654354242947,0,0.482351334926025,0,0,0,0.201904746268725,0,0,0,0,0,-0.103805032821882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127550674670969,0,0,0,0.326953071173003,0.180870630399726,0,0
