"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.336315875526417,0.243910202195518,0.333941004467977,5,0,0,0,0,0,0,0,0,0.36300883505791,0.473042134110946,0,0,0,0,0,0,0,0,0,-0.289927861527602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273304764912943,0.180572127445803,0,0
0.385110014543094,0.265528597724023,0.391023277838785,6,0,0,0,0,0,0.0991813015766683,0,0,0.336744156544478,0.476534980024262,0,0,0,0,0,0,0,0,0,-0.431388097933822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282476005591246,0.236451654197167,0,0
0.441664650870266,0.28202855571138,0.42080801515397,7,0,0,0,0,0,0.210818671563623,0,0,0.333382911441905,0.494310949504553,0,0,0,0,0,0,0,0,-0.122387900095426,-0.49744368489752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28974691575996,0.291572136722906,0,0
0.524760899047964,0.307064556963164,0.45571040944224,8,0,0,0,0,0,0.350181424156206,0,0,0.330558601849514,0.492491935309915,0,0,0,0,0,0,0,0,-0.322725633883431,-0.610519734252866,0,0,0,0,0,0.143131748926925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280826520254162,0.336055137639575,0,0
0.533034295870297,0.309108200269116,0.458357284336803,9,0,0,0,0,0,0.364563593846249,0,0,0.330304120800528,0.492587081725043,0,0,0,0,0,0,0,0,-0.345180271646202,-0.624183226975506,0,0,0,0,0,0.155321774630191,0,0,0,0,0,0,0,0,0.00815071835138652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280287123481562,0.338149085786748,0,0
0.561461944711931,0.322280315230584,0.471504261874358,10,0,0,0,0,0,0.406086442717862,0,0,0.330025080977444,0.493305625780017,0,0,0,0,0,0,0,0,-0.379445143364889,-0.630038794834884,0,0,0,-0.0767310944614498,0,0.194483352250687,0,0,0,0,0,0,0,0,0.0318213382573517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27951822554001,0.350974967137851,0,0
0.572907868734577,0.327566941002753,0.476003740090338,11,0,0,-0.0122189035213642,0,0,0.425434602743936,0,0,0.332054379087404,0.494404170891058,0,0,0,0,0,0,0,0,-0.39159608812563,-0.629279237564748,0,0,0,-0.103614871379676,0,0.209371592679106,0,0,0,0,0,0,0,0,0.0414664531460885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279587430922075,0.354390471121752,0,0
0.650917553189919,0.360188536994985,0.502959037814102,12,0,0,-0.0974150881881796,0,0,0.580645291488248,0,0,0.350184579275291,0.501925291423502,0,0,0,0,0,0,0,0,-0.48593590217171,-0.632408547195355,0,0,0,-0.333631310968239,0,0.307692114223348,0,0,0,0,0,0,0,0,0.117942359268114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268059520887577,0.339070325802651,0.0838713661547522,0
0.657185595054325,0.363491933663623,0.504263020944503,13,0,0,-0.10607843226058,0,0,0.594786582245403,0,0,0.35150185088762,0.501990380747614,0,0,0,0,0,0,0,0,-0.495401167195583,-0.634396386950606,0,0,0,-0.356409431474158,0,0.311853262609165,0,0,0,0.0130052559365134,0,0,0,0,0.12473104341075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266772015865334,0.33673621633634,0.0909088098421874,0
0.657872901620342,0.363735853275477,0.504238839343941,14,0,0,-0.106697690041813,0,0,0.596073298277787,0,0,0.351627993815412,0.50206403896438,0,0,0,0,0,0,0,-0.00176997940779062,-0.495841978001553,-0.634304609089622,0,0,0,-0.357862526671503,0,0.312329749384939,0,0,0,0.0140724703201997,0,0,0,0,0.12543453129978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266747325833813,0.336528657216022,0.0915987180999484,0
0.66053605470228,0.364483781191825,0.50394143479299,15,0,0,-0.108908248833139,0,0,0.600514061049685,0,0,0.351812629482846,0.502179622110365,0,0,0,0,0,0,0,-0.00855282798560709,-0.49765267186462,-0.633944267398859,0,0,0,-0.363521185741922,0.00312401886608153,0.313465514095875,0,0,0,0.0174195669221828,0,0,0,0,0.12793986748805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266481218195869,0.335368970065037,0.0942737335481552,0
