"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547637603085844,0.235800673894546,0.458327553516882,5,0,0,0,0,0,0.685632232828644,0,0,0.698157153553574,0,0,0,0,0,0,0,0,0,0,-1.62714580295614,0,0,0,0,0,0.1913193042325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05203711234142,0,0,0
0.555833964053455,0.235673750896309,0.459595579798398,6,0,0,0,0,0,0.683352606397329,0,0,0.675988751548576,0,0,0,0,0,0,0,0,0,0,-1.69098088545618,0,0,0,0,0,0.256442079523811,0,0,0,0.0501185901983633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0250788577881,0,0,0
0.572187116507423,0.241396247399951,0.46189952780946,7,0,0,0,0,0,0.701678055091809,0,0,0.669294519503756,0,0,0,0,0,0,0,0,0,-0.0939872646025681,-1.72269826259525,0,0,0,0,0,0.33445638239487,0,0,0,0.102140498183476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00911607202391,0,0,0
0.574062708684939,0.242146585472208,0.462323579239246,8,0,0,0,-0.00481129133122887,0,0.705359217217015,0,0,0.669522467078281,0,0,0,0,0,0,0,0,0,-0.102150208925286,-1.72305507083561,0,0,0,0,0,0.342029930067929,0,0,0,0.106639760394881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00646519633402,0,0,0
0.609007258552825,0.245075544543193,0.471032992836681,9,0,0,0,-0.0935615632730755,0.113991227537155,0.727333193878415,0,0,0.641368607515707,0,0,0,0,0,0,0,0,0,-0.253332292879763,-1.72952193333948,0,0,0,0,0,0.457660737277846,0,0,0,0.17556738438595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960494638897248,0,0,0
0.6327465999653,0.255672348405048,0.474100238673946,10,0,0,0,-0.124331313517153,0.159464709659468,0.736661013707935,0,0,0.625243761504526,0,0,0,0,0,0,0,0,0,-0.305346536733628,-1.69807979674773,0,0,0,-0.112851858590369,0,0.541417429774424,0,0,0,0.234061022573874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943761568368651,0,0,0
0.639429809875917,0.258437935864756,0.475262571662465,11,0,0,-0.0140597891075593,-0.129530710089205,0.174993000118284,0.739949554533938,0,0,0.623468760651537,0,0,0,0,0,0,0,0,0,-0.318040710544095,-1.68694392403993,0,0,0,-0.138571791539216,0,0.559205915444009,0,0,0,0.249063653020012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940466041552227,0,0,0
0.648457181605542,0.262605958797779,0.476812112963215,12,0,0,-0.0329717884449493,-0.136634780233561,0.195374288717225,0.742608898055923,0,0,0.619120986525588,0.00694937968619009,0,0,0,0,0,0,0,0,-0.335115580435615,-1.67084171386032,0,0,0,-0.174065939306021,0,0.581432999556724,0,0,0,0.268893962145941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935249287592872,0,0,0
0.652597182401824,0.264576612574165,0.477164863404682,13,0,0,-0.0417024954433758,-0.138947300889226,0.202427886825529,0.743751396303881,0,0,0.617767423705149,0.00889524265283068,0,0,0,0,0,0,0,0,-0.341661282129736,-1.66333340215753,0,0,0,-0.185783309439465,0,0.595698389307446,0,0,0,0.277139656862513,0,0,0,0,0,-0.00930149393614971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.935049288338134,0,0,0
0.691461213242659,0.282670654491778,0.479611932399995,14,0,0,-0.116011387638142,-0.155631574327154,0.265087498693003,0.746978286810481,0,0,0.593070185283104,0.0271813525792024,0,0,0,0,0,0,0,0,-0.400613703036902,-1.5709087531553,0,0,0,-0.299084022912676,0,0.715657167024959,0,0,0,0.345351184176282,0,0,0,0,0,-0.104670544760771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573395210677064,0,0,0,0.896254790196207,0,0,0
