"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.388709808044133,0.42712099459474,5,0,0,0,0,0,0.462790534865377,0,0,0.959339325516392,0.195608664577182,0,0,0,0,0,0,0,0,0,-0.938829059028798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321090534069847,0,0,0
0.431027198953942,0.461405326650938,6,0,0,0,0,0,0.599432085752868,0,0,0.910804861984471,0.289612241466336,0,0,0,0,0,0,0,0,0,-0.991460778306509,0,0,0,-0.222824539615093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414436128717926,0,0,0
0.46958069763201,0.48696194730414,7,0,0,0,0,0,0.639849278395121,0,0,0.847503773509375,0.316496866331125,0,0,0,0,0,0,0,0,0,-1.01292815528736,0,0,0,-0.424995787424836,0,0.198783062507518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435290961969054,0,0,0
0.484249441793919,0.493104164861884,8,0,0,0,0,0,0.651617470548404,0,0,0.823661096062173,0.322668506083471,0,0,0,0,0,0,0,0,0,-1.02727096362406,0,0,0,-0.506164850387234,0,0.249496789413184,0,0,0,0.0462930306044741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439698921299588,0,0,0
0.491455170636801,0.49480129454628,9,0,0,0,0,0,0.66091741485453,0,0,0.816789983067834,0.32632388092741,0,0,0,0,0,0,0,0,-0.0218267152015986,-1.03053459947972,0,0,0,-0.532902507830063,0,0.272371614089897,0,0,0,0.0666005244420404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442260405129667,0,0,0
0.507516478946565,0.499460041890519,10,0,0,0,-0.027461701446364,0,0.687870637043604,0,0,0.807856772823573,0.336214140292328,0,0,0,0,0,0,0,0,-0.0648719283836102,-1.02764042461569,0,0,0,-0.580366263670659,0,0.318785353163429,0,0,0,0.106575875291791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443037539501601,0,0,0
0.512910519236122,0.500752207794056,11,0,0,0,-0.0356858104862531,0,0.695797726177672,0,0,0.803749764127042,0.33834932752158,0,0,0,0,0,0,0,0,-0.0795406178850338,-1.02469640236579,0,0,0,-0.596118230270816,0,0.330545550543669,0,0,0,0.119217349717615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00861362207678321,0,0,0,0.439767720843534,0,0,0
0.528847118075199,0.503769396955213,12,0,0,0,-0.0586142875327026,0,0.716412561325309,0,0,0.792635244664492,0.343400327261394,0,0,0,0,0,0,0,0,-0.119827059288026,-1.01363656145721,0,0,0,-0.633750404833003,0,0.369100271008327,0,0,0,0.157987726556875,0,0,0,0,0,-0.0212552395223398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035710811533412,0,0,0,0.431836610283471,0,0,0
0.557711797429255,0.507710812825709,13,0,0,-0.0606077619514381,-0.0866337311722132,0,0.762966704900366,0,0,0.782164912687219,0.353230110300818,0,0,0,0,0,0,0,0,-0.185957705978741,-0.981818442494926,0,0,0,-0.686770412083314,0,0.437645958719364,0,0,0,0.229488148594543,0,0,0,0,0,-0.0650163234935505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0794181426210203,0,0,0,0.421890399350853,0,0,0
0.597538315731902,0.509383457777026,14,0,0,-0.151641583863977,-0.124853204307861,0,0.819588122344872,0,0,0.745882524203483,0.364463843470812,0,0,0,0,0,0,0,0,-0.278638867297773,-0.906761921416999,0,0,0,-0.768397083550308,0,0.527973926198705,0,0,0,0.332402406247488,0,0,0,0,0,-0.143753078013763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121032952539096,0,0,0,0.384351969976612,0.0783499934696113,0,0
0.599327709843691,0.509186758167907,15,0,0,-0.155849726631857,-0.126229457564156,0,0.821740079952762,0,0,0.74399657109271,0.365099930436796,0,0,0,0,0,0,0,0,-0.283180936157732,-0.903414219365939,0,0,0,-0.772307897245387,0,0.530704234589739,0,0,0,0.336833088557687,0,0,0,0,0.00483344265804574,-0.148263541980755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121660863094578,0,0,0,0.383067315057044,0.0813102535064635,0,0
0.624323535164438,0.505655909591039,16,0,0,-0.218286459039196,-0.150964838484108,0,0.844000623948426,0,0,0.706082005542595,0.366260163304989,0,0,0,0,0.0554050182245325,0,0,0,-0.346451841602584,-0.852175277547242,0,0,0,-0.840197357923267,0,0.564324592582519,0,0,0,0.395658129928241,0,0,0,0,0.0664824270441525,-0.21309730906575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13371202498045,0,0,0,0.363635031235852,0.125613066870391,0,0
0.635906405050477,0.501178059243381,17,0,0,-0.23991718528029,-0.158011231653278,0,0.857548061856356,0,0,0.694429647870832,0.369276942716382,0,0,0,0,0.0834815630210789,0,0,-0.0698913133249569,-0.363086127119915,-0.828238705894381,0,0,0,-0.860912851436123,0,0.58611572810861,0,0,0,0.421995805802171,0,0,0,0,0.0957755513557891,-0.231237594556161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143399053427542,0,0,0,0.357958597907806,0.141314057198537,0,0
0.643698806369334,0.494098461698489,18,0,0,-0.248589302107963,-0.155661517406947,0,0.859171194587555,0,0,0.686422610882698,0.374057227033135,0,0,0,0,0.0999516832810992,0,-0.0467539316254518,-0.105865715910886,-0.365453954076728,-0.80548566109719,0,0,0,-0.865731144443403,0,0.604206965518113,0,0,0,0.440817824253727,0,0,0,0,0.113410745726008,-0.240374810611084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149780223001154,0,0,0,0.355237818547507,0.150859744448658,0,0
0.647535816903334,0.490073933716892,19,0,0,-0.253536465716036,-0.154389826829779,0,0.859612414290373,0,0,0.683219643655561,0.376053613285352,0,0,0,0,0.108693927973483,0,-0.0715537203841773,-0.124554364423835,-0.366434598383222,-0.793556933546913,0,0,0,-0.86861515306462,0,0.611051968305666,0,0,0,0.449683858443246,0,0,0,0,0.12225278655283,-0.245831031274153,0,0,0,0,0.00759835859176796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151798440513782,0,0,0,0.35328120024159,0.155225881769082,0,0
0.64927059243083,0.489048838699539,20,0,0,-0.255471732254662,-0.153047900505236,0,0.85741729254253,0,0,0.680812145790245,0.37664078022496,0,0,0,0,0.111645706463116,0,-0.0819984214864283,-0.132562459162618,-0.367012600643331,-0.788310876855957,0,0.0112990134106347,0,-0.869933239779695,0,0.611362904171426,0,0,0,0.451572959931088,0,0,0,0,0.125046130434166,-0.248201844761965,0,0,0,0,0.00998126095219945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152276735403405,0,0,0,0.35244571341454,0.156038432711584,0,0
