"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361642546161917,0.192133850962385,0.296630085426332,5,0,0,0,0,0,0.395984718738006,0,0,1.33903757031765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310683314292636,0,0,0,0,0,0,0,0,0,0,0,-0.52082385461835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0964848798553344,0,0,0,0,0,0,0
0.425509378076774,0.26129843847762,0.353060845559431,6,0,0,0,0,0,0.549565664334473,0,0,1.23835644792254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.715565108359729,0,0,0,0,0,0,0,0,0,0,0,-0.591662552721921,0,0,0,0,0.219439100198326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299866448626312,0,0,0,0,0,0,0
0.42571271339909,0.261572490113914,0.353293820904892,7,0,0,0,-0.000832402531851342,0,0.550296263719375,0,0,1.23824702130825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.716240721476179,0,0,0,0,0,0,0,0,0,0,0,-0.591734508606917,0,0,0,0,0.219988022217473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300276325369845,0,0,0,0,0,0,0
0.432122154289108,0.270168591176595,0.361141173909432,8,0,0,0,-0.0258383977165841,0,0.570347630152483,0,0,1.23213246366999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.739954180416983,0,0,0,0,0,0,0,0,0,0,0,-0.593494016741211,0,0,0,0,0.230261476327073,0,0,0,0.0175366203494054,0,0,0,0,0,0,0,0,0,0,0,0.309008404375822,0,0,0,0,0,0,0
0.443101847923305,0.285395525040635,0.372884776542425,9,0,0,0,-0.0636977587391152,0,0.594908983246597,0,0,1.21581002868213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.78388889077325,0,0,0,0,0,0.0370113891522381,0,0,0,0,0,-0.599335448559404,0,0,0,0,0.241074991482592,0,0,0,0.0366638849755575,0,0,0,0,0,0,0,0,0,0,0,0.321452820532655,0,0,0,0,0,0,0
0.448607644935894,0.295087842147719,0.379239267177758,10,0,0,0,-0.0774168700006,0,0.608606430491233,0,0,1.20949833671584,0,0,0,0,0,0,0,0,0,0,-0.0166073262734984,0,0,0,-0.798350189466475,0,0,0,0,0,0.0573578079761518,0,0,0,0,0,-0.599607134832363,0,0,0,0,0.245794895041198,0,0,0,0.0434285448136698,0,0,0,0,0,0,0,0,0,0,0,0.327295505534848,0,0,0,0,0,0,0
0.465065193634272,0.322916821589333,0.396269892096278,11,0,0,0,-0.119818705986839,0,0.640965556836711,0,0,1.18226416751929,0,0,0,0,0,0.0333433935461292,0,0,0,0,-0.0618069609095257,0,0,0,-0.846941277977195,0,0,0,0,0,0.106040338789806,0,0,0,0,0,-0.598454058089464,0,0,0,0,0.259134690104003,0,0,0,0.0634617991111056,0,0,0,0,0,0,0,0,0,0,0,0.341811057055983,0,0,0,0,0,0,0
0.490958068197756,0.365831706061204,0.42280070440519,12,0,0,0,-0.176045520075745,0,0.669159414324419,0,0,1.12362080591878,0,0,0,0,0,0.0771948590061858,0,0,0,0,-0.136139904982098,0,0.0842113996429537,0,-0.925962649486557,0,0,0,0,0,0.172389355501482,0,0,0,0,0,-0.598037705942872,0,0,0,0,0.269235680334208,0,0,0,0.0849157875431505,0,0,0,0,0,0,0,0,0,0,0,0.355458478216094,0,0,0,0,0,0,0
0.498455059062011,0.377133708218235,0.429835355961606,13,0,0,0,-0.186923752670046,0,0.680330853573391,0,-0.0244829160954348,1.11132870830882,0,0,0,0,0,0.0903779206414607,0,0,0,0,-0.148789115597342,0,0.106161810514192,0,-0.942508963697565,0,0,0,0,0,0.192611485352388,0,0,0,0,0,-0.596658965931291,0,0,0,0,0.270444162607517,0,0,0,0.0905578923793752,0,0,0,0,0,0,0,0,0,0,0,0.357550880614538,0,0,0,0,0,0,0
0.499458687423271,0.378790604265767,0.43084025089816,14,0,0,0,-0.188556857552452,0,0.681772948128204,0,-0.027718877673192,1.1093018213754,0.00150258176569473,0,0,0,0,0.0919185714686135,0,0,0,0,-0.150586962606536,0,0.109072343382709,0,-0.944638657635711,0,0,0,0,0,0.194863271354831,0,0,0,0,0,-0.596277365795877,0,0,0,0,0.27032382038114,0,0,0,0.0913518432075698,0,0,0,0,0,0,0,0,0,0,0,0.357671520199606,0,0,0,0,0,0,0
