"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.340400051284645,0.398935189816717,5,0,0,0,0,0,0.341372934580919,0,0,0.536767423904532,0.195044865511582,0,0,0,0,0,0,0,0,0,-0.478427350703788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405242126706755,0,0,0
0.357051796070486,0.421291269112159,6,0,0,0,0,0,0.359542135038784,0,0,0.525808945363327,0.205754725870188,0,0,0,0,0,0,0,0,0,-0.553309258200018,0,0,0,0,0,0.0553067676090488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40689668431867,0,0,0
0.362436167086991,0.42809522854964,7,0,0,0,0,0,0.365180368741993,0,0,0.521865452146759,0.208528111316563,0,0,0,0,0,0,0,0,0,-0.577189901345004,0,0,0,0,0,0.0704330185379699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661343719627495,0,0,0,0.404569513405444,0,0,0
0.369999906188627,0.437585334787917,8,0,0,0,0,0,0.372513077471545,0,0,0.51484834796261,0.212363251467228,0,0,0,0,0,0,0,0,0,-0.609761394110023,0,0,0,0,0,0.0898101058815567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127261237463129,0,0,0,0.398627033800187,0.00887345378058288,0,0
0.468447522960259,0.51086032730092,9,0,0,0,0,0,0.461168087463477,0,0,0.45866665873799,0.254446625083433,0,0,0,0,0,0,0,0,0,-0.66116165441402,0,0,0,-0.38029057451557,0,0.311300897807741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739532527866228,0,0,0,0.352428611659342,0.129488095390984,0,0
0.486206359021794,0.520395989661269,10,0,0,0,-0.0275669250669134,0,0.485507708704648,0,0,0.455815038964823,0.264546037866111,0,0,0,0,0,0,0,0,0,-0.662271064724188,0,0,0,-0.438563370508168,0,0.349579316173947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831419912377006,0,0,0,0.341349660803285,0.148461606548755,0,0
0.495635147543885,0.523536391291885,11,0,0,0,-0.0405766301267536,0,0.496410462436262,0,0,0.453621428548883,0.268208717933808,0,0,0,0,0,0,0,0,0,-0.665822651156034,0,0,0,-0.471520833235996,0,0.361272830327017,0,0,0,0.018356658241023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087745082077355,0,0,0,0.335075545687889,0.157229389266545,0,0
0.5009717879369,0.524946480544135,12,0,0,0,-0.0468795187264474,0,0.501186680738644,0,0,0.452516067125067,0.269689800360228,0,0,0,0,0,0,0,0,0,-0.666207576433924,0,0,0,-0.485669121419396,0,0.368779547946618,0,0,0,0.0286830754010073,0,0,0,0,0,-0.00784718874790564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090461904686449,0,0,0,0.33194457591286,0.163341753156799,0,0
0.518248932973785,0.527244325410217,13,0,0,0,-0.0628815972361539,0,0.521025460143469,0,0,0.452344954018151,0.275296840167727,0,0,0,0,0,0,0,0,-0.0321017719565037,-0.664539558031859,0,0,0,-0.519354347129894,0,0.39328282358304,0,0,0,0.0606598662765406,0,0,0,0,0,-0.027297999799027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101354717679369,0,0,0,0.323995970228357,0.178214642056783,0,0
0.565856483419631,0.528015920870559,14,0,0,-0.0748548474781294,-0.0940935678182578,0,0.591053733702545,0,0,0.463110393211886,0.292588154568649,0,0,0,0,0,0,0,0,-0.118892451283904,-0.64494485412894,0,0,0,-0.599532731857031,0,0.4658101408694,0,0,0,0.156814381135464,0,0,0,0,0,-0.0903334633681208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129862798890543,0,0,0,0.307203296853996,0.216209016701899,0,0
