"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357123481941681,0.271839471830874,0.356186194433178,5,0,0,0,0,0,0,0,0,0.478950484446761,0.549854304981516,0,0,0,0,0,0,0,0,0,-0.4255453950119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288620865841377,0.108119739742247,0,0
0.375185437313694,0.279482476447132,0.377049641939614,6,0,0,0,0,0,0.0423533311851779,0,0,0.46206344146354,0.547588623333552,0,0,0,0,0,0,0,0,0,-0.47931915355524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291787963121473,0.135525794451498,0,0
0.472684557617611,0.30564304928695,0.427490302929172,7,0,0,0,0,0,0.262328623731519,0,0,0.434881905856721,0.569292554550624,0,0,0,0,0,0,0,0,-0.230796017574043,-0.595913033504329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303949920535268,0.25625604640424,0,0
0.5372179701594,0.322371040219241,0.453694542616607,8,0,0,0,0,0,0.385459108134902,0,0,0.416706862390695,0.556117147801082,0,0,0,0,0,0,0,0,-0.402544477122801,-0.687151771615241,0,0,0,0,0,0.134549449725928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293392218262931,0.303471462422504,0,0
0.54968934135048,0.324815406016989,0.457670643957238,9,0,0,0,0,0,0.409623593027921,0,0,0.413081856572188,0.553941116116906,0,0,0,0,0,0,0,0,-0.439360135747116,-0.708519731620761,0,0,0,0,0,0.156448670131048,0,0,0,0,0,0,0,0,0.0144310647153115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291974101950778,0.308379464853725,0,0
0.560524470814008,0.329652106108688,0.462744778336758,10,0,0,0,0,0,0.426406889417318,0,0,0.410961458783178,0.552767776116373,0,0,0,0,0,0,0,0,-0.451832401400041,-0.70900201819248,0,0,0,-0.0330262297893868,0,0.173277202467131,0,0,0,0,0,0,0,0,0.024467387289995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291360681183986,0.314619254123927,0,0
0.596657153712233,0.345919500148544,0.477269773677651,11,0,0,-0.0426139723695531,0,0,0.492370398529452,0,0,0.412004526755499,0.552165762660037,0,0,0,0,0,0,0,0,-0.488812929389323,-0.700465720355691,0,0,0,-0.130043923018863,0,0.226782123853657,0,0,0,0,0,0,0,0,0.0586533688334888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290718939819194,0.329241424682101,0,0
0.652794584517925,0.367860793201559,0.497170713812261,12,0,0,-0.109558113578318,0,0,0.61260124407704,0,0,0.415252614583812,0.549832036873116,0,0,0,0,0,0,0,0,-0.553429706426717,-0.692437023213159,0,0,0,-0.31911173789309,0,0.306684007606563,0,0,0,0,0,0,0,0,0.120256810652495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279378784649574,0.320148686718853,0.0703823959498331,0
0.671924596777015,0.377355163038193,0.50134649751121,13,0,0,-0.138364037784029,0,0,0.658867015241602,0,0,0.415695940854532,0.547071147962053,0,0,0,0,0,0,0,0,-0.581525842240258,-0.695482298843809,0,0,0,-0.397743074619568,0,0.320945788553455,0,0,0,0.0443784242938065,0,0,0,0,0.143277915032784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274280489468251,0.313361821086213,0.0952367109949677,0
0.67225496790246,0.377486975927425,0.501377538446427,14,0,0,-0.138861236830954,0,0,0.65962596570721,0,0,0.415653243132069,0.546992683456618,0,0,0,0,0,0,0,0,-0.582060474990536,-0.695537404528986,0,0,0,-0.399192248840903,0.000543231445825409,0.321085797111947,0,0,0,0.0450584787374108,0,0,0,0,0.14366458844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274157910998531,0.313174383511526,0.0956950826502409,0
0.677613319247775,0.378773240761133,0.500581197759116,15,0,0,-0.143660456551966,0,0,0.669283115677049,0,0,0.415139795822322,0.546599014022371,0,0,0,0,0,0,0,-0.0162233872332566,-0.585099185303234,-0.693764208557089,0,0,0,-0.412088849953045,0.00799506982172495,0.323667364871583,0,0,0,0.052589271593316,0,0,0,0,0.149375440831301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27341199356261,0.310753141355956,0.102021880040358,0
