"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.357899512693285,0.192305185848867,0.296074257373459,5,0,0,0,0,0,0.37551802145364,0,0,1.27247705937643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286678460468773,0,0,0,0,0,0,0,0,0,0,0,-0.480487515972486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119170895611187,0,0,0,0,0,0,0
0.423497826495825,0.26260403267162,0.354305883859006,6,0,0,0,0,0,0.530901884739178,0,0,1.18505882363852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.690941327498345,0,0,0,0,0,0,0,0,0,0,0,-0.556249727804095,0,0,0,0,0.215950517454789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315279829469957,0,0,0,0,0,0,0
0.425594439345851,0.265409999932905,0.356699193017962,7,0,0,0,-0.00828446214822426,0,0.538328103705598,0,0,1.18431170522924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.697863365080328,0,0,0,0,0,0,0,0,0,0,0,-0.557169299065636,0,0,0,0,0.22142674698042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.319250570378935,0,0,0,0,0,0,0
0.431181812426341,0.272853318883129,0.363494715378513,8,0,0,0,-0.0293533273840874,0,0.555620140912387,0,0,1.17999852061527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.718385391885519,0,0,0,0,0,0,0,0,0,0,0,-0.559145433479917,0,0,0,0,0.230064010474424,0,0,0,0.0148787136002865,0,0,0,0,0,0,0,0,0,0,0,0.32632276714716,0,0,0,0,0,0,0
0.442771274035746,0.288824610957806,0.375786818580431,9,0,0,0,-0.0679636562719731,0,0.581423763425561,0,0,1.16496427876586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.764412406867053,0,0,0,0,0,0.0380507472703483,0,0,0,0,0,-0.566122543254914,0,0,0,0,0.241041425982032,0,0,0,0.03453338818697,0,0,0,0,0,0,0,0,0,0,0,0.338485002763169,0,0,0,0,0,0,0
0.446496672720686,0.29535366138431,0.380078407256741,10,0,0,0,-0.0769219750031931,0,0.590613517821249,0,0,1.16131281207696,0,0,0,0,0,0,0,0,0,0,-0.0109183322002581,0,0,0,-0.774189350020261,0,0,0,0,0,0.0514730939908976,0,0,0,0,0,-0.5665987823121,0,0,0,0,0.244106491543283,0,0,0,0.0389722901419916,0,0,0,0,0,0,0,0,0,0,0,0.342150233961429,0,0,0,0,0,0,0
0.458871336385562,0.316065500277488,0.39312005519441,11,0,0,0,-0.107563201470899,0,0.614778545033518,0,0,1.14315214146234,0,0,0,0,0,0.0241126299917771,0,0,0,0,-0.0437721447200839,0,0,0,-0.810440369934748,0,0,0,0,0,0.087029406098693,0,0,0,0,0,-0.566720539882821,0,0,0,0,0.25371193501507,0,0,0,0.0535642498975283,0,0,0,0,0,0,0,0,0,0,0,0.35214734850962,0,0,0,0,0,0,0
0.489635449245341,0.366559863956963,0.425042237276354,12,0,0,0,-0.171971539897876,0,0.649287911109179,0,0,1.08039032684379,0,0,0,0,0,0.0744764958556748,0,0,0,0,-0.129429501814366,0,0.0957273036519762,0,-0.904106471298082,0,0,0,0,0,0.164159590224205,0,0,0,0,0,-0.56895294519847,0,0,0,0,0.265337058988012,0,0,0,0.0785544758870987,0,0,0,0,0,0,0,0,0,0,0,0.366527295648855,0,0,0,0,0,0,0
0.496267328075038,0.376498149216627,0.431247480008256,13,0,0,0,-0.181332638884841,0,0.659360728154947,0,-0.0210255749341947,1.0707537785084,0,0,0,0,0,0.0858266182497339,0,0,0,0,-0.140384069655294,0,0.114400437745198,0,-0.918960432147804,0,0,0,0,0,0.181773098486593,0,0,0,0,0,-0.568343432199793,0,0,0,0,0.266380169347932,0,0,0,0.0834848094466361,0,0,0,0,0,0,0,0,0,0,0,0.368066507882488,0,0,0,0,0,0,0
0.499650500466318,0.382064660855777,0.434616135125236,14,0,0,0,-0.186704269932819,0,0.664351254619674,0,-0.0316467276824523,1.06458301449599,0.00489567555269242,0,0,0,0,0.090904793065301,0,0,0,0,-0.146333472029441,0,0.123869037920328,0,-0.926286018949407,0,0,0,0,0,0.189291032312792,0,0,0,0,0,-0.56738963533268,0,0,0,0,0.265990403310686,0,0,0,0.0861429280963039,0,0,0,0,0,0,0,0,0,0,0,0.368331984553032,0,0,0,0,0,0,0
0.509902951958667,0.39654909128395,0.44457902673764,15,0,0,0,-0.20242276299268,0,0.675057160673721,0,-0.061214219018727,1.0478644440497,0.0147521754167039,0,0,0,0,0.101698422198116,0,0,0,0,-0.163005498584331,0,0.141992583861904,0.0415634298404007,-0.95102236105262,0,0,0,0,0,0.204416364751003,0,0,0,0,0,-0.57040434747035,0,0,0,0,0.263782147590574,0,0,0,0.0913171699576978,0,0,0,0,0,0,0,0,0,0,0,0.365625290778892,0,0,0,0,0,0,0
0.519799097335335,0.410334690935624,0.453300622803491,16,0,0,0,-0.217043857771106,0,0.68501054691731,0,-0.0894612468518008,1.03003212851077,0.0246573808585819,0,0,0,0,0.113255492284966,0,0,0,0,-0.180117636986421,0,0.158516285092189,0.0821744865868535,-0.974702480825418,0,0,0,0,0,0.218756702380655,0,0,0,0,0,-0.574910589364741,0,0,0,0,0.260838469720627,0,0,0,0.0942433665229352,0,0,0,0.00850064840213309,0,0,0,0,0,0,0,0.36025030452247,0,0,0,0,0,0,0
0.533831421357811,0.430493728213214,0.463809904095317,17,0,0,0,-0.23631761271968,0,0.697638620973813,0,-0.12950933101196,1.00609589943692,0.0394253013269332,0,0,0,0,0.125985394838092,0,0,0,0,-0.207687604701321,0,0.176791715376563,0.139466593370699,-1.00907631433876,0,0,0,0,0,0.23919166772249,0,0,0,0,0.0212483289711404,-0.584777145592161,0,0,0,0,0.256025613243447,0,0,0,0.0990709123082822,0,0,0,0.021107764609372,0,0,0,0,0,0,0,0.345320196186124,0,0,0,0,0,0,0
0.536180015373643,0.434397238045486,0.465543877205867,18,0,0,0,-0.239162691766357,0,0.699112992654314,0,-0.135810444314696,1.00045046714064,0.0421625580583217,0,0,0,0,0.128010134740568,0,0,0,0,-0.212269373592696,0,0.179054903799799,0.149278894949982,-1.01443313519665,0,0,0,0,0,0.242517736601202,0,0,0,0,0.0247924957000021,-0.586014433032906,0,0,0,0,0.254580216416071,0,0,0,0.0993750884948635,0,0,0,0.0228157906287834,0,0,0,0,0,0,0,0.341363118323959,0,0,0,0,0.00417568039480297,0,0
0.542657585648961,0.444621441466714,0.471869990456239,19,0,0,0,-0.242850403937706,0,0.704230951613847,0,-0.146401533319654,0.984872924589544,0.0504832381775022,0,0,0,0,0.135211924161873,-0.024328589189267,0,0,0,-0.220746272210202,0,0.18842108429617,0.173226155455603,-1.02185027657131,0,0,0,0,0,0.257603835751112,0,0,0,0,0.0317100526335012,-0.589092993672392,0,0,0,0,0.249016510452037,0,0,0,0.0987226545691289,0,0,0,0.0258154440492807,0,0,0,0,0,0,0,0.333546838810705,0,0,0,0,0.0124084543402318,0,0
0.557427499571721,0.465337592957289,0.487111780860544,20,0,0,0,-0.249675736185689,0,0.707475411409113,0,-0.158446756000243,0.942392218097751,0.0676491274463429,0,0,0,0,0.150302586982241,-0.0665539584983702,0,0,0,-0.225831736374446,0,0.208335955844211,0.220925550369272,-1.01681141493102,0,0,0,0,0,0.296486989750126,0,-0.0674785380769278,0,0,0.0508263833811074,-0.584858715998991,0,0,0,0,0.23997550598677,0,0,0,0.105331561663533,0,0,0,0.0316002891673482,0,0,0,0,0,0,0,0.316518867388344,0,0,0,0,0.0318364085795308,0,0
0.563187206776189,0.471093536161486,0.491528486904731,21,0,0,0,-0.254345127241676,0,0.70800804240594,0,-0.162170887296569,0.931682819682032,0.0719301020616444,0,0,0,0,0.154621146900878,-0.0831894216071418,0,0,0,-0.229898435703665,0,0.217110467365057,0.239416149029351,-1.01534651135305,0,0,0,0,0,0.311471700173582,0,-0.0832695602885884,0,0,0.0593748876904741,-0.585527323582928,0,0,0,0,0.235765515469953,0,0,0,0.109497131862412,0,0,0,0.0366756005811581,0,0,0,0,0,0,-0.0165552877332255,0.311830231063472,0,0,0,0,0.042918760520889,0,0
