"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361852915965357,0.27952216951639,0.361076958707051,5,0,0,0,0,0,0,0,0,0.515280761188308,0.573889675350617,0,0,0,0,0,0,0,0,0,-0.467975334075372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293402286077879,0.0854026114585676,0,0
0.371147143435246,0.283402309381711,0.371777332634918,6,0,0,0,0,0,0.0227696977088684,0,0,0.505246481041739,0.57203931712901,0,0,0,0,0,0,0,0,0,-0.495770186108544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294979873178539,0.100734817050388,0,0
0.479861450140347,0.311792979483685,0.428099034279708,7,0,0,0,0,0,0.27801417666402,0,0,0.465958530875045,0.592209627674786,0,0,0,0,0,0,0,0,-0.263905973710234,-0.625967174213864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30828770666549,0.245403106044757,0,0
0.539840770374945,0.326481732041258,0.452465709654016,8,0,0,0,0,0,0.396374683002638,0,0,0.443480857025836,0.575858203462536,0,0,0,0,0,0,0,0,-0.427326486180133,-0.710915222735538,0,0,0,0,0,0.131911227969043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297291433899081,0.293325303556537,0,0
0.553352458741261,0.328906269479825,0.456820633446755,9,0,0,0,0,0,0.42325143472071,0,0,0.438264247765466,0.572573770066028,0,0,0,0,0,0,0,0,-0.467938360082701,-0.734096058117553,0,0,0,0,0,0.156792646493182,0,0,0,0,0,0,0,0,0.0163256139984411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295525599097696,0.299301106058731,0,0
0.559425592256013,0.331581355547888,0.459684097575071,10,0,0,0,0,0,0.432789802105683,0,0,0.436682398141166,0.571632756299582,0,0,0,0,0,0,0,0,-0.474768988943905,-0.734018063375556,0,0,0,-0.0191462944585279,0,0.166543667625249,0,0,0,0,0,0,0,0,0.0221181803339361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295120681329595,0.303045860942778,0,0
0.602022368656976,0.350555364340817,0.476995984820257,11,0,0,-0.0515592745540177,0,0,0.512011945448846,0,0,0.435626712901859,0.569205106967613,0,0,0,0,0,0,0,0,-0.517440065573568,-0.721438711025024,0,0,0,-0.137767431420503,0,0.231879883967632,0,0,0,0,0,0,0,0,0.0636928400576352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294008013713391,0.321780979516135,0,0
0.652736803032754,0.369885384398661,0.495205320713103,12,0,0,-0.113293754452421,0,0,0.622358533944649,0,0,0.435358975956212,0.56461162519436,0,0,0,0,0,0,0,0,-0.574206007435383,-0.710935433954434,0,0,0,-0.31456268397892,0,0.30633878908915,0,0,0,0,0,0,0,0,0.120949623467202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282877920824666,0.314282349010423,0.0662200623344957,0
0.67503373248287,0.380704074573652,0.500196588483519,13,0,0,-0.147499042796074,0,0,0.677001586684371,0,0,0.43439236020581,0.560205473984035,0,0,0,0,0,0,0,0,-0.606287686484367,-0.713203890247945,0,0,0,-0.409014559167637,0,0.323439037527761,0,0,0,0.0531193909040516,0,0,0,0,0.148455049736221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276515634454317,0.306599598081012,0.0962770471184434,0
0.675594337037261,0.380919176535633,0.500248431596312,14,0,0,-0.148369975709085,0,0,0.678321642817184,0,0,0.434276038022767,0.56003693265876,0,0,0,0,0,0,0,0,-0.607192183247449,-0.713264809508796,0,0,0,-0.411585260925903,0.000972806429553207,0.323684544613609,0,0,0,0.0543184617278921,0,0,0,0,0.149136426071998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276291392407986,0.306278508872098,0.0970954757693855,0
