"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361679799870176,0.279433736973245,0.360913532257162,5,0,0,0,0,0,0,0,0,0.515191192249066,0.573501577548758,0,0,0,0,0,0,0,0,0,-0.467229415095767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293214875962784,0.0853217693351589,0,0
0.370998825785152,0.283324569969001,0.37164467920066,6,0,0,0,0,0,0.0228025886939159,0,0,0.50514269579624,0.57165638118091,0,0,0,0,0,0,0,0,0,-0.495095757649766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294806207703579,0.100687884275121,0,0
0.479510810393699,0.311684647813777,0.427910185917005,7,0,0,0,0,0,0.277219731987662,0,0,0.46603463032506,0.591870673824101,0,0,0,0,0,0,0,0,-0.263188183043696,-0.625117688555508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308191920730905,0.244988914731476,0,0
0.539737802947463,0.326439677523896,0.452397408419698,8,0,0,0,0,0,0.395910303710151,0,0,0.443494133329426,0.575546427814446,0,0,0,0,0,0,0,0,-0.427097765704581,-0.710412143717075,0,0,0,0,0,0.132193460627437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29723350408855,0.293132079851647,0,0
0.553130351942927,0.328843628539662,0.45671705411657,9,0,0,0,0,0,0.422504583715514,0,0,0.438329632468983,0.572307495180589,0,0,0,0,0,0,0,0,-0.467299878998826,-0.73337945345308,0,0,0,0,0,0.156803196271642,0,0,0,0,0,0,0,0,0.0161729406251011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295496439861103,0.299065044328974,0,0
0.559232494961634,0.331529967406639,0.459594464174082,10,0,0,0,0,0,0.432078348282694,0,0,0.436743695291641,0.571369518167858,0,0,0,0,0,0,0,0,-0.474165193942328,-0.733318286907374,0,0,0,-0.0192064316554764,0,0.166583050532968,0,0,0,0,0,0,0,0,0.0219933562857133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295095192871498,0.302826751072805,0,0
0.601611972895121,0.35039441502614,0.476820919085062,11,0,0,-0.0512498438559093,0,0,0.510766522595591,0,0,0.435712540001111,0.569003876492895,0,0,0,0,0,0,0,0,-0.516601833859208,-0.720930197262851,0,0,0,-0.136971351029633,0,0.231448647526909,0,0,0,0,0,0,0,0,0.0633359346300668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294020718490816,0.321464986270212,0,0
0.652516778631081,0.369786698422197,0.495104787985006,12,0,0,-0.113150551736378,0,0,0.621266435042671,0,0,0.435458854838928,0.564452609934064,0,0,0,0,0,0,0,0,-0.573532849230786,-0.710532290872176,0,0,0,-0.313935974281112,0,0.30600970940169,0,0,0,0,0,0,0,0,0.120734858613894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28290861498214,0.314065067560297,0.066255515746768,0
0.674721618968205,0.380553628086541,0.50008691249529,13,0,0,-0.147159355476107,0,0,0.67551410367519,0,0,0.434504378752143,0.560090651584531,0,0,0,0,0,0,0,0,-0.605433177758998,-0.712834595074391,0,0,0,-0.40769164005592,0,0.323047061846906,0,0,0,0.0527355984552452,0,0,0,0,0.148073522282528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276599781341966,0.306490196274568,0.0960634741523375,0
0.675480004781023,0.380844671254379,0.500157550156781,14,0,0,-0.148336186503624,0,0,0.677294695335847,0,0,0.43434756946406,0.55986353506796,0,0,0,0,0,0,0,0,-0.606655070704126,-0.712918554512143,0,0,0,-0.411158765532786,0.00131260195372456,0.323380832798517,0,0,0,0.0543532105853831,0,0,0,0,0.148993695197049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276297483743342,0.306059153599235,0.0971657995075608,0
0.681251122609923,0.382158120796778,0.499258272145779,15,0,0,-0.153588873759912,0,0,0.687851105736185,0,0,0.433459226406726,0.559203683670889,0,0,0,0,0,0,0,-0.0182730873490821,-0.609663818306863,-0.710633408292868,0,0,0,-0.42546643248801,0.00969590122824754,0.326257609618549,0,0,0,0.0626795401123054,0,0,0,0,0.15533711630322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275423153796324,0.303463963255023,0.104254320069265,0
0.697421978510867,0.385537502899431,0.49678712492523,16,0,0,-0.166653573733838,0,0,0.712044621629379,0,0,0.42712111736659,0.554834884067504,0,0,0,0,0.0211725644265183,0,0,-0.0724356109541755,-0.616216506075236,-0.703998921877069,0,0,0,-0.467076281580522,0.0290030402293452,0.332540941202735,0,0,0,0.0841731134902824,0,0,0,0,0.169671328721558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273263200036823,0.29747093401354,0.125085149036565,0
0.725056067599108,0.39032682408268,0.491087799653574,17,0,0,-0.189481946089465,0,0,0.756142257666787,0,0,0.414219977157528,0.54815373036838,0,0,0,0,0.0621455764594936,0,0,-0.17879366884594,-0.62940380576919,-0.691953073450128,0,0,0,-0.554118702250929,0.0636609776565457,0.33520105097587,0,0,0,0.124304154920721,0,0,0,0,0.194601768467249,0,0,0,0,0,0,0,0,0,0,0.0370081373159794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261627869188176,0.283567515973142,0.163118180255779,0
0.729129552616757,0.390636123949916,0.490193291242607,18,0,0,-0.19283506472874,0,0,0.761546997281113,0,0,0.412191862244165,0.546206735118942,0,0,0,0,0.0683894884249363,0,0,-0.196601886725733,-0.631385489158859,-0.689642963034568,0,0,0,-0.567420542199683,0.0685561302490818,0.333518835952028,0,0,0,0.129419122585618,0,0,0,0,0.197464654111546,0,0,0.0123936513652963,0,0,0,0,0,0,0,0.0415519603656243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258177109966354,0.280079408498183,0.168389989684695,0
0.748387815384855,0.394170155068371,0.485953113619081,19,0,0,-0.209475312451815,0,0,0.776620153410026,0,0,0.400694935441809,0.533402499876387,0,0,0,0,0.0995300079774776,0,0,-0.271885306019578,-0.6338054360661,-0.670425008375017,0,0,0,-0.610929955743447,0.0982096728614193,0.325320712046094,0,0,0,0.154613864489918,0,0,0,0,0.214086787331837,-0.0436819943218788,0,0.0640594053510143,0,0,0,0,0,0,0,0.0637757206536935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240674564792255,0.268340954946025,0.200873733799879,0
0.758535301162132,0.396633976292552,0.479366066824934,20,0,0,-0.209509416996455,0,0,0.773782552388489,0,0,0.396831289788493,0.530254928377896,0,0,0,0,0.113896450923921,0,-0.0555827385610904,-0.296038674266171,-0.624295841420024,-0.648746580406875,0,0,0,-0.618632073842672,0.116953460320697,0.32382307939332,0,0,0,0.168924149257245,0,0,0,0,0.21895577169856,-0.064814489059879,0,0.0954751555122871,0,0,0,0,0,0,0,0.0690660036842212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232522857600786,0.263821176914742,0.213312938692511,0
0.759173537385703,0.396791203244204,0.479094940442052,21,0,0,-0.209338396701681,0,0,0.773565554234923,0,0,0.396481442945662,0.530065950477963,0,0,0,0,0.115073139512364,-0.00135455127829527,-0.0588455537198379,-0.297631527804248,-0.623464572563883,-0.646889243352912,0,0,0,-0.618762207646062,0.11822128358822,0.323849365711176,0,0,0,0.169912738926759,0,0,0,0,0.219081799690358,-0.0660449826516221,0,0.0973895319285817,0,0,0,0,0,0,0,0.0691828183700347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232006624146459,0.263576320803086,0.213924465382954,0
