"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.376813412893147,0.302311820003556,0.36406773873903,5,0,0,0,0,0,0,0,0,0.66780635763361,0.672371894016242,0,0,0,0,0,0,0,0,-0.0584115397479854,-0.589362701433736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30759598953187,0,0,0
0.380323830679164,0.303708174647438,0.366256216359327,6,0,0,0,0,0,0.0109578439932285,0,0,0.666594031280892,0.674479413957349,0,0,0,0,0,0,0,0,-0.0681915471629797,-0.594991658551721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31115191648323,0,0,0
0.499223109538486,0.330458971190793,0.426946988360369,7,0,0,0,0,0,0.33511611459389,0,0,0.578503561702965,0.675345473549954,0,0,0,0,0,0,0,0,-0.384099170555206,-0.735142192870606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324033333297451,0.206242880281552,0,0
0.545877067447592,0.339377521855059,0.446521878589196,8,0,0,0,0,0,0.436746942475507,0,0,0.542080383386229,0.648673857224185,0,0,0,0,0,0,0,0,-0.518682544812994,-0.798620218018681,0,0,0,0,0,0.122097402275851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31167014488479,0.256034032585112,0,0
0.557971702261291,0.340855858986874,0.4507190497644,9,0,0,0,0,0,0.462252017319061,0,0,0.53263837423224,0.642275987925678,0,0,0,0,0,0,0,0,-0.555940892196881,-0.818386249067871,0,0,0,0,0,0.147700370733175,0,0,0,0,0,0,0,0,0.0165273114097587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309275704834434,0.263657374810406,0,0
0.564589018008649,0.342221215770929,0.452771186092321,10,0,0,-0.0139075973395327,0,0,0.47793516989068,0,0,0.531138314355428,0.640575692160828,0,0,0,0,0,0,0,0,-0.570997266785473,-0.823038997154658,0,0,0,0,0,0.159349741790741,0,0,0,0,0,0,0,0,0.0247203691122238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30867955540961,0.265545018560154,0,0
0.616449184259892,0.364368878179141,0.47466383332442,11,0,0,-0.0828789208972675,0,0,0.580970955476483,0,0,0.518009377076782,0.628720930844772,0,0,0,0,0,0,0,0,-0.617601526143424,-0.794782475764255,0,0,0,-0.165005563177447,0,0.249819857322702,0,0,0,0,0,0,0,0,0.0814002600970681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30547716330811,0.295869941856478,0,0
0.650799870775043,0.376191406508029,0.487693872288573,12,0,0,-0.127010252969201,0,0,0.658446029000772,0,0,0.50887135025701,0.618731896309488,0,0,0,0,0,0,0,0,-0.650443960916387,-0.778744495656003,0,0,0,-0.298160271876002,0,0.305197855152777,0,0,0,0,0,0,0,0,0.123560219940534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29566505108068,0.292906302654475,0.0509802770218576,0
0.683207202408738,0.390541366744904,0.495751712955836,13,0,0,-0.179079929740209,0,0,0.739969516698685,0,0,0.498756392288669,0.605487858434656,0,0,0,0,0,0,0,0,-0.691868680018548,-0.774372995114932,0,0,0,-0.448289995495438,0,0.332164536539203,0,0,0,0.0833534737984992,0,0,0,0,0.166415630197803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284185916610122,0.283350933231004,0.0999273425704863,0
0.684344420906843,0.390910108406109,0.495861674569061,14,0,0,-0.181005269019121,0,0,0.742810504207634,0,0,0.498148590247731,0.604852498657981,0,0,0,0,0,0,0,0,-0.693598343195055,-0.774206209897134,0,0,0,-0.45424874475262,0.00233090446423288,0.33270817411713,0,0,0,0.0860719379127206,0,0,0,0,0.16795641944624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283609401388125,0.282700451704721,0.101869684717415,0
0.691435814593467,0.392213025178872,0.494635950052899,15,0,0,-0.187670508045022,0,0,0.756256342687818,0,0,0.49536394186829,0.602845424186251,0,0,0,0,0,0,0,-0.0259216400135037,-0.695796998393884,-0.769499883975836,0,0,0,-0.47354135157538,0.0141952082991162,0.336557165964099,0,0,0,0.0971278109749143,0,0,0,0,0.176502704953971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282192701598479,0.279559207649901,0.111829873820787,0
