"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.3317290202765,0.388639439055824,5,0,0,0,0,0,0.324465132024302,0,0,0.514664754871244,0.188809280338636,0,0,0,0,0,0,0,0,0,-0.432657644549716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404718477315534,0,0,0
0.342035943414753,0.402983210345717,6,0,0,0,0,0,0.335520198035943,0,0,0.508770559378874,0.19527406555517,0,0,0,0,0,0,0,0,0,-0.477627043109853,0,0,0,0,0,0.0323147425124767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40574747762739,0,0,0
0.343075884970376,0.404428831369248,7,0,0,0,0,0,0.336518744839073,0,0,0.50792579257717,0.195859023089525,0,0,0,0,0,0,0,0,0,-0.481958343728866,0,0,0,0,0,0.0350342656719264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405204242828852,0.00141627472232011,0,0
0.367057263877248,0.435802024682361,8,0,0,0,0,0,0.359666652315021,0,0,0.488592021216609,0.207885141037829,0,0,0,0,0,0,0,0,0,-0.582723784943641,0,0,0,0,0,0.0933025370014907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182150000737113,0,0,0,0.388022313259577,0.0270401200394024,0,0
0.465926499121436,0.510406164451071,9,0,0,0,0,0,0.449481436604262,0,0,0.439269888289353,0.2504683279047,0,0,0,0,0,0,0,0,0,-0.639611263571158,0,0,0,-0.372922214346776,0,0.309114569162692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0774851690916094,0,0,0,0.345214569218598,0.14149951764672,0,0
0.485953444368064,0.521193636974857,10,0,0,0,-0.0305591266312779,0,0.477017883149859,0,0,0.437287557293592,0.261933429877633,0,0,0,0,0,0,0,0,0,-0.642155783519128,0,0,0,-0.437527373900617,0,0.351293699322108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875078694123382,0,0,0,0.33344978540078,0.161752059594713,0,0
0.492558153248707,0.523416036390845,11,0,0,0,-0.0395171230348939,0,0.484676181707655,0,0,0.436130306490101,0.264527651902435,0,0,0,0,0,0,0,0,0,-0.644996720055555,0,0,0,-0.460202849061317,0,0.359287396953481,0,0,0,0.0126490942008123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906185005420482,0,0,0,0.329282406803065,0.167545153552169,0,0
0.500843501932817,0.525627090820154,12,0,0,0,-0.0491446868049047,0,0.492167811744366,0,0,0.434854965916644,0.266882535981361,0,0,0,0,0,0,0,0,0,-0.646055203599295,0,0,0,-0.481827210105869,0,0.370667163626278,0,0,0,0.0284370407269104,0,0,0,0,0,-0.0119544794938689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947039548256499,0,0,0,0.324682932792352,0.176585174390377,0,0
0.515994504635977,0.527606107955152,13,0,0,0,-0.0629557546573399,0,0.509600411372051,0,0,0.43534653751913,0.271878440459278,0,0,0,0,0,0,0,0,-0.0277833226532029,-0.645328145920314,0,0,0,-0.510950962981469,0,0.391700634276168,0,0,0,0.0560883960062169,0,0,0,0,0,-0.0287032876158173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104010829907416,0,0,0,0.318103689602768,0.188992534685114,0,0
0.561873026979067,0.528537521656654,14,0,0,-0.0702052279352452,-0.0923355445478804,0,0.576321612055069,0,0,0.447371768745924,0.288631296577104,0,0,0,0,0,0,0,0,-0.109607556714971,-0.629118259882724,0,0,0,-0.586586985851539,0,0.459545072362293,0,0,0,0.146649073561283,0,0,0,0,0,-0.0877871755980557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130542373497787,0,0,0,0.303135378029368,0.223444175701587,0,0
