"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.341658948614267,0.250449636604537,0.339726595213151,5,0,0,0,0,0,0,0,0,0.388319167466894,0.489757360643251,0,0,0,0,0,0,0,0,0,-0.319425589799446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276626239531924,0.164722822157377,0,0
0.383347153249668,0.268734565590221,0.388354689494172,6,0,0,0,0,0,0.0874442709179147,0,0,0.36260714082532,0.491148505572826,0,0,0,0,0,0,0,0,0,-0.441176910597326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284381447794551,0.215595545486714,0,0
0.449560649241131,0.287718495953127,0.42298663678565,7,0,0,0,0,0,0.222092012724634,0,0,0.355870300803852,0.510856421702735,0,0,0,0,0,0,0,0,-0.146272206991789,-0.519097132029077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292878564016571,0.283672039773075,0,0
0.528065375151204,0.310702022250323,0.455558565546737,8,0,0,0,0,0,0.357841787903313,0,0,0.349473956556675,0.506408493662927,0,0,0,0,0,0,0,0,-0.340201890921843,-0.627248794676216,0,0,0,0,0,0.141286926789691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283579646054842,0.32885987463061,0,0
0.537376709955194,0.312902639459375,0.458518586291848,9,0,0,0,0,0,0.374464957910588,0,0,0.348716556133839,0.506181293582604,0,0,0,0,0,0,0,0,-0.366025239912972,-0.642814493850441,0,0,0,0,0,0.155580866226489,0,0,0,0,0,0,0,0,0.00952937965129368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2828830538241,0.331483626434499,0,0
0.561598608388459,0.324043614647114,0.46973435075478,10,0,0,0,0,0,0.410365410754476,0,0,0.347567880862396,0.506144067409293,0,0,0,0,0,0,0,0,-0.395032603445107,-0.647034644535064,0,0,0,-0.0672467171313065,0,0.189888096337842,0,0,0,0,0,0,0,0,0.0302110834130871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282084391524163,0.343053034810222,0,0
0.579003619348899,0.332047225600932,0.47659540363743,11,0,0,-0.0190291867865457,0,0,0.440346824235583,0,0,0.3501456630462,0.507428988921256,0,0,0,0,0,0,0,0,-0.413434789950338,-0.645289342000518,0,0,0,-0.109420946997043,0,0.213222439436852,0,0,0,0,0,0,0,0,0.0452859949438739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282108656582795,0.348635698567886,0,0
0.651585831843481,0.362009330394928,0.501753352589655,12,0,0,-0.100064947328448,0,0,0.58749426276556,0,0,0.364531283940348,0.512449024815633,0,0,0,0,0,0,0,0,-0.500691952489268,-0.645564521798775,0,0,0,-0.330306792474904,0,0.307408574282989,0,0,0,0,0,0,0,0,0.118417428171374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270560110156264,0.334858602335212,0.0809089276240173,0
0.661144392331701,0.366990480163762,0.503752017674431,13,0,0,-0.113574879398718,0,0,0.609464463195729,0,0,0.366187356230958,0.512250302697113,0,0,0,0,0,0,0,0,-0.515110426030058,-0.648306529548122,0,0,0,-0.3661106018812,0,0.313943290066981,0,0,0,0.0203904302096441,0,0,0,0,0.129048667174223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268470674137768,0.331321936227918,0.0920253169177636,0
0.66150546274401,0.367116173625593,0.503736225498306,14,0,0,-0.113906969273656,0,0,0.610155005252574,0,0,0.36624313249109,0.51228133552687,0,0,0,0,0,0,0,-0.000968437351336359,-0.51533378371938,-0.648243769484784,0,0,0,-0.366896739396622,0,0.314202150488277,0,0,0,0.0209676678994541,0,0,0,0,0.129429685594864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268455649050255,0.331213364417684,0.0924017085047095,0
