"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.38621279191883,0.431485451833585,5,0,0,0,0,0,0.450250550966432,0,0,0.853215919983781,0.207295240919925,0,0,0,0,0,0,0,0,0,-0.860275028839365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349513316969226,0,0,0
0.416576415370828,0.457328629431427,6,0,0,0,0,0,0.541502354460571,0,0,0.827440119397857,0.269015847066425,0,0,0,0,0,0,0,0,0,-0.900007849785432,0,0,0,-0.147741016374845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.409790545235425,0,0,0
0.470900949699575,0.493964885671808,7,0,0,0,0,0,0.601365050679423,0,0,0.758072151428915,0.306572571547812,0,0,0,0,0,0,0,0,0,-0.940486549659759,0,0,0,-0.416575360138131,0,0.253649332880193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437402803261546,0,0,0
0.481305108746685,0.49814069719883,8,0,0,0,0,0,0.610447897749882,0,0,0.744439120905784,0.311091033060131,0,0,0,0,0,0,0,0,0,-0.952352182440288,0,0,0,-0.471855167764649,0,0.286426714506606,0,0,0,0.0314280093277475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440374574654788,0,0,0
0.483415932828742,0.498891831860795,9,0,0,0,0,0,0.611916323322761,0,0,0.741373942250152,0.311525376154618,0,0,0,0,0,0,0,0,0,-0.953789304284188,0,0,0,-0.482739981015544,0,0.291291025900624,0,0,0,0.0373443547400799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369963375073637,0,0,0,0.43937862918076,0,0,0
0.486616918837789,0.500279527424987,10,0,0,0,-0.00594178690655952,0,0.615683198241297,0,0,0.738603260344204,0.312687073342327,0,0,0,0,0,0,0,0,0,-0.953702239726722,0,0,0,-0.4953703585887,0,0.297746766072745,0,0,0,0.0448259146602497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819704943696244,0,0,0,0.437271123124195,0,0,0
0.51427996459524,0.507084353147131,11,0,0,0,-0.044501739088024,0,0.656124265516089,0,0,0.724819397114767,0.323974773203386,0,0,0,0,0,0,0,0,-0.0704035358739382,-0.945462934205241,0,0,0,-0.571737920287498,0,0.351918901787867,0,0,0,0.105821073195874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046432392067471,0,0,0,0.423015326569246,0,0,0
0.523776519586216,0.50868779052044,12,0,0,0,-0.0572846834738904,0,0.668728860351849,0,0,0.720485224567921,0.32722219196792,0,0,0,0,0,0,0,0,-0.0934112712798706,-0.941158951317069,0,0,0,-0.593527016422665,0,0.373131224894431,0,0,0,0.128064286331064,0,0,0,0,0,-0.0120674155749371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0608430631602065,0,0,0,0.41897448679504,0,0,0
0.527322365012862,0.509321168164724,13,0,0,0,-0.0615376986995582,0,0.672304217914689,0,0,0.717560094131754,0.328141815966855,0,0,0,0,0,0,0,0,-0.101136342467018,-0.937748667152447,0,0,0,-0.601476196331558,0,0.37971541817328,0,0,0,0.135680860681125,0,0,0,0,0,-0.0173303010499589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641332716721147,0,0,0,0.415890009388869,0.0058035177718533,0,0
0.593675871508778,0.513877726686617,14,0,0,-0.134334035330592,-0.118046392008874,0,0.766468423030978,0,0,0.682457443267921,0.348611998415167,0,0,0,0,0,0,0,0,-0.242598174387402,-0.846517816831953,0,0,0,-0.727561174998165,0,0.512000153910459,0,0,0,0.29257461885788,0,0,0,0,0,-0.132726114023084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123111423529353,0,0,0,0.367113154023887,0.109446492544424,0,0
0.595054566417324,0.513698997365377,15,0,0,-0.137398917646781,-0.119061687771618,0,0.76828855329035,0,0,0.681509309539259,0.349159270150861,0,0,0,0,0,0,0,0,-0.246007315219234,-0.844521206958762,0,0,0,-0.730535135046959,0,0.514006490419722,0,0,0,0.295922596429919,0,0,0,0,0.00340313123442767,-0.135971128828408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123546439562759,0,0,0,0.366314332647506,0.111345268196957,0,0
