"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.380029783661719,0.194431971405664,0.298864018210336,5,0,0,0,0,0,0.508189865535601,0,0,1.69641631217452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475350798255645,0,0,0,0,0,0,0,0,0,0,0,-0.742772499281803,0,0,0,0,0.013517119827323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.429659563605969,0.251002004414957,0.342228139793597,6,0,0,0,0,0,0.636212721559101,0,0,1.53675757073862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.835919513772525,0,0,0,0,0,0,0,0,0,0,0,-0.771143402124746,0,0,0,0,0.221833204593787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212259419005764,0,0,0,0,0,0,0
0.43348588483324,0.255683740158526,0.34583582997691,7,0,0,0,0,0,0.644353363544384,0,0,1.52244679158856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.866051777536308,0,0,0,0,0,0,0,0,0,0,0,-0.773006718340283,0,0,0,0,0.232414236840053,0,0,0,0.0145386029179877,0,0,0,0,0,0,0,0,0,0,0,0.225305500985608,0,0,0,0,0,0,0
0.438435658333223,0.262601093896234,0.351956213688235,8,0,0,0,-0.0230321653641716,0,0.661168405591771,0,0,1.51166990358945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8852420779149,0,0,0,0,0,0,0,0,0,0,0,-0.771300821008301,0,0,0,0,0.241619942798999,0,0,0,0.0304271701497935,0,0,0,0,0,0,0,0,0,0,0,0.234689642157357,0,0,0,0,0,0,0
0.446378988601542,0.274002148006803,0.360628712643121,9,0,0,0,-0.0552946991562293,0,0.679587042388598,0,0,1.4899325197359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.918682745127281,0,0,0,0,0,0.0315463780947472,0,0,0,0,0,-0.771223482889679,0,0,0,0,0.250454651365665,0,0,0,0.0463258062936322,0,0,0,0,0,0,0,0,0,0,0,0.247354529294642,0,0,0,0,0,0,0
0.458344651697137,0.295621380381484,0.374462807447663,10,0,0,0,-0.0903022205718404,0,0.710982563589412,0,0,1.46305820364722,0,0,0,0,0,0,0,0,0,0,-0.0420172705778876,0,0,0,-0.950073843178328,0,0,0,0,0,0.083355123945734,0,0,0,0,0,-0.765014633344586,0,0,0,0,0.261946722812337,0,0,0,0.0629960880427098,0,0,0,0,0,0,0,0,0,0,0,0.265069265635231,0,0,0,0,0,0,0
0.491741379567193,0.355266247728577,0.406376817102702,11,0,0,0,-0.192465009077336,0,0.77869462301432,0,0,1.36727325040731,0,0,0,0,0,0.0815509544746963,0,0,0,0,-0.149614531946317,0,0,0,-1.05208966672667,0,0,0,0,0,0.199720703417685,0,0,0,0,0,-0.742985458033645,0,0,0,0,0.292549371343231,0,0,0,0.10967218256743,0,0,0,0,0,0,0,0,0,0,0,0.307693580559301,0,0,0,0,0,0,0
0.49605968966209,0.362778633434722,0.410624102916745,12,0,0,0,-0.203130153263758,0,0.782210734277763,0,0,1.35130275358619,0,0,0,0,0,0.0900401144217817,0,0,0,0,-0.163898196427313,0,0.0180740190380069,0,-1.06531545374523,0,0,0,0,0,0.212228499056391,0,0,0,0,0,-0.740206719278873,0,0,0,0,0.294065818110333,0,0,0,0.113393027437879,0,0,0,0,0,0,0,0,0,0,0,0.311235556786824,0,0,0,0,0,0,0
0.500201806754843,0.369114653778696,0.414668282552241,13,0,0,0,-0.209567000558867,0,0.787466586831233,0,-0.0155497869134567,1.33974551238823,0,0,0,0,0,0.0981899379995713,0,0,0,0,-0.171454270604118,0,0.0331306456562043,0,-1.07360094223978,0,0,0,0,0,0.224443848497615,0,0,0,0,0,-0.736971223675364,0,0,0,0,0.294394249893683,0,0,0,0.11648731718196,0,0,0,0,0,0,0,0,0,0,0,0.313285125543085,0,0,0,0,0,0,0
0.520034489863101,0.395720711419968,0.43353296705714,14,0,0,0,-0.240692287029859,0,0.802682199143629,0,-0.0834847514992248,1.28806565197445,0,0,0,0,0,0.12459361184325,0,0,0,0,-0.205527096254042,0,0.079328579602541,0.0992831818212887,-1.11989804284513,0,0,0,0,0,0.261462384296154,0,0,0,0,0,-0.735263766200507,0,0,0,0,0.291438079436748,0,0,0,0.124981794602906,0,0,0,0,0,0,0,0,0,0,0,0.313030461107797,0,0,0,0,0,0,0
0.526467753746778,0.405354802260442,0.439697539124758,15,0,0,0,-0.252005595766715,0,0.807661376099603,0,-0.106026597973955,1.26865216719387,0.00813296880664713,0,0,0,0,0.132451635627203,0,0,0,0,-0.2174820267101,0,0.0951605973963183,0.130132529128466,-1.13467238089966,0,0,0,0,0,0.271783656287257,0,0,0,0,0,-0.733283656382737,0,0,0,0,0.289017320053834,0,0,0,0.128161283250888,0,0,0,0,0,0,0,0,0,0,0,0.312316723889074,0,0,0,0,0,0,0
0.541428772013518,0.428444252386465,0.452180938414227,16,0,0,0,-0.276232292017516,0,0.817169271329854,0,-0.157926780600144,1.22554511850711,0.0277454077354791,0,0,0,0,0.145845621213542,0,0,0,0,-0.249022236477591,0,0.125311948364284,0.200679440154723,-1.16954612650034,0,0,0,0,0,0.295631737394115,0,0,0,0,0.0266736178354795,-0.732793761381046,0,0,0,0,0.282669531482229,0,0,0,0.136461702244404,0,0,0,0,0,0,0,0,0,0,0,0.301787800715411,0,0,0,0,0,0,0
0.544585358464045,0.43187694930283,0.4542789482905,17,0,0,0,-0.282826575181512,0,0.819028022798175,0,-0.167461421117475,1.22135104164549,0.0301108815079765,0,0,0,0,0.147689259088909,0,0,0,0,-0.255553350649668,0,0.132777211219901,0.215148203448268,-1.17599557104913,0,0,0,0,0,0.301751730522528,0,0,0,0,0.0331996003823225,-0.733630395401572,0,0,0,0,0.281760705793455,0,0,0,0.140732984079735,0,0,0,0,0,0,0,0,0,0,-0.0100636273846539,0.301981300297258,0,0,0,0,0,0,0
0.545268071176067,0.43258255168658,0.454885746608205,18,0,0,0,-0.283656322995242,0,0.819485131649751,0,-0.168609087425937,1.22028921853586,0.0307359830361879,0,0,0,0,0.148290528257456,-0.00287607488062103,0,0,0,-0.256455069941046,0,0.134582165689147,0.217841404011292,-1.17645479580225,0,0,0,0,0,0.303708322069738,0,0,0,0,0.034234045989869,-0.733789692537204,0,0,0,0,0.281305149998245,0,0,0,0.141338512180074,0,0,0,0,0,0,0,0,0,0,-0.0121214766269668,0.302152058791652,0,0,0,0,0,0,0
0.571248188454382,0.456344379631997,0.474175284014974,19,0,0,0,-0.313762526532487,0,0.8341759129539,0,-0.209727941298375,1.17443950043079,0.0552501521308099,0,0,0,0,0.175060852094492,-0.115126506123469,0,0,0,-0.295303094279298,0,0.200887615988484,0.322669406105475,-1.19081794744795,0,0,0,0,0,0.378783346231578,0,0,0,0,0.0770905117781414,-0.746751858829473,0,0,0,0,0.260163341518657,0,0,0,0.157543108064281,0,0,0,0.0369911913685808,0,0,0,0,0,0,-0.100037534603181,0.298472470449047,0,0,0,0,0,0,0
0.58083289064484,0.464563998449505,0.481487838427854,20,0,0,0,-0.32370503009083,0,0.83525625635692,0,-0.219885126297597,1.14909645392152,0.0650639297284771,0,0,0,0,0.185431579514585,-0.152488755654904,0,0,0,-0.30230238224693,0,0.225873345340405,0.360257845823535,-1.18425232767536,0,0,0,0,0,0.41040780060535,0,-0.0386816530930792,0,0,0.0951975306633778,-0.744420423878828,0,0,0,0,0.253684232596149,0,0,0,0.167102508274751,0,0,0,0.0499065989627335,0,0,0,0,0,0,-0.127998704731891,0.296456321881623,0,0,0,0,0,0,0
