"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.386745650522989,0.432015146171296,5,0,0,0,0,0,0.452191782072451,0,0,0.854524326302714,0.207489201558124,0,0,0,0,0,0,0,0,0,-0.864597501055867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350392191122578,0,0,0
0.417163776008569,0.457822484912794,6,0,0,0,0,0,0.544033402351443,0,0,0.82832514973232,0.269470219630634,0,0,0,0,0,0,0,0,0,-0.904054394823236,0,0,0,-0.148678898628497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410904521737335,0,0,0
0.471531421187938,0.494327864790945,7,0,0,0,0,0,0.60360944808773,0,0,0.75839909548665,0.306686072635993,0,0,0,0,0,0,0,0,0,-0.943631447182042,0,0,0,-0.418875224060675,0,0.255738035913952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438074019118391,0,0,0
0.481909435750566,0.498452897318471,8,0,0,0,0,0,0.612645911719866,0,0,0.744719157709645,0.31114342798017,0,0,0,0,0,0,0,0,0,-0.955331957603571,0,0,0,-0.474278663216434,0,0.288643090875883,0,0,0,0.0314830428668592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440975989667581,0,0,0
0.483968808450002,0.499178317284043,9,0,0,0,0,0,0.614076879031467,0,0,0.741715228134557,0.311558295625755,0,0,0,0,0,0,0,0,0,-0.956705409979409,0,0,0,-0.484948484315892,0,0.293414092455876,0,0,0,0.0372841750424225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361656216419386,0,0,0,0.439988661841029,0,0,0
0.487333649192476,0.500623499877866,10,0,0,0,-0.00624241662387459,0,0.618041863446888,0,0,0.738780217901397,0.312766552434559,0,0,0,0,0,0,0,0,0,-0.956574292229291,0,0,0,-0.498305341690719,0,0.300238365427719,0,0,0,0.0451887964422402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00835789722016739,0,0,0,0.437748357670914,0,0,0
0.515874535602336,0.507516141776304,11,0,0,0,-0.046078306089486,0,0.659953746746307,0,0,0.72438806741972,0.32432612044503,0,0,0,0,0,0,0,0,-0.0729986946040086,-0.947752937421432,0,0,0,-0.577673191983178,0,0.35651798870544,0,0,0,0.108511316080945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479898681038979,0,0,0,0.422816022596764,0,0,0
0.524472049259722,0.508927406716323,12,0,0,0,-0.0576771943577726,0,0.671412133405107,0,0,0.720412534763044,0.327233435049972,0,0,0,0,0,0,0,0,-0.0939537109298281,-0.943754697085124,0,0,0,-0.59755790595244,0,0.375878802939032,0,0,0,0.128780608677502,0,0,0,0,0,-0.0109610651088914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611021594990782,0,0,0,0.419084899100321,0,0,0
0.527779368493003,0.509511069279378,13,0,0,0,-0.061642672105658,0,0.674749677777361,0,0,0.717661988262499,0.328078310840925,0,0,0,0,0,0,0,0,-0.101183016733095,-0.940525800596783,0,0,0,-0.605018050905231,0,0.382055167563442,0,0,0,0.135917734536599,0,0,0,0,0,-0.0158818600239815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641722972486184,0,0,0,0.41617735151822,0.00543887261708414,0,0
0.593964882958737,0.514003938117503,14,0,0,-0.134403407496663,-0.117900421742642,0,0.768878339929913,0,0,0.682293385857218,0.348192938499774,0,0,0,0,0,0,0,0,-0.242798126617612,-0.848446226030961,0,0,0,-0.731490707123868,0,0.514712538339792,0,0,0,0.293098190895971,0,0,0,0,0,-0.13137595959273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122992517989053,0,0,0,0.366982902544773,0.109264034547982,0,0
