"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546041235478259,0.233881739291023,0.44431185158227,5,0,0,0,0,0,0.737942332527642,0,0,0.831398930425867,0,0,0,0,0,0,0,0,0,0,-1.77939052851721,0,0,0,0,0,0.0615832844586708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14846598110503,0,0,0
0.557065831205524,0.234242690850583,0.447847072711337,6,0,0,0,0,0,0.731145358723623,0,0,0.790798364838541,0,0,0,0,0,0,0,0,0,0,-1.85992148181633,0,0,0,0,0,0.163094475188933,0,0,0,0.0713383240816682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10354495898356,0,0,0
0.581797397249362,0.243034517595739,0.452524023170672,7,0,0,0,0,0,0.758728996066583,0,0,0.772344867987078,0,0,0,0,0,0,0,0,0,-0.156994919095953,-1.90220701355457,0,0,0,0,0,0.299330943671328,0,0,0,0.15688872333245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07190840159309,0,0,0
0.583013747866382,0.243524345855122,0.45284399585661,8,0,0,0,-0.00355973491901261,0,0.76126952877864,0,0,0.772182486978338,0,0,0,0,0,0,0,0,0,-0.162832415681143,-1.90189472997295,0,0,0,0,0,0.305047933392202,0,0,0,0.160041723776005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06974520764792,0,0,0
0.614392525394279,0.245987716827567,0.461903970112132,9,0,0,0,-0.0929747698951194,0.114720850363512,0.77879035648055,0,0,0.735415048623232,0,0,0,0,0,0,0,0,0,-0.309997683917997,-1.89372117266766,0,0,0,0,0,0.424465261375194,0,0,0,0.225020167990408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01828194164788,0,0,0
0.636316931233946,0.255810068904529,0.465388940598334,10,0,0,0,-0.124078348230712,0.160605343630114,0.785455576774233,0,0,0.714095229315415,0,0,0,0,0,0,0,0,0,-0.359495886799173,-1.85318020593383,0,0,0,-0.113980538634236,0,0.510841695866605,0,0,0,0.281449003465248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998288130546333,0,0,0
0.640810324038826,0.257680928317232,0.46631639188026,11,0,0,-0.0102230179971646,-0.127861099636445,0.17188430108655,0.787333165351125,0,0,0.711869550124281,0,0,0,0,0,0,0,0,0,-0.368156607381623,-1.84345163136353,0,0,0,-0.132671634569851,0,0.52409944744071,0,0,0,0.291859502641405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99531802430454,0,0,0
0.688921601732601,0.277911725354915,0.470295955717757,12,0,0,-0.126039326302457,-0.158275634708122,0.267547145537692,0.804241504813733,0,0,0.692318786596173,0,0,0,0,0,0,0,0,0,-0.449789732968776,-1.73264257631679,0,0,0,-0.285281356753362,0,0.72222255215109,0,0,0,0.397961562105211,0,0,0,0,0,-0.122136309309778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.989873385155386,0,0,0
0.689903520731116,0.278313313332257,0.47035335461499,13,0,0,-0.128169150392634,-0.158741538626863,0.269395330194715,0.804332031590015,0,0,0.691504442824591,0,0,0,0,0,0,0,0,0,-0.451360132808872,-1.72962107246604,0,0,0,-0.28851213605862,0,0.725847823595925,0,0,0,0.399825021310071,0,0,0,0,0,-0.124877532511868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179846199473537,0,0,0,0.988578451354839,0,0,0
0.691334982422009,0.278954205950411,0.470447078598198,14,0,0,-0.131215160378842,-0.159423694174496,0.271988228864963,0.804230169953029,0,0,0.690069872350168,0.000873525977464139,0,0,0,0,0,0,0,0,-0.453607420304853,-1.72511638150532,0,0,0,-0.29327675484865,0,0.730805173101936,0,0,0,0.402442660462221,0,0,0,0,0,-0.128768136526725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441623404947504,0,0,0,0.986581682979632,0,0,0
