"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.378349705121,0.437632712046333,5,0,0,0,0,0,0.429057585502284,0,0,0.659162872186864,0.227953847182751,0,0,0,0,0,0,0,0,0,-0.719461807237806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403287502365906,0,0,0
0.379144413034871,0.438604722940901,6,0,0,0,0,0,0.429949576985705,0,0,0.658191892036801,0.228525190756369,0,0,0,0,0,0,0,0,0,-0.723435781570136,0,0,0,0,0,0.00337686671617856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403392255075082,0,0,0
0.425149995241295,0.476673231251353,7,0,0,0,0,0,0.479329555423976,0,0,0.627875413413549,0.256608835896057,0,0,0,0,0,0,0,0,0,-0.765765873299908,0,0,0,-0.190444015603939,0,0.17053801821387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421858065956395,0,0,0
0.444986080740791,0.48983468996033,8,0,0,0,0,0,0.499227946751071,0,0,0.612482313904829,0.265628719185883,0,0,0,0,0,0,0,0,0,-0.778881280793495,0,0,0,-0.275733252271195,0,0.231244311353459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281452864838688,0,0,0,0.417885955385578,0,0,0
0.475860242216953,0.507658414490868,9,0,0,0,0,0,0.525278832058879,0,0,0.578889373214966,0.27862739214741,0,0,0,0,0,0,0,0,0,-0.784755597426603,0,0,0,-0.413212011351247,0,0.313212278374957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530204914788666,0,0,0,0.396105201781129,0.0528340397216416,0,0
0.47957397871312,0.509769515887953,10,0,0,0,-0.00630815877225833,0,0.530090995012404,0,0,0.576804065299343,0.280649037856466,0,0,0,0,0,0,0,0,0,-0.783536052049374,0,0,0,-0.426173239011342,0,0.321965462499862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553704057021462,0,0,0,0.393046030108671,0.0580914533540819,0,0
0.496537951334802,0.516499845675538,11,0,0,0,-0.0316468409707032,0,0.548265623134711,0,0,0.566706376744221,0.286684150110221,0,0,0,0,0,0,0,0,0,-0.784155946980112,0,0,0,-0.48841129766472,0,0.34520510095005,0,0,0,0.034306660992882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653372233184263,0,0,0,0.378754744512306,0.0789542058527183,0,0
0.507450908634404,0.518808139236972,12,0,0,0,-0.0439280092728732,0,0.562704698861516,0,0,0.563569009859786,0.290934093147957,0,0,0,0,0,0,0,0,-0.0239838383510724,-0.782192836686702,0,0,0,-0.516747071181965,0,0.360636226564762,0,0,0,0.0552468153874837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732117886252685,0,0,0,0.371749340048113,0.0887997829977258,0,0
0.525345349922841,0.521516754489828,13,0,0,0,-0.0623890734277517,0,0.582658066296472,0,0,0.558319019464771,0.296381527909573,0,0,0,0,0,0,0,0,-0.0596822186685569,-0.775005728412403,0,0,0,-0.553983142905127,0,0.389116789268874,0,0,0,0.0906937830988461,0,0,0,0,0,-0.0226311077729696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864712880539616,0,0,0,0.360818121268021,0.109232675826289,0,0
0.581590572671516,0.522775935761758,14,0,0,-0.100220462343924,-0.104218855966128,0,0.667003609913854,0,0,0.556421465977907,0.316242394678869,0,0,0,0,0,0,0,0,-0.17165790870344,-0.731769490385956,0,0,0,-0.656151795433445,0,0.486966311895295,0,0,0,0.214851382530411,0,0,0,0,0,-0.10770934138352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126902217602922,0,0,0,0.332633617857043,0.170706853760112,0,0
