"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.378341130772805,0.43762291946687,5,0,0,0,0,0,0.429030954625974,0,0,0.659154428261093,0.227947655210477,0,0,0,0,0,0,0,0,0,-0.719407400369171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403274362271628,0,0,0
0.379137574307757,0.438597084824273,6,0,0,0,0,0,0.429924915938542,0,0,0.658181402668231,0.228520291440397,0,0,0,0,0,0,0,0,0,-0.723389954101335,0,0,0,0,0,0.00338390042269264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403379443631472,0,0,0
0.425140727132437,0.476665510534198,7,0,0,0,0,0,0.479304545722961,0,0,0.627869798654202,0.256605612564418,0,0,0,0,0,0,0,0,0,-0.765724936655886,0,0,0,-0.190424744741337,0,0.170521535882873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.421848188572769,0,0,0
0.444976153605214,0.489827525346887,8,0,0,0,0,0,0.499202689866148,0,0,0.612478526103512,0.265626309294547,0,0,0,0,0,0,0,0,0,-0.778843079450775,0,0,0,-0.275706404434273,0,0.231219843049358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0281441657639342,0,0,0,0.417877949807549,0,0,0
0.47585175704314,0.507653547605459,9,0,0,0,0,0,0.525255326155814,0,0,0.578886631522306,0.278626887464551,0,0,0,0,0,0,0,0,0,-0.784724016013736,0,0,0,-0.413183193223647,0,0.313183430286803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0530215981275174,0,0,0,0.39609960409572,0.0528337315846707,0,0
0.479563149380133,0.509763512209412,10,0,0,0,-0.00630413755985718,0,0.530064373302698,0,0,0.57680293976276,0.280647388846138,0,0,0,0,0,0,0,0,0,-0.783505917891702,0,0,0,-0.426135229750064,0,0.321930201503927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0553701139209762,0,0,0,0.393042785045044,0.058087482820078,0,0
0.496527959270758,0.516495305040723,11,0,0,0,-0.0316442654636391,0,0.548239346721395,0,0,0.566706041914961,0.286683299683647,0,0,0,0,0,0,0,0,0,-0.784128152232347,0,0,0,-0.488371240419965,0,0.345169636457338,0,0,0,0.034305680969025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653374533152848,0,0,0,0.378752454357407,0.0789497446968931,0,0
0.507432431682717,0.518802435927445,12,0,0,0,-0.0439157457772658,0,0.562666322801237,0,0,0.56357174109901,0.29093020848703,0,0,0,0,0,0,0,0,-0.0239638274324226,-0.782167851090522,0,0,0,-0.516682364128905,0,0.360587617027852,0,0,0,0.0552277904471843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0732055840901817,0,0,0,0.371753501479832,0.0887870229967878,0,0
0.52533842646358,0.521513786205944,13,0,0,0,-0.0623884666225258,0,0.582631673370536,0,0,0.55831936209396,0.296381792588161,0,0,0,0,0,0,0,0,-0.0596830790899641,-0.77497836572415,0,0,0,-0.553938990381084,0,0.389084153167269,0,0,0,0.0906948075208293,0,0,0,0,0,-0.0226448566819748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864732711759796,0,0,0,0.360816988836957,0.109231709746007,0,0
0.581585621374428,0.522773990383939,14,0,0,-0.100219582012851,-0.104220411357765,0,0.666976582573277,0,0,0.556423900958855,0.316246020870387,0,0,0,0,0,0,0,0,-0.1716568067209,-0.731748873173027,0,0,0,-0.656103574189088,0,0.48693038321177,0,0,0,0.214848762103811,0,0,0,0,0,-0.10772268093828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126905242416423,0,0,0,0.332636043312039,0.170704992945349,0,0
