"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.547246310294006,0.236705656478114,0.462453654477532,5,0,0,0,0,0,0.66682730766339,0,0,0.660814645930089,0,0,0,0,0,0,0,0,0,0,-1.5769140912423,0,0,0,0,0,0.227497745180534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02177439246829,0,0,0
0.554506613168787,0.236490708510101,0.463211913321369,6,0,0,0,0,0,0.665746493942322,0,0,0.643384918507996,0,0,0,0,0,0,0,0,0,0,-1.63388339612034,0,0,0,0,0,0.281476449971227,0,0,0,0.0432557179726035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00001981572619,0,0,0
0.56777295144672,0.241108917929942,0.464869508984031,7,0,0,0,0,0,0.6806806485099,0,0,0.639344402931439,0,0,0,0,0,0,0,0,0,-0.0734676643195127,-1.66039198742217,0,0,0,0,0,0.340942017791329,0,0,0,0.0842897213074331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.988602861201584,0,0,0
0.569758876995133,0.241901173903279,0.465294061967352,8,0,0,0,-0.00487073351936509,0,0.684482254195073,0,0,0.639741986368113,0,0,0,0,0,0,0,0,0,-0.0817798096704288,-1.66102574276218,0,0,0,0,0,0.348449949489462,0,0,0,0.0889413696581399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.986060726241182,0,0,0
0.60624974723679,0.245128972334241,0.473914602229607,9,0,0,0,-0.0941141793432833,0.11366806505712,0.708548106913985,0,0,0.614744395801196,0,0,0,0,0,0,0,0,0,-0.234519934196875,-1.67247102792901,0,0,0,0,0,0.46198147652763,0,0,0,0.159871229176225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942291867993009,0,0,0
0.623344243250971,0.252788800137322,0.476102421197506,10,0,0,0,-0.115614789575956,0.145220655892588,0.715896860408464,0,0,0.604916042866985,0,0,0,0,0,0,0,0,0,-0.271251386858137,-1.65308733905587,0,0,0,-0.0772828427856011,0,0.51865503538458,0,0,0,0.200870237403963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93167752631898,0,0,0
0.631056755886243,0.256696714553902,0.477005541915546,11,0,0,0,-0.12548394658139,0.158966725965242,0.717343204099109,0,0,0.598370163356404,0.00751260980173092,0,0,0,0,0,0,0,0,-0.287919783506789,-1.64313569397205,0,0,0,-0.113272126353363,0,0.542520687071184,0,0,0,0.21907339580656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926024764313359,0,0,0
0.63465169970701,0.258377557610794,0.477636948221572,12,0,0,-0.00716960402786494,-0.128208528648947,0.166677652674481,0.718537776505046,0,0,0.596992296919094,0.0100984687331788,0,0,0,0,0,0,0,0,-0.294521741171454,-1.63750441539636,0,0,0,-0.126570616955512,0,0.550766598132534,0,0,0,0.226678215779733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924223897456069,0,0,0
0.649807257144582,0.265598404209446,0.4803864194501,13,0,0,-0.0344511226737339,-0.138154117656429,0.198119036975125,0.721206399481161,0,0,0.587467467611656,0.0210739554789171,0,0,0,0,0,0,0,0,-0.321505787653817,-1.60754168264756,0,0,0,-0.183906473059904,0,0.579411223191927,0,0,0,0.255560778227603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018086970172289,0,0,0,0.904633352552769,0,0,0
0.690962072549081,0.284671900329553,0.482557899671536,14,0,0,-0.1114903688122,-0.155895301432976,0.263101103352569,0.726956412324076,0,0,0.565473534698709,0.0395618721356215,0,0,0,0,0,0,0,0,-0.383922847467408,-1.51839285471518,0,0,0,-0.299369166396936,0,0.70080797660737,0,0,0,0.327828875022281,0,0,0,0,0,-0.09813757781794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0753261970486468,0,0,0,0.868152145453366,0,0,0
