"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.320016963037547,0.225887948480269,0.316184939352244,5,0,0,0,0,0,0,0,0,0.298021350009763,0.429984847390013,0,0,0,0,0,0,0,0,0,-0.213905950494202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264719280153667,0.221180472940759,0,0
0.388265576003419,0.256885646619376,0.396615144009401,6,0,0,0,0,0,0.127730755545884,0,0,0.273783530216204,0.440834984967298,0,0,0,0,0,0,0,0,0,-0.407301913074786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277797619619323,0.287155022726077,0,0
0.417521230764833,0.265787350869695,0.41244286513848,7,0,0,0,0,0,0.181109569235965,0,0,0.274855856689228,0.451071019943339,0,0,0,0,0,0,0,0,-0.0598699755673002,-0.440654490916473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28155654949443,0.311931471120811,0,0
0.514311069972011,0.296849893209485,0.455001258698009,8,0,0,0,0,0,0.330201327901268,0,0,0.281779465930551,0.456463115080512,0,0,0,0,0,0,0,0,-0.277526985458421,-0.567122908500803,0,0,0,0,0,0.147992597059171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27371158998263,0.354501798005093,0,0
0.519389457603935,0.298233234850483,0.456681778494353,9,0,0,0,0,0,0.338372565923788,0,0,0.282199545313021,0.456929719254271,0,0,0,0,0,0,0,0,-0.290445708341323,-0.575166547115735,0,0,0,0,0,0.15466795038832,0,0,0,0,0,0,0,0,0.00450082738933294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273495544646414,0.355446102541911,0,0
0.556152797373545,0.315489830617027,0.473799896827094,10,0,0,0,0,0,0.38948364130776,0,0,0.285078713311014,0.460164075023923,0,0,0,0,0,0,0,0,-0.334834169242688,-0.585399936194735,0,0,0,-0.0912196776244072,0,0.201267647700303,0,0,0,0,0,0,0,0,0.0328851641346975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273035100109285,0.369539441474848,0,0
0.560883117192459,0.317349894952863,0.475879694905926,11,0,0,0,0,0,0.396289737560443,0,0,0.28573486400239,0.460553045854972,0,0,0,0,0,0,0,0,-0.340245749821159,-0.587135565647431,0,0,0,-0.103725370894225,0,0.205780964502679,0,0,0,0,0,0,0,0,0.0365055282818353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272170546161648,0.368293578276977,0.00577842172187139,0
0.645069130660399,0.353581531563465,0.504845385981701,12,0,0,-0.0864491556308742,0,0,0.55499325014138,0,0,0.311846831710388,0.473968180945201,0,0,0,0,0,0,0,0,-0.442645390086078,-0.597669341883096,0,0,0,-0.331278270882303,0,0.303690746298243,0,0,0,0,0,0,0,0,0.113045697322735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262074417703631,0.350683858742549,0.0877391756182248,0
0.646658139487613,0.354042085375407,0.504876178509238,13,0,0,-0.0877435713352555,0,0,0.558046836408852,0,0,0.312352856613016,0.474365992787136,0,0,0,0,0,0,0,-0.00406036502403375,-0.443665883034488,-0.597277597200007,0,0,0,-0.334276777570391,0,0.305702216097606,0,0,0,0,0,0,0,0,0.114712381805736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262086520388258,0.350337895000196,0.0894194950633749,0
0.647260947468441,0.354201045079484,0.504895608432477,14,0,0,-0.0881540557168184,0,0,0.558949201698445,0,0,0.312397456436702,0.474417338802882,0,0,0,0,0.000664093036034378,0,0,-0.00560392227349784,-0.443982559474782,-0.597140915002428,0,0,0,-0.335414528865214,0,0.30630431375678,0,0,0,0,0,0,0,0,0.115191368041647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262090858052969,0.350232857154463,0.0900484943528197,0
