"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.545610421754669,0.236864040467107,0.476951833636575,5,0,0,0,0,0,0.61374572945184,0,0,0.514930507635176,0,0,0,0,0,0,0,0,0,0,-1.41783489859691,0,0,0,0,0,0.369677072240191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919481589269701,0,0,0
0.549021041515509,0.236587976390426,0.476697837689618,6,0,0,0,0,0,0.614161427150955,0,0,0.510068801571603,0,0,0,0,0,0,0,0,0,0,-1.44455485767356,0,0,0,0,0,0.390171381236639,0,0,0,0.0181418507955578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.91201139691881,0,0,0
0.549497863601637,0.236705015205595,0.476800475073015,7,0,0,0,-0.00198129162042295,0,0.615076331932635,0,0,0.510120230388357,0,0,0,0,0,0,0,0,0,0,-1.44553773331919,0,0,0,0,0,0.391893839183396,0,0,0,0.0194226246073408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911005998827881,0,0,0
0.551841569307517,0.237643729011508,0.477231709062331,8,0,0,0,-0.00674572408413383,0,0.619100923270088,0,0,0.511031489777227,0,0,0,0,0,0,0,0,0,-0.00850245712293062,-1.44708467044652,0,0,0,0,0,0.399159823625044,0,0,0,0.024242081238633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.908798533742588,0,0,0
0.568798688320542,0.239792732883641,0.481075544065622,9,0,0,0,-0.0402149971118285,0.0430646500089352,0.630060861449858,0,0,0.505279825356522,0,0,0,0,0,0,0,0,0,-0.0685035543915673,-1.45803295643896,0,0,0,0,0,0.441083193829166,0,0,0,0.0528216174668589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894441359831012,0,0,0
0.57238726027597,0.240244767948315,0.481912782836809,10,0,0,0,-0.0469807860422547,0.052379762583612,0.631973024147244,0,0,0.50334796768552,0,0,0,0,0,0,0,0,0,-0.0813972599462148,-1.45893615491946,0,0,0,0,0,0.448385078230228,0,0,0,0.0582691550303099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453649672383938,0,0,0,0.88842271650718,0,0,0
0.594522113609181,0.243721912963233,0.486734486443087,11,0,0,0,-0.0899972224276274,0.110015053960735,0.640133853926631,0,0,0.487003432175212,0.0158024724735146,0,0,0,0,0,0,0,0,-0.163052976010906,-1.46306611210893,0,0,0,0,0,0.489785356671295,0,0,0,0.0913929204118043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332898180594252,0,0,0,0.848693402868845,0,0,0
0.631538729366373,0.262873034612399,0.491372501577136,12,0,0,0,-0.123452163004742,0.164433381134221,0.645751100186252,0,0,0.462439086155493,0.0423809796633769,0,0,0,0,0,0,0,0,-0.232394401101837,-1.42149454584385,0,0,0,-0.146140961100079,0,0.566279772202814,0,0,0,0.161043539693206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798078590418791,0,0,0,0.801346352973267,0,0,0
0.655982160357081,0.273972713668105,0.494372151623156,13,0,0,-0.040165428307717,-0.137977757011546,0.210570649148028,0.653445676185857,0,0,0.455465610628566,0.0563842931814175,0,0,0,0,0,0,0,0,-0.275155720206482,-1.3891736008694,0,0,0,-0.229690274537961,0,0.608329940336294,0,0,0,0.206931315102671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101917331402815,0,0,0,0.779117964947454,0,0,0
0.68681048875065,0.287520548683646,0.494245346151128,14,0,0,-0.0933195447080776,-0.149952334358746,0.254785740270432,0.661548865399777,0,0,0.44825483415242,0.0663906506270578,0,0,0,0,0,0,0,0,-0.321517688484884,-1.34078977119358,0,0,0,-0.307765635371225,0,0.693167496661892,0,0,0,0.260141927884665,0,0,0,0,0,-0.0686893614057876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136311958397258,0,0,0,0.761432862128801,0,0,0
0.700876967653569,0.291525329545364,0.492612707995714,15,0,0,-0.10999430395641,-0.15317316147435,0.272980979455437,0.666366582838499,0,0,0.448231673850961,0.0696470053347081,0,0,0,0,0,0,0,-0.043539395787742,-0.335372741848582,-1.31785381283523,0,0,0,-0.331857155969605,0,0.736485786721664,0,0,0,0.279379795583559,0,0,0,0,0,-0.0906424704140043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154541943431024,0,0,0,0.754799275070069,0,0,0
