"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.332086338560458,0.389137934635882,5,0,0,0,0,0,0.325225476912796,0,0,0.51489356786578,0.189031361351812,0,0,0,0,0,0,0,0,0,-0.4343490694329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.405198663302512,0,0,0
0.342395689469523,0.403470134154802,6,0,0,0,0,0,0.336279632135524,0,0,0.508981169079218,0.195481271168537,0,0,0,0,0,0,0,0,0,-0.479361136374552,0,0,0,0,0,0.0324258734384475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406193190552824,0,0,0
0.343375013306009,0.404830086429372,7,0,0,0,0,0,0.337220138741273,0,0,0.508184133154089,0.196031019183893,0,0,0,0,0,0,0,0,0,-0.483442492949037,0,0,0,0,0,0.0349952406195743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40567810657521,0.00133385467499847,0,0
0.367309705973115,0.436109879445157,8,0,0,0,0,0,0.360336742624235,0,0,0.488854601373996,0.208011042307372,0,0,0,0,0,0,0,0,0,-0.58408352572816,0,0,0,0,0,0.0933559357962009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181626038335256,0,0,0,0.388449773700424,0.0269128260924073,0,0
0.466293733695542,0.510638515525252,9,0,0,0,0,0,0.450240291897226,0,0,0.439305809025089,0.250516779382679,0,0,0,0,0,0,0,0,0,-0.640538482400285,0,0,0,-0.374056459985155,0,0.310144689450167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773963792662206,0,0,0,0.345322670968339,0.141668322395719,0,0
0.48640397388644,0.521423804307315,10,0,0,0,-0.0307058357722863,0,0.477928143844575,0,0,0.437278986232318,0.262012678466226,0,0,0,0,0,0,0,0,0,-0.643002477602137,0,0,0,-0.439128319323707,0,0.352669002341995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874510454986519,0,0,0,0.333441224129822,0.162055552184542,0,0
0.493128062340429,0.523662818240056,11,0,0,0,-0.0398298509557391,0,0.485741192384153,0,0,0.436088050076119,0.264649545840755,0,0,0,0,0,0,0,0,0,-0.645875119876956,0,0,0,-0.462296068385785,0,0.360828565700949,0,0,0,0.0129241721587764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906203526804346,0,0,0,0.329177025035588,0.167972135341704,0,0
0.501192269036505,0.525788864169734,12,0,0,0,-0.0492050172030301,0,0.493041587524662,0,0,0.434833226294993,0.266932838479923,0,0,0,0,0,0,0,0,0,-0.646880220216481,0,0,0,-0.483418367456651,0,0.371937866242187,0,0,0,0.0283408406023599,0,0,0,0,0,-0.0116509301890297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0945970287200386,0,0,0,0.324674299387957,0.176796847813071,0,0
0.516279398248926,0.527737352756703,13,0,0,0,-0.0629595905507365,0,0.510426718371508,0,0,0.435306456762215,0.271890077227392,0,0,0,0,0,0,0,0,-0.0277157699142297,-0.646113373295595,0,0,0,-0.51250244241947,0,0.392934209048726,0,0,0,0.0559453315199082,0,0,0,0,0,-0.0283399993574955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103871726785462,0,0,0,0.318084351364413,0.189172304457903,0,0
0.562129826095492,0.528625707780023,14,0,0,-0.0702836227255391,-0.0923108897147745,0,0.577232846977954,0,0,0.447296783316981,0.288571289245207,0,0,0,0,0,0,0,0,-0.109660045137001,-0.629747673451893,0,0,0,-0.588303408431843,0,0.460906204683681,0,0,0,0.1466827552101,0,0,0,0,0,-0.0874678274364502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130405304465871,0,0,0,0.303023190547092,0.223655092450614,0,0
0.562301875000915,0.528621628347152,15,0,0,-0.0705655856695077,-0.0924446392941387,0,0.577451984860206,0,0,0.447297032721089,0.288601411742826,0,0,0,0,0.000252984247210383,0,0,0,-0.109972311482757,-0.629675501529258,0,0,0,-0.588653569186136,0,0.461133754768651,0,0,0,0.14701191682586,0,0,0,0,0,-0.0877037993838399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130511969643079,0,0,0,0.302965156803167,0.223789194933547,0,0
0.583263071401952,0.526086012247531,16,0,0,-0.105306315968699,-0.106230208607594,0,0.602545163136939,0,0,0.446975678979002,0.293729537350784,0,0,0,0,0.0265629708611618,0,0,0,-0.150342818117684,-0.621658166434513,0,0,0,-0.631757144738507,0,0.481212075637392,0,0,0,0.186235732207317,0,0,0,0,0.0295757541698494,-0.122126913279364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135725655738253,0,0,0,0.298518404814122,0.236340594251539,0,0
0.593397720050307,0.523784875019299,17,0,0,-0.122078512325811,-0.112380343300398,0,0.61338237479094,0,0,0.447272852594756,0.296154296445673,0,0,0,0,0.0415074694088684,0,0,0,-0.171681602140375,-0.617318704204019,0,0,0,-0.652763676607358,0,0.487485462343594,0,0,0,0.206096499157878,0,0,0,0,0.0422862248247865,-0.142487493896386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196105748137719,0,0.134724495741898,0,0,0,0.292561224358781,0.2376288579934,0,0
0.610512578964889,0.510920065760196,18,0,0,-0.139956216576666,-0.110361489701251,0,0.621682927097286,0,0,0.44898649445306,0.305896661250781,0,0,0,0,0.0632500807035287,0,-0.0797618113392076,0,-0.190139449272903,-0.598628394344432,0,0,0,-0.671666183825412,0,0.50826633090355,0,0,0,0.242597535410803,0,0,0,0,0.0625169425118958,-0.168007573378009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425499556506553,0,0.135957325871143,0,0,0,0.287097002000842,0.239719862584335,0,0
