"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.380150469999418,0.194433654284378,0.298745487246623,5,0,0,0,0,0,0.507741825558487,0,0,1.70047388467464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.476987838134689,0,0,0,0,0,0,0,0,0,0,0,-0.744523096008582,0,0,0,0,0.0132952239101441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.430171237743991,0.251547996030173,0.342436036454767,6,0,0,0,0,0,0.63736890916007,0,0,1.53838414729597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.841522029904534,0,0,0,0,0,0,0,0,0,0,0,-0.772089815642212,0,0,0,0,0.223588052355943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214270736734761,0,0,0,0,0,0,0
0.433622962572501,0.255780353822488,0.345691884521239,7,0,0,0,0,0,0.644755362048378,0,0,1.52539256273575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.868799207487169,0,0,0,0,0,0,0,0,0,0,0,-0.773694494843892,0,0,0,0,0.233122567765781,0,0,0,0.0131737286830359,0,0,0,0,0,0,0,0,0,0,0,0.226049481098112,0,0,0,0,0,0,0
0.438985515456399,0.263284649527719,0.352321543340145,8,0,0,0,-0.0249941184907982,0,0.663067593801098,0,0,1.51361980390802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.889657609813019,0,0,0,0,0,0,0,0,0,0,0,-0.77176440605493,0,0,0,0,0.243065160681341,0,0,0,0.030454539222694,0,0,0,0,0,0,0,0,0,0,0,0.236209036745594,0,0,0,0,0,0,0
0.446891057907333,0.274651353586536,0.360935145833708,9,0,0,0,-0.0571222182346569,0,0.681479537038609,0,0,1.49182797222082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.923073186070708,0,0,0,0,0,0.0315661361561023,0,0,0,0,0,-0.771590780113001,0,0,0,0,0.251790526612878,0,0,0,0.0463123492031811,0,0,0,0,0,0,0,0,0,0,0,0.248809663186774,0,0,0,0,0,0,0
0.458730392007703,0.296076483539418,0.374604514860012,10,0,0,0,-0.0917548115009451,0,0.712674734252109,0,0,1.46502358155424,0,0,0,0,0,0,0,0,0,0,-0.0417028758330542,0,0,0,-0.954221931282342,0,0,0,0,0,0.0831203313636713,0,0,0,0,0,-0.765311344360635,0,0,0,0,0.263053315030603,0,0,0,0.06278673273305,0,0,0,0,0,0,0,0,0,0,0,0.266332268043304,0,0,0,0,0,0,0
0.492420240224451,0.356360078965702,0.406723101598256,11,0,0,0,-0.194859181036054,0,0.781309444010501,0,0,1.36768534199776,0,0,0,0,0,0.082503148576613,0,0,0,0,-0.150538627904612,0,0,0,-1.05757183591173,0,0,0,0,0,0.201194038759635,0,0,0,0,0,-0.742646951537477,0,0,0,0,0.293675514521043,0,0,0,0.109934581112572,0,0,0,0,0,0,0,0,0,0,0,0.309314527411743,0,0,0,0,0,0,0
0.496215909261441,0.362972136217773,0.410454376643356,12,0,0,0,-0.204205215929076,0,0.784383231083228,0,0,1.35354620799556,0,0,0,0,0,0.0899753328954947,0,0,0,0,-0.163127601438643,0,0.0160192969391189,0,-1.069248269477,0,0,0,0,0,0.212247478059922,0,0,0,0,0,-0.740159958789109,0,0,0,0,0.294963634693167,0,0,0,0.113193989280736,0,0,0,0,0,0,0,0,0,0,0,0.312411874686599,0,0,0,0,0,0,0
0.500464547544567,0.369473543764738,0.414605062132666,13,0,0,0,-0.210773065878697,0,0.789770743523496,0,-0.0159905377979225,1.34160801545327,0,0,0,0,0,0.0983425563104118,0,0,0,0,-0.170884282524448,0,0.0315733982785702,0,-1.07777936196945,0,0,0,0,0,0.224839751737945,0,0,0,0,0,-0.736802199576067,0,0,0,0,0.295248255190457,0,0,0,0.116353338509893,0,0,0,0,0,0,0,0,0,0,0,0.314493388742533,0,0,0,0,0,0,0
0.521464152326255,0.397668472366232,0.434538151595418,14,0,0,0,-0.243662298327099,0,0.805849815492512,0,-0.0881686375455632,1.28650424285463,0,0,0,0,0,0.126303277787817,0,0,0,0,-0.207008954149409,0,0.0807615749406251,0.106092058975098,-1.12713164505975,0,0,0,0,0,0.264171127116735,0,0,0,0,0,-0.734955047198842,0,0,0,0,0.291892671379,0,0,0,0.125295084582733,0,0,0,0,0,0,0,0,0,0,0,0.314056729151516,0,0,0,0,0,0,0
0.526557885402364,0.405304928650663,0.439413721253698,15,0,0,0,-0.252610524711066,0,0.80979102594248,0,-0.106080974609473,1.27102282101553,0.00646313278058746,0,0,0,0,0.132526148538366,0,0,0,0,-0.216492869558149,0,0.0933798875837395,0.130746130008873,-1.13891039181854,0,0,0,0,0,0.272366524007736,0,0,0,0,0,-0.733367304026674,0,0,0,0,0.28991056053208,0,0,0,0.127807709838319,0,0,0,0,0,0,0,0,0,0,0,0.313448124476189,0,0,0,0,0,0,0
0.542022235964375,0.429170207637915,0.452320786890529,16,0,0,0,-0.277596874238374,0,0.819610357558971,0,-0.159867642841216,1.226214931995,0.0267935872718253,0,0,0,0,0.146338725880454,0,0,0,0,-0.249149269473731,0,0.124701648125641,0.204312131817609,-1.17517568878831,0,0,0,0,0,0.297080886613647,0,0,0,0,0.0276212903179898,-0.732837279916936,0,0,0,0,0.283174833132027,0,0,0,0.136382468074093,0,0,0,0,0,0,0,0,0,0,0,0.302395894471309,0,0,0,0,0,0,0
0.545073417220306,0.432484738978706,0.454344323651985,17,0,0,0,-0.283978328588208,0,0.821399670415247,0,-0.169113932561918,1.2221360558253,0.0290789273287925,0,0,0,0,0.148109214012007,0,0,0,0,-0.255480483576986,0,0.13196180601032,0.218431251221963,-1.18144875942804,0,0,0,0,0,0.303020667820169,0,0,0,0,0.0339507674674234,-0.733649421419681,0,0,0,0,0.282261511170644,0,0,0,0.140527425948768,0,0,0,0,0,0,0,0,0,0,-0.009769645088564,0.302563273442763,0,0,0,0,0,0,0
0.545881622552631,0.433318884936085,0.455062223426582,18,0,0,0,-0.284956667381405,0,0.821938329256509,0,-0.170470916651553,1.22086990832025,0.0298192932452289,0,0,0,0,0.148819424015746,-0.00342639945637953,0,0,0,-0.256549786053184,0,0.134114720336612,0.221642943891534,-1.18199057193212,0,0,0,0,0,0.305354170931344,0,0,0,0,0.0351761389402293,-0.733840271592015,0,0,0,0,0.281709434960846,0,0,0,0.14124255610007,0,0,0,0,0,0,0,0,0,0,-0.0122158100443793,0.302763503112661,0,0,0,0,0,0,0
0.572177535546499,0.457309820335314,0.474526289452301,19,0,0,0,-0.315349336483708,0,0.836745904468886,0,-0.212086470413995,1.1740773811015,0.0546934587589217,0,0,0,0,0.175926911751284,-0.117994106975437,0,0,0,-0.296049034753424,0,0.201874291195842,0.328767467813484,-1.1964682880282,0,0,0,0,0,0.382087245978525,0,0,0,0,0.0786931644967258,-0.747125971737235,0,0,0,0,0.259849140976602,0,0,0,0.157580365679011,0,0,0,0.0376032583984627,0,0,0,0,0,0,-0.101741827781767,0.298916445554517,0,0,0,0,0,0,0
0.580934622369659,0.46480084383738,0.481204529172099,20,0,0,0,-0.324392531129632,0,0.837656842618802,0,-0.221300497652114,1.15073053358637,0.0636819752402552,0,0,0,0,0.185399236952389,-0.15237780414201,0,0,0,-0.302419887313181,0,0.224897161216466,0.363367460420768,-1.19031348837631,0,0,0,0,0,0.411249302044346,0,-0.0356427188150743,0,0,0.0952822323787487,-0.744990106556754,0,0,0,0,0.253793683798863,0,0,0,0.16632778713255,0,0,0,0.04942825667404,0,0,0,0,0,0,-0.12740319036816,0.297025752289635,0,0,0,0,0,0,0
0.588541009117868,0.468461446002577,0.48518114371587,21,0,0,0,-0.335451444172948,0,0.846902841932726,0,-0.229350544748912,1.1499509014806,0.0693943048755416,0,0,0,0,0.190434503052388,-0.167437315893267,0,0,0,-0.302414557690519,0,0.247510054887102,0.379188880951225,-1.20584425655362,0,0,0,0,0,0.428617765072229,0,-0.0654913158830315,0,0,0.110417852343233,-0.74743380338527,0,0,0,0,0.265260080052115,0,0,0,0.178310704554787,0,0,0,0.0636031669005038,0,0,0,0,-0.0540088749819262,0,-0.132382638759671,0.310223695966708,0,0,0,0,0,0,0
0.603553660649178,0.478009825093067,0.492027116072201,22,0,0,0,-0.354202869504828,0,0.857543951800982,0,-0.238934010567173,1.1365905138898,0.0811200853879147,0,0,0,0,0.197259678181453,-0.191838655754828,0,0,0,-0.30018898205703,0,0.284875358266272,0.407438710724643,-1.23206492054769,0,0,0,0,0,0.45920067975803,0,-0.12427505961525,0,0,0.140441671459363,-0.747392752197525,0,0,0,0,0.284216429408979,0,0,0,0.198724112136964,0,0,0,0.0895385045073887,0,0,0,0,-0.168223800897805,0,-0.147469820141816,0.326245843594459,0,0,0,0,0.0413953321677045,0,0
0.605153691574154,0.479165167620184,0.492633686215943,23,0,0,0,-0.355838486265895,0,0.857679166632758,0,-0.239758297161489,1.13497934832362,0.082304592691222,0,0,0,0,0.198261445069765,-0.194049179155316,0,0,0,-0.299964600250672,0,0.288507249561381,0.409312520615118,-1.23375276214712,0,0,0,0,0,0.461861984798601,0,-0.130457576840994,0,0,0.142960641362787,-0.747127425328188,0,0,0,0,0.285898986517655,0,0,0,0.200666128373515,0,0,0,0.0916616455927997,0,0,0,0,-0.181000562190652,0.00531412606139674,-0.149706891412457,0.327155646848862,0,0,0,0,0.0450922983033097,0,0
0.621370257939414,0.493988777339982,0.498907281867848,24,0,0,-0.033434957714777,-0.367890793249466,0,0.861631376805006,0,-0.247419351989119,1.12445295467727,0.0950689226762634,0,0,0,0,0.208877824392074,-0.214108282579318,0,0,0,-0.292096043395663,0,0.32800244743552,0.429895449458156,-1.24378111173061,0,0,0,0,0,0.488746951017385,0,-0.192229206735673,0,0,0.168464225998839,-0.747100295697735,0,0,0,0,0.308540849111835,0,0,0,0.22159526765967,0,0,0,0.110310685576578,0,0,0,0,-0.308038620964806,0.0571070492254915,-0.174477791636495,0.335840805649477,0,0,0,0,0.0820416460100893,0,0
0.645167660062952,0.514127606744922,0.509822727259734,25,0,0,-0.0772221435955734,-0.369803844716183,0,0.859345932120871,0,-0.25455752052231,1.1034318800622,0.107533415230882,0,0,0,0,0.220990189058464,-0.243917657596788,0,0,0,-0.279467539778861,0,0.38184830451125,0.469701508837008,-1.25078855790382,0,0,0,0,0,0.520798095244057,0,-0.304877036259465,0,0,0.198088701647692,-0.750493251074512,0,0,0,0,0.342660181526001,0,0,0,0.235756744878311,0,0,0,0.124650394654331,0,0,0,0,-0.487893925801036,0.119851471566815,-0.228645163734398,0.3568860657621,0,0,0,0,0.11399559973686,0,0.0921281561461082
0.659969601734586,0.525898496230541,0.516955131172625,26,0,0,-0.11150088828708,-0.371090788728071,0,0.852230577676033,0,-0.263113487481957,1.08462760034353,0.11432226589785,0,0,0,0.0355598285143024,0.226390213198109,-0.26412128048283,0,0,0,-0.27545474412005,0,0.409784743574505,0.495404489848269,-1.24826627632407,0,0,0,0,0,0.538987614623702,0,-0.378374217876579,0,0,0.218890576248879,-0.750806603203345,0,0,0,0,0.367033234684496,0,0,0,0.238147635939179,0,0,0,0.130078248342721,0,0,0,0,-0.603107023157454,0.160105880288283,-0.263970169538728,0.371972030792472,0,0,0,0,0.133431381319304,0,0.152839157908532
0.666109220615194,0.532510273059369,0.516617380201401,27,0,0,-0.1210267195436,-0.366675914980379,0,0.84880765146789,0,-0.270322951863282,1.08197524079549,0.120016055123851,0,0,0,0.0488076288053818,0.227223769575129,-0.27279879691993,-0.0452670525107223,0,0,-0.270015580250699,0,0.423096888254771,0.512428547853987,-1.24129681168013,0,0,0,0,0,0.54888299172004,0,-0.398088781799896,0,0,0.228211765066864,-0.750614157574983,0,0,0,0,0.376581364964114,0,0,0,0.244497204995205,0,0,0,0.137524977682631,0,0,0,0,-0.644387486233996,0.170431676079139,-0.278305289745972,0.377758679565955,0,0,0,0,0.140220396100103,0,0.17233470505305
0.673040703742738,0.54081160936362,0.515810009454301,28,0,0,-0.13215102177927,-0.36138015590782,0,0.842519013494486,0,-0.278264039571653,1.07825224645709,0.125609171490681,0,0,0,0.063664391740888,0.227877769576524,-0.282441901931591,-0.0998314002112512,0,0,-0.263211043877499,0,0.436558267596058,0.530787694349378,-1.23145444403595,0,0.0117003528370068,0,0,0,0.557768924690398,0,-0.421089053478829,0,0,0.23866454617244,-0.748782593561241,0,0,0,0,0.385774878224289,0,0,0,0.252154093478766,0,0,0,0.145936070130821,0,0,0,0,-0.691979614938724,0.182035394502429,-0.295541805059908,0.383570633858873,0,0,0,0,0.148247946203882,0,0.195005679549723
0.684470935928069,0.555120998593594,0.513544947686294,29,0,0,-0.149987238713361,-0.351054440944212,0,0.828372766605107,0,-0.292385371385707,1.07432117132391,0.132707114359142,0,0,0,0.0872910466287702,0.225438502285153,-0.300299310374563,-0.191512365223809,0,0,-0.252678176081379,0,0.458153143839589,0.559608942109609,-1.21859352730132,0,0.0222795357886926,0.0395977000916076,0,0,0.569886514014309,0,-0.463232072996476,0,0,0.256031678847895,-0.74767978284985,0,0,0,0,0.397991909901151,0,0,0,0.264124956722477,0,0,0,0.160695103451097,0,0,0,0,-0.775578903549791,0.203936637877543,-0.328013909401342,0.394044772131957,0,0,0,0,0.161298052024872,0,0.235235550818932
0.685947588249325,0.556949853988607,0.513151968255895,30,0,0,-0.152488634182843,-0.34989984853505,0,0.826547394740245,0,-0.294346567073111,1.0736137936543,0.133658888586121,0,0,0.00129715431175284,0.0904084961904204,0.225056683377429,-0.30288709688604,-0.204271927616903,0,0,-0.251368457807352,0,0.461039008039076,0.56355482140209,-1.21676600901741,0,0.0235759683040165,0.0448628308421799,0,0,0.571485672561674,0,-0.468918244434826,0,0,0.258083617518185,-0.74751507746333,0,0,0,0,0.399593561817689,0,0,0,0.265885311462604,0,0,0,0.162709948442738,0,0,0,0,-0.786732652348526,0.207034561253757,-0.332431598892022,0.395547703312751,0,0,0,0,0.162993836347916,0,0.240676862092466
0.691305717136322,0.564509743802181,0.511935334618682,31,0,0,-0.161082365625014,-0.346403328005338,0,0.822114033580552,0,-0.300136605717796,1.07242596441323,0.137205020366317,0,0,0.00690682387585649,0.100886867777828,0.227395447610932,-0.310109730211814,-0.240496614040289,-0.024788906268592,0,-0.248858932952083,0,0.473880701301976,0.580626661932914,-1.21066476378341,0,0.0271360018498171,0.0594782581842132,0,0,0.57905560347766,0,-0.488059976974896,0,0,0.267133039126303,-0.746965194376944,0,0,0,0,0.406408783390121,0,0,0,0.270831749340598,0,0,0,0.171656031736567,0,0,0,0,-0.821845032861614,0.217306604821463,-0.349687175192732,0.400446029406091,0,0,0,0,0.168228636503243,0,0.259976367314838
0.703208509485929,0.574640490587566,0.507494640240132,32,0,0,-0.178551522575626,-0.34986192872519,0,0.828636490229033,0,-0.324943159556341,1.09646005942607,0.139441780799955,0,0,0.0159443281905256,0.123430362008634,0.236874488764569,-0.326389431129697,-0.311265973942166,-0.0766279669134999,0,-0.251611814760103,0,0.506643585502036,0.630778915715641,-1.22270701853516,0,0.035707939997541,0.0827508477322913,0,0,0.61132449260199,0,-0.529354784371413,0,0,0.289909355562266,-0.763761134471172,0,0,0,0,0.436319456192711,0,0,0,0.29277217560464,0,0,0,0.196386589288396,0,0,0,0,-0.898758873198808,0.248310329594856,-0.378517578412373,0.427350452158148,-0.0793923077054306,0,0,0,0.182448298821118,0,0.310253546106553
0.705656334802912,0.576642315245863,0.506357569191557,33,0,0,-0.181985041994532,-0.350611409211599,0,0.829436229390505,0,-0.329756614195072,1.10153359909571,0.139922732157118,0,0,0.0180317017077805,0.128420456137914,0.238430417199321,-0.329882591278546,-0.326936840610042,-0.0882624880480288,0,-0.252202532845936,0,0.5134787933138,0.641186826488529,-1.22481983432016,0,0.0378038912607317,0.0877771688935579,0,0,0.617729642862757,0,-0.537745313702084,0,0,0.294849551097946,-0.766964891504047,0,0,0,0,0.442625148293308,0,0,0,0.297410202888125,0,0,0,0.201653104159625,0,0,0,0,-0.915031892162769,0.253470999432885,-0.385094071518643,0.432958328894352,-0.097755128683556,0.00505364421873403,0,0,0.185470373868584,0,0.319805838713731
0.708977149267721,0.579668581332426,0.504673530189917,34,0,0,-0.186905791122461,-0.351257025548742,0,0.829899416411915,0,-0.335647501350435,1.10754159348097,0.140756992690463,0,0,0.0210373012032231,0.135196323775281,0.24039730227895,-0.334652886611583,-0.349323047026094,-0.104512503856489,0,-0.252683625007466,0,0.523031008889986,0.655732479316095,-1.22698096778813,0,0.0410449675162642,0.0938768516026092,0,0,0.626267551101166,0,-0.549882351919488,0,0,0.302006696849123,-0.770934507870394,0,0,0,0,0.451147884759465,0,0,0,0.303338910187676,0,0,0,0.208908926586109,0,0,0,0,-0.937409722329127,0.259822521113773,-0.394378936246309,0.440301568814064,-0.123370176492602,0.0123025420763063,0,0.00267145522746586,0.189477715933926,0,0.33317903335449
0.713362024026839,0.583939139496687,0.502357547715008,35,0,0,-0.1928268573882,-0.35055899032364,0,0.825481135455339,0,-0.340637561106578,1.11374185705678,0.141642429784382,0,0,0.0260008678566136,0.143522127251982,0.242353444843737,-0.339425144225667,-0.380186278060571,-0.127286415257573,0,-0.25469436533157,0,0.53375614500717,0.671671452274103,-1.22631558007481,0,0.0432989567698976,0.0983620965554348,0,0,0.636291498986454,0,-0.569825165537892,0,0,0.310113170726101,-0.776057246794508,0,0,0.027751443415397,0,0.460087701847183,0,0,0,0.308079249809251,0,0,0,0.216999743215336,0,0,0,0,-0.964840531167212,0.265708116564128,-0.405138435568727,0.447737817991586,-0.155411955199904,0.0222153916605051,0,0.00682919004062201,0.193593510487079,0,0.347967178437765
0.72215907019153,0.586730871026086,0.496311148939574,36,0,0,-0.20353142769993,-0.356169250803974,0,0.830055491869471,-0.0424215556452472,-0.356366856551222,1.14012595979701,0.145083423172989,0,0,0.0415160117929932,0.161317942042332,0.25108706387315,-0.345620855102707,-0.438222801715465,-0.166077213793934,0,-0.251754692732989,0,0.554841659423202,0.714392401692566,-1.23678936260894,0,0.0380769112564644,0.112128740667768,0,0,0.665068810248258,0,-0.610740299307027,0,0,0.325281392451842,-0.79237929796114,0,0,0.0787336811086119,0,0.481378770682138,0,0,0,0.322755075158842,0,0,0,0.234134430572332,0,0,0,0,-1.02785684621075,0.285385012977629,-0.429724049150938,0.467219104077026,-0.22312254084103,0.0389823087362465,0,0.0118747721517094,0.199791412603625,0,0.381546673769091
0.723580996513636,0.587262493843779,0.495370928672271,37,0,0,-0.205340293953158,-0.356725167539371,0,0.830611915932208,-0.0487065104247937,-0.358761677718443,1.14424736975045,0.145295717842717,0,0,0.0438329052142017,0.163951202701741,0.252358186984524,-0.346243998687012,-0.447562413828375,-0.172407793712176,0,-0.251613022409735,0,0.557831137805956,0.720534373412515,-1.23818122125549,0,0.0369123145180708,0.114767848758216,0,0,0.670335166131249,0,-0.617313888547998,0,0,0.328039158766463,-0.795325295231753,0,0,0.0881617968035981,0,0.484569989522533,0,0,0,0.324950173268847,0,0,0,0.236816304251051,0,0,0,0,-1.03741359126094,0.289030978281866,-0.433020917215539,0.470381864098898,-0.233715292585047,0.0428541551181813,-0.00520662352178066,0.0128972796160219,0.200657372198128,0,0.388500496914182
0.728300399014318,0.587096823606123,0.493148822833486,38,0,0,-0.212913247905118,-0.357586371964633,0,0.838042237368887,-0.0668657489434045,-0.362808295012616,1.15288530561652,0.144116563913424,0,0,0.0492234292578672,0.169563806440446,0.257976162262093,-0.347927054499658,-0.472665054230314,-0.188778371583333,0,-0.248113930351831,0,0.570047000077962,0.735933222181882,-1.23896982529253,0,0.0377440573966464,0.125558186267428,0,0,0.689656081074453,0,-0.634167331888193,0,0,0.333361942091122,-0.80439187150182,0,0,0.122375634533241,0,0.497628444223156,0,-0.0502452475985692,0,0.331020577350387,0,0,0,0.245340705987047,0,0,0,0,-1.05906407508063,0.299330114360126,-0.440460656297701,0.480010884378378,-0.258611772206751,0.0563865166925403,-0.0177739810049997,0.0155584713067367,0.203968891508061,0,0.405614601073702
0.730762893839918,0.587072902145932,0.491595791109124,39,0,0,-0.216475989965535,-0.358311171772104,0,0.840382151625363,-0.07689288947871,-0.366047229539668,1.15670894302871,0.143545224355089,0,0.00790164776464953,0.0508072985094194,0.172313261854886,0.26036413031202,-0.350406111471779,-0.485931526481836,-0.197337723892984,0,-0.245342880816194,0,0.575903844734965,0.744673898754438,-1.23968843330753,0,0.0375980954849373,0.131144636042689,0,0,0.698980863889964,0,-0.644524164207682,0,0,0.335106771764493,-0.808992918166314,0,0,0.140999555552351,0,0.504486266486622,0,-0.074562767999449,0,0.333777455173862,0,0,0,0.249437129714459,0,0,0,0,-1.07069310071105,0.30503067708709,-0.443731904190188,0.484947549631551,-0.270719607916535,0.0621324745929183,-0.0236806872523029,0.0166237983263129,0.205479216237429,0,0.414994216245637
0.73979539698697,0.584636323608227,0.486583852766069,40,0,0,-0.229019617163837,-0.366909053382931,0,0.853998105846384,-0.11344827111168,-0.378590531020508,1.17665290192661,0.139535883618441,0,0.0349340667552668,0.0573702094422453,0.181947323031838,0.268173007379472,-0.359228295569259,-0.529851004394685,-0.22357903242719,0,-0.235796034958411,0,0.599909645663285,0.775227232113017,-1.24448276521828,0,0.0464040096793704,0.151551292240931,0,0,0.738496236271292,0,-0.681731539938658,0,0,0.34067794241578,-0.830762579921397,0,0,0.203584455192669,0,0.53656792263397,-0.0577366909165273,-0.145180916589422,0,0.348541282590187,0,0,0,0.266834649948556,0,0,0,0,-1.11511090269258,0.326489510624104,-0.457350967658773,0.50620380109352,-0.308737186745581,0.0885550543389475,-0.0474596403962144,0.0229353932838098,0.213669450640692,0,0.446715653375547
0.754598032118483,0.576668447613692,0.476798234399744,41,0,0,-0.255699559405171,-0.38517555094816,0,0.880346637382496,-0.178915599144394,-0.398419258397519,1.20946453703157,0.132448131919156,0,0.0898603130088138,0.07120268172671,0.200189854590864,0.282336967875498,-0.37758952861423,-0.609178212836744,-0.268199450784444,0,-0.212685402936327,0,0.638906577286451,0.827934741895984,-1.24790082049448,0,0.0582214464558485,0.186810614503988,0,0,0.806285170803071,0,-0.750044728760673,0,0,0.341280486838617,-0.870734043124296,0,0,0.320983996628973,0,0.592951289394807,-0.17708305310603,-0.270872841294701,0,0.376623835222923,0,0,0,0.300387952235069,0,0.0441756986537305,0,0,-1.20707883718043,0.361909520350488,-0.484347154190724,0.547379056906792,-0.370924323385367,0.129636390949301,-0.0891391651053567,0.0336900972843268,0.22124084014662,0,0.499720690616948
0.754606227492044,0.576662632247383,0.476792190551918,42,0,0,-0.25571518119071,-0.38518685541812,-2.62455699176085e-05,0.880367127589137,-0.178953895249449,-0.398431637980151,1.20948929340543,0.132445210294368,0,0.0898933121575367,0.0712161519296022,0.200201446006686,0.282347246306339,-0.377599109959011,-0.609220048289443,-0.268224091463495,0,-0.212673113401142,0,0.638933824846329,0.82796776380002,-1.24790646914747,0,0.0582299951526198,0.186836081087084,0,0,0.806329953656091,0,-0.750093021623181,0,0,0.341279532103697,-0.870758748322699,0,0,0.32105085025625,0,0.592986338496724,-0.177154030853828,-0.270944242492598,0,0.376641111697355,0,0,0,0.300408851640579,0,0.0441998927092205,0,0,-1.20713375954768,0.361927703756826,-0.484364737847713,0.547403975916343,-0.37096122351288,0.129661005902387,-0.0891640565656387,0.0336964917340463,0.221245371496698,0,0.499751936493749
