"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.384942529246739,0.308941153169584,0.364011505319662,5,0,0,0,0,0,0,0,0,0.726580199276372,0.704999527433411,0,0,0,0,0,0,0,0,-0.0984829556880478,-0.629734895389789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296638124368053,0,0,0
0.406537545937862,0.317202558444442,0.377006560970561,6,0,0,0,0,0,0.072833424845335,0,0,0.716562742306916,0.717919773464438,0,0,0,0,0,0,0,0,-0.162151697748427,-0.665802852727339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320638609859075,0,0,0
0.504696820636747,0.336601563609801,0.425462228649047,7,0,0,0,0,0,0.358314646446694,0,0,0.624226694352887,0.709120676959206,0,0,0,0,0,0,0,0,-0.432929487118577,-0.779496206756237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330430233896734,0.190333442219293,0,0
0.547084350413055,0.343798345479253,0.443649163363656,8,0,0,0,0,0,0.453453049776783,0,0,0.582881029392626,0.67880509438646,0,0,0,0,0,0,0,0,-0.556485831972764,-0.834912689165658,0,0,0,0,0,0.118036425079945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317620079114818,0.24060284338779,0,0
0.557601328727102,0.344863708160435,0.447438259387209,9,0,0,0,0,0,0.475896392300562,0,0,0.572778098643145,0.671864489155933,0,0,0,0,0,0,0,0,-0.588759838811275,-0.851414355654073,0,0,0,0,0,0.141361458397143,0,0,0,0,0,0,0,0,0.0149567373150398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31522595093146,0.248091067722065,0,0
0.568059901671396,0.346861933267484,0.450813706746741,10,0,0,-0.0228585790255027,0,0,0.501262220288928,0,0,0.569103316391649,0.668178472192627,0,0,0,0,0,0,0,0,-0.612517825217036,-0.858066601310236,0,0,0,0,0,0.160699378890964,0,0,0,0,0,0,0,0,0.0284701938563683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314066856110034,0.251662567822204,0,0
0.620541901291974,0.368838450778508,0.473328237325622,11,0,0,-0.0950910394144712,0,0,0.607859369031901,0,0,0.550131925576889,0.651927268709232,0,0,0,0,0,0,0,0,-0.656656361371443,-0.823380587558915,0,0,0,-0.175626222477285,0,0.256814989975428,0,0,0,0,0,0,0,0,0.0883047158430082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309949200208121,0.285766741477535,0,0
0.6493710097671,0.378328105872571,0.484526709780513,12,0,0,-0.132643182195371,0,0,0.673266014243528,0,0,0.539060541848254,0.640957368540585,0,0,0,0,0,0,0,0,-0.681752461098206,-0.806591518348465,0,0,0,-0.291424323455847,0,0.304729309910893,0,0,0,0,0,0,0,0,0.124632308794287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300916318351976,0.284127841000354,0.0447217824080114,0
0.685446295091645,0.393680098463055,0.493902963563147,13,0,0,-0.191226004174989,0,0,0.764187112813415,0,0,0.523510932146399,0.622903557148073,0,0,0,0,0,0,0,0,-0.724783307131696,-0.797898759357639,0,0,0,-0.46339540953716,0,0.33552038150521,0,0,0,0.0949815646102886,0,0,0,0,0.17332330658967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287135922991039,0.274409448646451,0.101331253750938,0
0.686761471610516,0.394074289638582,0.494036739451768,14,0,0,-0.193505046738808,0,0,0.767510647856369,0,0,0.522612678791886,0.622017492643187,0,0,0,0,0,0,0,0,-0.726693121375729,-0.797547625938473,0,0,0,-0.470589460906609,0.00285107517003217,0.336164351512174,0,0,0,0.0982339672337702,0,0,0,0,0.175164742399833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286412302061744,0.273669723196953,0.103698274093671,0
