"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.344204166426811,0.190993417556142,0.292139187300042,5,0,0,0,0,0,0.324734552103633,0,0,1.09180641927655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21693093244358,0,0,0,0,0,0,0,0,0,0,0,-0.372420301879776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172810262943174,0,0,0,0,0,0,0
0.415389190504169,0.26450535163609,0.356551794420572,6,0,0,0,0,0,0.482014923085376,0,0,1.03942055771579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.615350268748239,0,0,0,0,0,0,0,0,0,0,0,-0.464147212678788,0,0,0,0,0.206761598974872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351300401650988,0,0,0,0,0,0,0
0.420588979420513,0.271258663395097,0.362463381450095,7,0,0,0,-0.0184213053297022,0,0.499215245505175,0,0,1.03991630806501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.631819120106459,0,0,0,0,0,0,0,0,0,0,0,-0.467581295861394,0,0,0,0,0.219084362906357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359605804821015,0,0,0,0,0,0,0
0.424076351365197,0.275762818518673,0.366663278435581,8,0,0,0,-0.0302606594834546,0,0.509352607031857,0,0,1.03884067102215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.644034581815559,0,0,0,0,0,0,0,0,0,0,0,-0.469568546827179,0,0,0,0,0.224011341305239,0,0,0,0.00842394111196816,0,0,0,0,0,0,0,0,0,0,0,0.363235227654981,0,0,0,0,0,0,0
0.434924744609211,0.290237269907086,0.37817777148908,9,0,0,0,-0.0628502192845259,0,0.532392964205789,0,0,1.03019174791158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.684887269185861,0,0,0,0,0,0.0320671605797505,0,0,0,0,0,-0.478071228707261,0,0,0,0,0.233492687833989,0,0,0,0.025210813522015,0,0,0,0,0,0,0,0,0,0,0,0.372453343124527,0,0,0,0,0,0,0
0.437668075420474,0.293537585038247,0.381287568184114,10,0,0,0,-0.0698155353452413,0,0.535333428245434,0,0,1.0262184873172,0,0,0,0,0,0,0,0,0,0,0,0,0.00931745210537702,0,-0.695574021804983,0,0,0,0,0,0.0384565530141742,0,0,0,0,0,-0.480407142811163,0,0,0,0,0.234617136728481,0,0,0,0.0282717927959384,0,0,0,0,0,0,0,0,0,0,0,0.373581849754784,0,0,0,0,0,0,0
0.437876095968677,0.29378456906583,0.381511243341639,11,0,0,0,-0.0703611560151239,0,0.535520842427676,0,0,1.02586926317171,0,0,0,0,0,0.000341384493003887,0,0,0,0,0,0,0.00985092184009821,0,-0.696403420763674,0,0,0,0,0,0.0388472790134317,0,0,0,0,0,-0.480550311494282,0,0,0,0,0.234714581708457,0,0,0,0.0285132647081466,0,0,0,0,0,0,0,0,0,0,0,0.373657350910562,0,0,0,0,0,0,0
0.48265370790734,0.364939674240762,0.430092842971292,12,0,0,0,-0.155788655483674,0,0.588333142730459,0,0,0.9616261170502,0,0,0,0,0,0.0663980233155051,0,0,0,0,-0.112721219228465,0,0.128291412904239,0,-0.827153643500868,0,0,0,0,0,0.141181127203795,0,0,0,0,0,-0.494034873398541,0,0,0,0,0.251777528299851,0,0,0,0.0630009162484036,0,0,0,0,0,0,0,0,0,0,0,0.389090123859096,0,0,0,0,0,0,0
0.48353046689112,0.366525194731785,0.430998311250332,13,0,0,0,-0.157688646982533,0,0.589386709779037,0,0,0.960001547287363,0.00122650620136395,0,0,0,0,0.0675784785413193,0,0,0,0,-0.115119987356801,0,0.13070718676678,0,-0.829775031719838,0,0,0,0,0,0.142920799418113,0,0,0,0,0,-0.494153421072373,0,0,0,0,0.251896695522779,0,0,0,0.0637448032879921,0,0,0,0,0,0,0,0,0,0,0,0.389274360326797,0,0,0,0,0,0,0
0.483825625322463,0.366992004880823,0.431299603588841,14,0,0,0,-0.158118418701668,0,0.589826657696806,0,-0.000824445642799888,0.95963295003149,0.00159740104079521,0,0,0,0,0.0679804240615799,0,0,0,0,-0.115594814519843,0,0.131409156072892,0,-0.830407218783504,0,0,0,0,0,0.143524741816312,0,0,0,0,0,-0.494148618820672,0,0,0,0,0.251881617807782,0,0,0,0.0639647923315997,0,0,0,0,0,0,0,0,0,0,0,0.38927577560923,0,0,0,0,0,0,0
