"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.366313433676443,0.287486069455493,0.365578996378109,5,0,0,0,0,0,0,0,0,0.555518203596839,0.600566846667965,0,0,0,0,0,0,0,0,0,-0.515056799437102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298728441602694,0.0602433075696036,0,0
0.366325507428746,0.2874884164566,0.365583335752805,6,0,0,0,0,0,0,0,0,0.555521927219277,0.600577976871202,0,0,0,0,0,0,0,0,-3.02884445572883e-05,-0.515071713338072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298732175573362,0.0602699221187873,0,0
0.486769367501915,0.318018276813393,0.428257279861262,7,0,0,0,0,0,0.295333655938938,0,0,0.499940321330134,0.617348439136354,0,0,0,0,0,0,0,0,-0.300271868693425,-0.65901647086924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313052287234387,0.233613635922852,0,0
0.542206604217064,0.330701820785255,0.450895410709886,8,0,0,0,0,0,0.408499638892164,0,0,0.472988430759354,0.597679664832111,0,0,0,0,0,0,0,0,-0.454687385372791,-0.737208825551814,0,0,0,0,0,0.128946355332779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301600774970747,0.282181346137448,0,0
0.556792855026247,0.33305330668042,0.455675408709569,9,0,0,0,0,0,0.438262906183726,0,0,0.465713466268595,0.592946765847685,0,0,0,0,0,0,0,0,-0.499231871689403,-0.762131630122736,0,0,0,0,0,0.157165462352363,0,0,0,0,0,0,0,0,0.0184222142451617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299404428311818,0.28944825860279,0,0
0.557914522394415,0.333539978984545,0.456208758350828,10,0,0,0,0,0,0.440048397601623,0,0,0.465337067934465,0.59271198965638,0,0,0,0,0,0,0,0,-0.500455279770756,-0.762041408170734,0,0,0,-0.00366462037094641,0,0.159030846901281,0,0,0,0,0,0,0,0,0.0195251647107355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299316447293762,0.29019139421419,0,0
0.607189191790731,0.355213106543878,0.476502149302495,11,0,0,-0.0612399390501087,0,0,0.533380825353524,0,0,0.461010551921473,0.587567515220769,0,0,0,0,0,0,0,0,-0.548389740743603,-0.744091986287015,0,0,0,-0.146231709327905,0,0.237447576517386,0,0,0,0,0,0,0,0,0.0691829257760987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297542140992604,0.313821839626776,0,0
0.652447243907682,0.371967422817904,0.49300581171573,12,0,0,-0.117427354801513,0,0,0.633300054726887,0,0,0.457431895513269,0.580883538841553,0,0,0,0,0,0,0,0,-0.597170684453446,-0.731342645677176,0,0,0,-0.30969070724374,0,0.306025792060655,0,0,0,0,0,0,0,0,0.121754092047428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286716557398852,0.307880227039981,0.0616392345472501,0
0.678007574586517,0.384048900198226,0.498901007486894,13,0,0,-0.157331318221884,0,0,0.696681880987444,0,0,0.45435565914313,0.57426814725878,0,0,0,0,0,0,0,0,-0.632926347619488,-0.73222047856754,0,0,0,-0.421326076613455,0,0.326181994611255,0,0,0,0.0625392263941771,0,0,0,0,0.154064812192392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278888138835055,0.299392895913309,0.0974314656868252,0
0.67875124234299,0.384321230231354,0.498969583979146,14,0,0,-0.158522733871619,0,0,0.698473957440862,0,0,0.454132836571255,0.573989820653464,0,0,0,0,0,0,0,0,-0.634114704187067,-0.732248926904353,0,0,0,-0.424893424619286,0.00136370247297696,0.326517815225401,0,0,0,0.0641920669995908,0,0,0,0,0.155003229877931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278566645690856,0.298964162916921,0.0985755517330682,0
0.685004108017444,0.385657848359936,0.497949910116818,15,0,0,-0.164293418695598,0,0,0.710099251283747,0,0,0.452740852680292,0.572970363315877,0,0,0,0,0,0,0,-0.020775819650467,-0.637012492549998,-0.729277446379348,0,0,0,-0.440918194750486,0.0108909604147896,0.329720177334467,0,0,0,0.073470851844029,0,0,0,0,0.162100174470497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277527279279753,0.296134852585577,0.106622608816867,0
0.698847002978886,0.388370388363209,0.495774505170981,16,0,0,-0.175492495568775,0,0,0.730826754796001,0,0,0.446244491781957,0.568480127996043,0,0,0,0,0.0189133143787914,0,0,-0.0690746116544145,-0.641697258735707,-0.722540813396167,0,0,0,-0.477489405993735,0.0280839655569214,0.335169067869633,0,0,0,0.0922187782054816,0,0,0,0,0.174619468581388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275502779127491,0.29106313513585,0.125172701919243,0
0.730412121769928,0.393293357658311,0.488883409243215,17,0,0,-0.201807186176244,0,0,0.7817315895031,0,0,0.428492234331001,0.558875886112032,0,0,0,0,0.0683542556781026,0,0,-0.197172480750127,-0.654538475060039,-0.705877420119591,0,0,0,-0.580924838149249,0.0697786063694895,0.337971133288995,0,0,0,0.139471040613311,0,0,0,0,0.203968864587745,0,0,0,0,0,0,0,0,0,0,0.0444444111283089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26125174474618,0.275044325997053,0.170936307899931,0
0.73262735984016,0.393402269340187,0.488361911279136,18,0,0,-0.203651947750327,0,0,0.784664036792427,0,0,0.427134963315379,0.557607423981122,0,0,0,0,0.0719808829841843,0,0,-0.207515788376765,-0.655437401007119,-0.704355750298965,0,0,0,-0.588518163992395,0.0726071587926282,0.336933562248922,0,0,0,0.1423325870622,0,0,0,0,0.205559912795785,0,0,0.00735177703815607,0,0,0,0,0,0,0,0.0470518428963251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259209466203482,0.273064082748406,0.173981354566555,0
0.751454747212684,0.396535467120177,0.484024921325146,19,0,0,-0.219917628619179,0,0,0.798240332328151,0,0,0.413649813309713,0.543127442821238,0,0,0,0,0.104128152125263,0,0,-0.285089662379592,-0.655609815511091,-0.682838081102116,0,0,0,-0.631987612117325,0.103154719371771,0.327945783364658,0,0,0,0.167359494811362,0,0,0,0,0.222104654769237,-0.0455181321515019,0,0.0618971601951173,0,0,0,0,0,0,0,0.0696993497537719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240803789004171,0.261423970767101,0.207426269259251,0
0.759291337926482,0.398359641134152,0.478854830042876,20,0,0,-0.21941165758281,0,0,0.794901717354006,0,0,0.40987835943677,0.540103520953807,0,0,0,0,0.115569888105946,0,-0.0452309268970511,-0.304073816351878,-0.646814491029738,-0.664597400699661,0,0,0,-0.637243144138758,0.118150100278624,0.326576588634945,0,0,0,0.178363733544053,0,0,0,0,0.22565823717086,-0.0625729316102379,0,0.0876089483099784,0,0,0,0,0,0,0,0.0736749077546779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234160684009671,0.258063993411033,0.217233689345764,0
0.762358257530508,0.39899059148593,0.477813410484107,21,0,0,-0.220632211372272,0,0,0.793998943139934,0,0,0.409776997956323,0.538446119661397,0,0,0,0,0.118398707491825,0,-0.0569764145582363,-0.310649417555437,-0.645763827149092,-0.6596058484717,0,0,0,-0.637092647605326,0.122429039046633,0.329629321628193,0,0,0,0.180755180264777,0,0,0,0,0.227588618104151,-0.0666199000486908,0,0.0964495358659854,0,0,0,0,0,0,0,0.0766566558000926,0,0,0,0,0,0,0,0,0,-0.0106553698623789,0,0,0,0,0.233566627512306,0.258570607987935,0.22172928216358,0
0.766522200255427,0.399862672178764,0.477236485642269,22,0,0,-0.221394318254142,0,0,0.792589099811358,0,0,0.409112327528614,0.536266061868922,0,0,0,0,0.123520407408653,-0.0069128198547705,-0.0712953410205372,-0.319751126959755,-0.64320505712664,-0.650471786745982,0,0,0,-0.635015594559213,0.128541020310635,0.334384876212257,0,0,0,0.184338037289835,0,0,0,0,0.229241681337227,-0.0714468484011361,0,0.107877496050402,0,0,0,0,0,0,0,0.0795437035390129,0,0,0,0,0,0,0,0,0,-0.0250631351778135,0,0,0,0,0.232801359029056,0.259493869244309,0.226846088469707,0
