"train_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.388878023057219,0.427281147717507,5,0,0,0,0,0,0.463460342683631,0,0,0.959850519906837,0.195667080712843,0,0,0,0,0,0,0,0,0,-0.940361865373039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321383922069727,0,0,0
0.43119796153823,0.461533307477945,6,0,0,0,0,0,0.600317117255315,0,0,0.911111399800614,0.289753065445568,0,0,0,0,0,0,0,0,0,-0.992810551970517,0,0,0,-0.223172139091577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414801108560597,0,0,0
0.469749362646557,0.487059220050126,7,0,0,0,0,0,0.640631741757502,0,0,0.847680988704937,0.316538839816106,0,0,0,0,0,0,0,0,0,-1.01402593248396,0,0,0,-0.425597290112492,0,0.199237092830841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435534559487066,0,0,0
0.484461870835139,0.493203057281477,8,0,0,0,0,0,0.652418484928837,0,0,0.823724436333504,0.32270358466634,0,0,0,0,0,0,0,0,0,-1.02833866830972,0,0,0,-0.507131082721286,0,0.250209086260294,0,0,0,0.0464899847380777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439924174103957,0,0,0
0.491607890277654,0.494881685025683,9,0,0,0,0,0,0.661640942822229,0,0,0.816892827905976,0.32631706553499,0,0,0,0,0,0,0,0,-0.0216596622787276,-1.0315470430517,0,0,0,-0.533687404364199,0,0.272940710088273,0,0,0,0.0666517663078831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442450797035275,0,0,0
0.507682903006547,0.499533823288233,10,0,0,0,-0.0274832197143176,0,0.688629212326976,0,0,0.807916587452763,0.336192325996943,0,0,0,0,0,0,0,0,-0.0647817176302329,-1.02858917862858,0,0,0,-0.581272745293643,0,0.319488847568773,0,0,0,0.106701893639662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443197994281658,0,0,0
0.513436464116778,0.500904630318607,11,0,0,0,-0.0362588154947829,0,0.697095738346058,0,0,0.803521917200009,0.338463216166385,0,0,0,0,0,0,0,0,-0.0804525991848462,-1.02542336181886,0,0,0,-0.598113954368619,0,0.33206135147936,0,0,0,0.120211563703153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00920115454055343,0,0,0,0.439693789431593,0,0,0
0.52898902217424,0.503828850392114,12,0,0,0,-0.0586462783789309,0,0.717233404043363,0,0,0.792639359527039,0.343369922294574,0,0,0,0,0,0,0,0,-0.119836426555461,-1.0145603077122,0,0,0,-0.634927011369479,0,0.369780690928506,0,0,0,0.158117374507392,0,0,0,0,0,-0.0207623931460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035683386275039,0,0,0,0.431908279586165,0,0,0
0.557917704812372,0.507767371772593,13,0,0,-0.0608092738207906,-0.0867198074640611,0,0.763933144018846,0,0,0.782102829110219,0.353172748643156,0,0,0,0,0,0,0,0,-0.186209468811694,-0.982535470486688,0,0,0,-0.68816124668338,0,0.438614858362217,0,0,0,0.229876314633522,0,0,0,0,0,-0.064665946640169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795269259256807,0,0,0,0.421874393213142,0,0,0
0.597617861085565,0.509421245030134,14,0,0,-0.151663904739482,-0.124801234531027,0,0.820415052264158,0,0,0.745833692965422,0.364305011221568,0,0,0,0,0,0,0,0,-0.27872262919759,-0.907434858198233,0,0,0,-0.769696633892247,0,0.528837993325513,0,0,0,0.332624780546173,0,0,0,0,0,-0.143265396612885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12101364906464,0,0,0,0.384318731856646,0.0782357459273448,0,0
