"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.361036890641157,0.292879990614739,0.361216618905023,5,0,0,0,0,0,0,0,0,0.606380494344315,0.625542521999163,0,0,0,0,0,0,0,0,0,-0.537146036959004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300991274154663,0.0042317464608638,0,0
0.371375333731068,0.294875361922778,0.364971371830087,6,0,0,0,0,0,0,0,0,0.60861387866951,0.634865216113755,0,0,0,0,0,0,0,0,-0.0267885265704469,-0.549877484867169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304250650572121,0.0289362660822308,0,0
0.493139212718593,0.324222197640064,0.427827061038551,7,0,0,0,0,0,0.314005861892181,0,0,0.537311224480538,0.64481841836265,0,0,0,0,0,0,0,0,-0.339906288510961,-0.694958154366627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318241229495892,0.220487708646327,0,0
0.54420887143069,0.334993492463182,0.448908961203915,8,0,0,0,0,0,0.421726190805103,0,0,0.505670038898307,0.621703541860959,0,0,0,0,0,0,0,0,-0.484894482978658,-0.766112928551745,0,0,0,0,0,0.125800160665359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306341682911627,0.269765796389048,0,0
0.557815709790764,0.336928879898751,0.453483235095603,9,0,0,0,0,0,0.449990518434391,0,0,0.497118805261528,0.616014022824004,0,0,0,0,0,0,0,0,-0.526733466273163,-0.788975701080374,0,0,0,0,0,0.153321679111707,0,0,0,0,0,0,0,0,0.0178796010610457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303997218878551,0.27738732178231,0,0
0.560676589315737,0.337559488360029,0.454340704504766,10,0,0,-0.00578416581562208,0,0,0.456603914825659,0,0,0.496765878960002,0.615507222939179,0,0,0,0,0,0,0,0,-0.53321619355845,-0.791134513952966,0,0,0,0,0,0.15812283825561,0,0,0,0,0,0,0,0,0.0212768602589152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303789886961974,0.278068271125699,0,0
0.611891736979889,0.359782563075331,0.475678131799754,11,0,0,-0.0715558692235931,0,0,0.555890673710747,0,0,0.48842895955752,0.607286387367677,0,0,0,0,0,0,0,0,-0.581402291977992,-0.768301180616105,0,0,0,-0.155048266525896,0,0.243276515646121,0,0,0,0,0,0,0,0,0.07495353874581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301357445945161,0.305114087370551,0,0
0.651748821351332,0.374044093407506,0.4904816481691,12,0,0,-0.121927811920045,0,0,0.644898350500036,0,0,0.481848697364196,0.598779359449414,0,0,0,0,0,0,0,0,-0.622219903158365,-0.753690946109345,0,0,0,-0.304056921808174,0,0.305540563747071,0,0,0,0,0,0,0,0,0.122544531702044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290965679003607,0.300723916135588,0.0565944850939726,0
0.680642005157458,0.387290054431073,0.497387862807363,13,0,0,-0.167719304971036,0,0,0.717112837078925,0,0,0.475806644492701,0.589294867090139,0,0,0,0,0,0,0,0,-0.661097048949327,-0.752443893123946,0,0,0,-0.433938523076106,0,0.328958639748346,0,0,0,0.0724552760108716,0,0,0,0,0.159905269691466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281468210858241,0.29163539782369,0.0985616273260356,0
0.681638655593322,0.387635346578123,0.497481316858479,14,0,0,-0.169362163391845,0,0,0.719560718818649,0,0,0.475400611828098,0.588837227274858,0,0,0,0,0,0,0,0,-0.662659433562151,-0.752398858306103,0,0,0,-0.438932261394288,0.00193038529389192,0.329422927869037,0,0,0,0.0747522751118062,0,0,0,0,0.161208762019594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281002445960718,0.291062281644511,0.100175080833225,0
0.688305832310691,0.38896371867607,0.496357929308421,15,0,0,-0.175583081214996,0,0,0.732094949118073,0,0,0.473392353555741,0.58738076050969,0,0,0,0,0,0,0,-0.0232210956876242,-0.665288694364196,-0.748649076844809,0,0,0,-0.456536803473268,0.0125679993564019,0.332943113699307,0,0,0,0.0848978188780599,0,0,0,0,0.169008757280907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279789431727019,0.288073414165261,0.109130153294433,0
0.699388209613207,0.390989720684902,0.494599356752377,16,0,0,-0.184518274942353,0,0,0.748569847500856,0,0,0.467246668233699,0.583126036603141,0,0,0,0,0.0157620145508113,0,0,-0.0633797249481436,-0.668187330224648,-0.742349375303599,0,0,0,-0.48644350425511,0.026837420858969,0.337373583034148,0,0,0,0.100113342726041,0,0,0,0,0.179195501664054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278023096266599,0.284141394957808,0.124489303277726,0
0.734825373985414,0.395901453998455,0.486584795431439,17,0,0,-0.214109727360648,0,0,0.805677499825816,0,0,0.443594061440612,0.569869760236137,0,0,0,0,0.0740817639181968,0,0,-0.214125075073223,-0.679593883529949,-0.72013726118811,0,0,0,-0.606258100248662,0.0758299509551127,0.340381962084048,0,0,0,0.154346832699892,0,0,0,0,0.212929809847643,0,0,0,0,0,0,0,0,0,0,0.0520282137864399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261000453021095,0.266363435783739,0.178120303801861,0
0.735552062426062,0.395917655020843,0.48640459921072,18,0,0,-0.214717486474224,0,0,0.806624335858923,0,0,0.443054100450977,0.569376975184368,0,0,0,0,0.0753468971936113,0,0,-0.217730134380436,-0.67981605126439,-0.719542347158451,0,0,0,-0.608853770997302,0.0768106681189199,0.340005662743582,0,0,0,0.155304976303445,0,0,0,0,0.213459989543405,0,0,0.00260747514457098,0,0,0,0,0,0,0,0.0529243979319469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260277022344308,0.265695119158782,0.179172170297964,0
0.754021632936567,0.398686952101245,0.482023648607485,19,0,0,-0.230548082922325,0,0,0.818480553123059,0,0,0.427362798204762,0.553068756569522,0,0,0,0,0.108514730769314,0,0,-0.297527300821119,-0.677483396727621,-0.695551332396928,0,0,0,-0.652036200925829,0.108225447992311,0.330350045206424,0,0,0,0.180060617129819,0,0,0,0,0.229897583256963,-0.0474763313237795,0,0.0599198561916767,0,0,0,0,0,0,0,0.0759325169046182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240990690529504,0.254343389769168,0.213475659470458,0
0.759230605282943,0.399851907507825,0.478589315821827,20,0,0,-0.229842990006417,0,0,0.815474965474817,0,0,0.424281740655229,0.550632271167688,0,0,0,0,0.116310436100465,0,-0.0313828081330956,-0.310284604674414,-0.670640413494356,-0.682464527490956,0,0,0,-0.655002130525236,0.118461892493727,0.329323564040553,0,0,0,0.187270660618113,0,0,0,0,0.232103580377281,-0.0592544479229402,0,0.0778176135333616,0,0,0,0,0,0,0,0.0784888542528138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236375847598516,0.252255447545356,0.220075048389495,0
0.765847492541189,0.40115373183587,0.47631423283036,21,0,0,-0.23227362640786,0,0,0.812894851419238,0,0,0.423655589221032,0.54665312117249,0,0,0,0,0.122586894024495,0,-0.0578919380372515,-0.324742173601017,-0.667641914609028,-0.670866586199388,0,0,0,-0.65417548506583,0.127975066020164,0.336038032199378,0,0,0,0.192349773692941,0,0,0,0,0.236223392541098,-0.0683569586212228,0,0.0977420816664989,0,0,0,0,0,0,0,0.0849968398903674,0,0,0,0,0,0,0,0,0,-0.0237089663457337,0,0,0,0,0.234995818262911,0.253548854565704,0.229997334211014,0
0.767565346179709,0.401501460086221,0.476069035637287,22,0,0,-0.232516005729859,0,0,0.812138241100506,0,0,0.423260759316861,0.545644717528302,0,0,0,0,0.124777540984345,-0.00299958993532504,-0.0640950051228519,-0.328582425117726,-0.666364190441991,-0.666818743461378,0,0,0,-0.653143985303827,0.130584573210747,0.338051143105862,0,0,0,0.193816836011846,0,0,0,0,0.236875384755724,-0.0704393237387523,0,0.102685897945744,0,0,0,0,0,0,0,0.0861878907963039,0,0,0,0,0,0,0,0,0,-0.0298599049891207,0,0,0,0,0.234653495698358,0.25398881098005,0.232153882406182,0
0.769927236490824,0.401611933922686,0.476101176989487,23,0,0,-0.232937206064901,0,0,0.811287475859389,0,0,0.422369202961249,0.54435753663847,0,0,0,0,0.127477039519069,-0.00686218685682595,-0.0714070661096657,-0.333619656962281,-0.66461956722373,-0.661804094822411,0,0,0,-0.651716488388417,0.13417543496624,0.340319469366129,0,0,0,0.195478166100332,0,0,0,0,0.237742801843907,-0.0724041846223772,0,0.109317890067598,0,0,0,0,0,0,0,0.0887647643724511,0,0,0,0,0,-0.00309948514745581,0,0,0,-0.0373201748405484,0,0,0,0,0.234075642552469,0.254520089612791,0.23590459717852,0
