"train_SR","valid_SR","test_SR","portsN","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
0.546620828155443,0.237019276910335,0.47196737492104,5,0,0,0,0,0,0.632944561621712,0,0,0.567056282505606,0,0,0,0,0,0,0,0,0,0,-1.47452891002562,0,0,0,0,0,0.318141618927881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956386446970418,0,0,0
0.551713135651945,0.236692417209465,0.471891618461069,6,0,0,0,0,0,0.633099637363105,0,0,0.558073291749148,0,0,0,0,0,0,0,0,0,0,-1.51477652212002,0,0,0,0,0,0.351457765271659,0,0,0,0.0283930120661618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.943752815669948,0,0,0
0.556653876679071,0.238397995520904,0.472359511860154,7,0,0,0,0,0,0.638497547979467,0,0,0.557504133405545,0,0,0,0,0,0,0,0,0,-0.0250350557711995,-1.5250063062981,0,0,0,0,0,0.371197349830029,0,0,0,0.0424870678324518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940355263021812,0,0,0
0.559428547986009,0.239506538765198,0.472896588701834,8,0,0,0,-0.00605503283734764,0,0.643468527018695,0,0,0.55841442690253,0,0,0,0,0,0,0,0,0,-0.0356684184583504,-1.52653360625248,0,0,0,0,0,0.380477952337217,0,0,0,0.0484821534569324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.937413997832809,0,0,0
0.594639915619921,0.243034754625065,0.480501966573974,9,0,0,0,-0.082887067608865,0.0985409440939801,0.666954203181405,0,0,0.542092101924196,0,0,0,0,0,0,0,0,0,-0.17113887851094,-1.54598116239892,0,0,0,0,0,0.477386691772664,0,0,0,0.112375320713092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.902657846833388,0,0,0
0.596585365673715,0.243280198378093,0.480869271428848,10,0,0,0,-0.0874026781160267,0.104166397562044,0.667912994843411,0,0,0.54070058504104,0.00165293919894166,0,0,0,0,0,0,0,0,-0.179065057806565,-1.54694244678725,0,0,0,0,0,0.482558417712453,0,0,0,0.115967516107861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.90045133224409,0,0,0
0.599532485837606,0.243698283747755,0.481511215912561,11,0,0,0,-0.093683752621697,0.112572466089772,0.668882810334539,0,0,0.537916955699474,0.00407461586511734,0,0,0,0,0,0,0,0,-0.19079709515995,-1.54687545054167,0,0,0,0,0,0.48859021241399,0,0,0,0.120595307018263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444101457633709,0,0,0,0.894282916325823,0,0,0
0.631666361078139,0.260525559415661,0.486074428087947,12,0,0,0,-0.124132972739343,0.162168899910971,0.671964579411893,0,0,0.511856619482342,0.029341682911216,0,0,0,0,0,0,0,0,-0.252206136045792,-1.50280615981994,0,0,0,-0.133267412561081,0,0.558116456069187,0,0,0,0.182101215627335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0490843088569222,0,0,0,0.84777891889629,0,0,0
0.654231160612601,0.270998326819686,0.489357160193491,13,0,0,-0.0383154750607134,-0.138022553438736,0.206247892171458,0.677990111636647,0,0,0.502757736001242,0.0434480076815677,0,0,0,0,0,0,0,0,-0.291957660638939,-1.46786668664709,0,0,0,-0.213335911348631,0,0.598318679045169,0,0,0,0.224721939955209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071746719175969,0,0,0,0.824267201466843,0,0,0
0.688909969284442,0.286567591608586,0.489923712838361,14,0,0,-0.100031802909096,-0.152020508324865,0.257840600251923,0.685636513935607,0,0,0.4910260370801,0.0562078879304269,0,0,0,0,0,0,0,0,-0.344407725929685,-1.40612191973174,0,0,0,-0.304717319840677,0,0.696498215771574,0,0,0,0.285085639910373,0,0,0,0,0,-0.0793910125264072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113835597117259,0,0,0,0.800559797265213,0,0,0
0.707317405771348,0.291831709989343,0.487921405475604,15,0,0,-0.122718062204489,-0.156433500343335,0.282750267352971,0.691463223626213,0,0,0.489577655474352,0.0611545625147172,0,0,0,0,0,0,0,-0.059580837497549,-0.362655326276828,-1.37249814404113,0,0,0,-0.337807618249091,0,0.755292427574985,0,0,0,0.310719376856924,0,0,0,0,0,-0.109073548397516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139607314738119,0,0,0,0.79020220887166,0,0,0
